Date,Price,Volume
"2021-08-01 00:00:06.071000-07:00",1.00007963461252,52193086055.419655
"2021-08-01 00:05:04.513000-07:00",1.00006417857271,52060996067.57757
"2021-08-01 00:10:04.356000-07:00",1.00011984991045,52071924405.23559
"2021-08-01 00:15:03.754000-07:00",0.99992106927483,52003432130.59493
"2021-08-01 00:20:03.828000-07:00",1.00018229366515,51917367017.533714
"2021-08-01 00:25:08.736000-07:00",1.0001444053499,51946812914.489944
"2021-08-01 00:30:05.842000-07:00",1.00015296789187,52031970990.55085
"2021-08-01 00:35:04.664000-07:00",1.0001782469307,52008132040.146324
"2021-08-01 00:40:03.721000-07:00",1.00012306854683,52023057833.46172
"2021-08-01 00:45:08.680000-07:00",1.0000371405891,52027693238.77787
"2021-08-01 00:50:04.928000-07:00",1.00016783357553,51998812506.78614
"2021-08-01 00:55:04.175000-07:00",1.00005964511426,51996447289.73018
"2021-08-01 01:00:05.410000-07:00",1.00006783416859,52007558849.010574
"2021-08-01 01:05:04.049000-07:00",1.00001700183708,51903754715.12745
"2021-08-01 01:10:09.416000-07:00",1.00016672984055,51861787750.08285
"2021-08-01 01:15:05.361000-07:00",1.00011545608693,51828423740.1385
"2021-08-01 01:20:14.975000-07:00",1.00011113239317,51913607369.7263
"2021-08-01 01:25:04.766000-07:00",1.00009586964392,51923403708.54665
"2021-08-01 01:30:05.820000-07:00",1.00016439974137,51917283265.41883
"2021-08-01 01:35:04.478000-07:00",1.00007406604719,51725994683.22727
"2021-08-01 01:40:05.213000-07:00",1.00006555492554,51736884460.97679
"2021-08-01 01:45:04.327000-07:00",0.99998786411981,51691164600.49576
"2021-08-01 01:50:03.778000-07:00",1.00006370272065,51559092187.55368
"2021-08-01 01:55:04.421000-07:00",1.00002886154714,51576899165.19857
"2021-08-01 02:00:06.685000-07:00",1.00004885590522,51590338273.65552
"2021-08-01 02:05:03.955000-07:00",1.00008344511607,51333078875.12995
"2021-08-01 02:10:04.812000-07:00",1.0000893283977,51406058701.74829
"2021-08-01 02:15:04.547000-07:00",0.99997245863153,51444246472.62708
"2021-08-01 02:20:04.594000-07:00",1.00001449526738,51324118902.99398
"2021-08-01 02:25:03.996000-07:00",0.99999536078734,51297397261.71272
"2021-08-01 02:30:05.121000-07:00",1.00012033862049,51259196912.936806
"2021-08-01 02:35:04.129000-07:00",1.00008803216493,51245233236.70584
"2021-08-01 02:40:04.133000-07:00",1.00003358525279,51148830940.524925
"2021-08-01 02:45:06.015000-07:00",1.00003196546096,51098512590.19005
"2021-08-01 02:50:04.672000-07:00",1.00013046652917,51068034917.37695
"2021-08-01 02:55:04.628000-07:00",1.00026004298471,51040781642.263405
"2021-08-01 03:00:06.176000-07:00",1.00019490460014,51046890637.583176
"2021-08-01 03:05:05.055000-07:00",1.00018212926044,50956788855.75763
"2021-08-01 03:10:04.263000-07:00",1.00018677136647,50862065214.78652
"2021-08-01 03:15:03.602000-07:00",1.00020186696822,50872832622.55965
"2021-08-01 03:20:05.972000-07:00",1.00018363535406,50814059828.85803
"2021-08-01 03:25:04.362000-07:00",1.00014797398536,50806278076.33507
"2021-08-01 03:30:05.179000-07:00",1.00018829361936,50775820265.84396
"2021-08-01 03:35:04.248000-07:00",1.0002960375726,50699903251.814514
"2021-08-01 03:40:04.790000-07:00",1.00029789697929,50628053121.38641
"2021-08-01 03:45:04.022000-07:00",1.00019047039909,50551650439.10555
"2021-08-01 03:50:03.933000-07:00",1.00019385796138,50441363244.74934
"2021-08-01 03:55:03.887000-07:00",1.00019791299735,50396693883.97025
"2021-08-01 04:00:06.696000-07:00",1.00026200191063,50395616221.35026
"2021-08-01 04:05:07.674000-07:00",1.00018713379326,50478073339.915886
"2021-08-01 04:10:04.108000-07:00",1.00026345221455,50453476918.308014
"2021-08-01 04:15:04.453000-07:00",1.0001642845576,50328258306.62714
"2021-08-01 04:20:03.787000-07:00",1.00011313145735,50192871847.80908
"2021-08-01 04:25:04.129000-07:00",1.00006246249798,50097919220.41289
"2021-08-01 04:30:06.440000-07:00",1.00028892336911,50158433671.973854
"2021-08-01 04:35:03.629000-07:00",1.00020842409224,50156960151.10675
"2021-08-01 04:40:04.460000-07:00",1.00019824078078,50237582575.190056
"2021-08-01 04:45:04.895000-07:00",1.00005999509937,50294150386.596596
"2021-08-01 04:50:04.662000-07:00",1.00021198811849,50246536177.68027
"2021-08-01 04:55:03.905000-07:00",1.00009462384955,50296442994.95431
"2021-08-01 05:00:04.850000-07:00",1.00024916617104,50327952841.258255
"2021-08-01 05:05:06.445000-07:00",1.00013212235421,50292551040.75322
"2021-08-01 05:10:04.201000-07:00",1.00007462134401,50321095676.82253
"2021-08-01 05:15:04.641000-07:00",1.00023329763888,50394637266.56957
"2021-08-01 05:20:04.207000-07:00",1.00009905363691,50383072390.489876
"2021-08-01 05:25:04.272000-07:00",1.000098643939,50385273914.61145
"2021-08-01 05:30:05.324000-07:00",1.00022539018351,50377782108.46667
"2021-08-01 05:35:03.462000-07:00",1.0001522967063,50375238105.7779
"2021-08-01 05:40:03.812000-07:00",1.00018405841923,50442705633.0831
"2021-08-01 05:45:03.941000-07:00",1.00021519176103,50499628996.21311
"2021-08-01 05:50:04.128000-07:00",1.00021070171066,50467646837.72933
"2021-08-01 05:55:04.142000-07:00",1.00012247377501,50466580799.74684
"2021-08-01 06:00:05.931000-07:00",1.00014480077347,50425191609.190605
"2021-08-01 06:05:04.488000-07:00",1.00016053454698,50331567213.15318
"2021-08-01 06:10:04.109000-07:00",1.00019352980558,50347622861.65786
