Date,Price,Volume
"2021-08-01 00:00:06.071000-07:00",6.44956859518658,115369802.87699662
"2021-08-01 00:05:04.513000-07:00",6.49140225772463,114976337.4689084
"2021-08-01 00:10:04.356000-07:00",6.4913714039415,114560266.42065884
"2021-08-01 00:15:03.754000-07:00",6.49320910376804,114226884.27542563
"2021-08-01 00:20:03.828000-07:00",6.45639688692814,113494511.55042095
"2021-08-01 00:25:08.736000-07:00",6.42505779166649,112938583.39717585
"2021-08-01 00:30:05.842000-07:00",6.46195523727991,113436673.54035026
"2021-08-01 00:35:04.664000-07:00",6.43686763838044,112998984.16235255
"2021-08-01 00:40:03.721000-07:00",6.42026836357249,112226907.89251086
"2021-08-01 00:45:08.680000-07:00",6.42723570103451,110921485.61022556
"2021-08-01 00:50:04.928000-07:00",6.3757522356555,110405837.31364232
"2021-08-01 00:55:04.175000-07:00",6.33556136329707,110076031.08194877
"2021-08-01 01:00:05.410000-07:00",6.34844260103109,110238284.13624452
"2021-08-01 01:05:04.049000-07:00",6.33328262059084,110191690.50398463
"2021-08-01 01:10:09.416000-07:00",6.37704636316099,110186944.73891394
"2021-08-01 01:15:05.361000-07:00",6.3668950783109,109950080.152435
"2021-08-01 01:20:14.975000-07:00",6.3734139160045,110107722.0783212
"2021-08-01 01:25:04.766000-07:00",6.37670057401089,110014889.13516541
"2021-08-01 01:30:05.820000-07:00",6.37814823770215,109951437.34832478
"2021-08-01 01:35:04.478000-07:00",6.37566215956405,109382060.30443181
"2021-08-01 01:40:05.213000-07:00",6.37330453067082,109440577.68186435
"2021-08-01 01:45:04.327000-07:00",6.35505468675443,108346804.92421725
"2021-08-01 01:50:03.778000-07:00",6.33132227284645,107657228.66841851
"2021-08-01 01:55:04.421000-07:00",6.35289831570055,107225342.98982486
"2021-08-01 02:00:06.685000-07:00",6.36237399205124,107135560.31291413
"2021-08-01 02:05:03.955000-07:00",6.36660370112902,106557873.56586602
"2021-08-01 02:10:04.812000-07:00",6.41053353390129,107394790.88542354
"2021-08-01 02:15:04.547000-07:00",6.39489766521978,107187088.6316484
"2021-08-01 02:20:04.594000-07:00",6.42413842773688,107445906.13298678
"2021-08-01 02:25:03.996000-07:00",6.41697029292183,107344771.67474897
"2021-08-01 02:30:05.121000-07:00",6.4367525459127,107770513.52846569
"2021-08-01 02:35:04.129000-07:00",6.42562005139573,107438276.75578791
"2021-08-01 02:40:04.133000-07:00",6.43529609005323,107470808.9136481
"2021-08-01 02:45:06.015000-07:00",6.43818094908089,107583026.67716925
"2021-08-01 02:50:04.672000-07:00",6.4248869237594,107261488.95539866
"2021-08-01 02:55:04.628000-07:00",6.41576063095222,106846752.54952534
"2021-08-01 03:00:06.176000-07:00",6.43030071345557,106841558.75095521
"2021-08-01 03:05:05.055000-07:00",6.41423657596748,106278459.38096942
"2021-08-01 03:10:04.263000-07:00",6.40728307146508,106146106.29963341
"2021-08-01 03:15:03.602000-07:00",6.40184413821542,106314596.57253031
"2021-08-01 03:20:05.972000-07:00",6.38318639855974,106018112.89837958
"2021-08-01 03:25:04.362000-07:00",6.36804705044701,105528447.11777027
"2021-08-01 03:30:05.179000-07:00",6.39318305365203,105728780.69644181
"2021-08-01 03:35:04.248000-07:00",6.39300800447498,105437382.70099796
"2021-08-01 03:40:04.790000-07:00",6.36710915351151,104665036.98089235
"2021-08-01 03:45:04.022000-07:00",6.36432246531642,104243834.22512709
"2021-08-01 03:50:03.933000-07:00",6.3953782629196,104142754.46272793
"2021-08-01 03:55:03.887000-07:00",6.3418878418886,103488442.96359968
"2021-08-01 04:00:06.696000-07:00",6.29370969975669,103049193.10175553
"2021-08-01 04:05:07.674000-07:00",6.31627704497573,103618209.77174495
"2021-08-01 04:10:04.108000-07:00",6.31543103118977,103527758.95243856
"2021-08-01 04:15:04.453000-07:00",6.29192154837804,103189613.09027565
"2021-08-01 04:20:03.787000-07:00",6.26095082964956,102474414.5375595
"2021-08-01 04:25:04.129000-07:00",6.2693964408299,102573963.30077696
"2021-08-01 04:30:06.440000-07:00",6.27684312947329,102419366.93624288
"2021-08-01 04:35:03.629000-07:00",6.3088298995538,102557692.88818902
"2021-08-01 04:40:04.460000-07:00",6.35829305623243,103182733.30951212
"2021-08-01 04:45:04.895000-07:00",6.34348111567985,103038574.19109645
"2021-08-01 04:50:04.662000-07:00",6.32436905708283,102733111.83679178
"2021-08-01 04:55:03.905000-07:00",6.34155931102752,103109425.83955829
"2021-08-01 05:00:04.850000-07:00",6.32912000648415,102929948.80004889
"2021-08-01 05:05:06.445000-07:00",6.37278785301452,103365434.46414913
"2021-08-01 05:10:04.201000-07:00",6.38034988652842,103522051.0241792
"2021-08-01 05:15:04.641000-07:00",6.38355055961483,103574017.87054609
"2021-08-01 05:20:04.207000-07:00",6.38627121738836,103586888.5292195
"2021-08-01 05:25:04.272000-07:00",6.38973860737366,103542825.86255804
"2021-08-01 05:30:05.324000-07:00",6.3915210235766,103304292.50183786
"2021-08-01 05:35:03.462000-07:00",6.38939589200695,102854382.93562621
"2021-08-01 05:40:03.812000-07:00",6.49780592077032,104509091.25888915
"2021-08-01 05:45:03.941000-07:00",6.46243651221971,104636685.76980098
"2021-08-01 05:50:04.128000-07:00",6.4539610965019,104983859.36282983
"2021-08-01 05:55:04.142000-07:00",6.46780359858266,105058901.15613207
"2021-08-01 06:00:05.931000-07:00",6.43503461851532,104711620.16454114
"2021-08-01 06:05:04.488000-07:00",6.43800641919485,104454698.59219456
"2021-08-01 06:10:04.109000-07:00",6.48492600729831,105267342.0829246
