Date,Price,Volume
2021-05-01 00:00:11.250000-07:00,320.9033382377445,1368511123.3554044
2021-05-01 00:05:04.369000-07:00,321.2391139068454,1362502803.3120227
2021-05-01 00:10:04.080000-07:00,321.210815514472,1361129715.0119138
2021-05-01 00:15:04.140000-07:00,319.98271138881216,1358472780.2180867
2021-05-01 00:20:04.304000-07:00,320.687160054209,1359632101.991448
2021-05-01 00:25:04.427000-07:00,320.7767249889357,1356303194.9063752
2021-05-01 00:30:04.060000-07:00,320.61980082778155,1355795918.3390253
2021-05-01 00:35:04.198000-07:00,321.01740144561325,1356605650.8289037
2021-05-01 00:40:04.181000-07:00,320.6898714710578,1351946696.275402
2021-05-01 00:45:03.994000-07:00,320.58980421398394,1349012755.0936785
2021-05-01 00:50:03.833000-07:00,320.7881095690529,1348692135.3377607
2021-05-01 00:55:03.641000-07:00,319.99583439051054,1347170767.343387
2021-05-01 01:00:06.275000-07:00,318.6476470208531,1344712146.932271
2021-05-01 01:05:03.545000-07:00,319.21817045881414,1343748653.603077
2021-05-01 01:10:03.571000-07:00,319.905624104014,1344533674.2763062
2021-05-01 01:15:08.533000-07:00,320.37766397778387,1347887373.0912292
2021-05-01 01:20:04.768000-07:00,319.6969708174212,1346151171.9141202
2021-05-01 01:25:03.836000-07:00,319.4699652830761,1345261899.6345704
2021-05-01 01:30:03.967000-07:00,320.6384784865938,1350188825.4398935
2021-05-01 01:35:04.696000-07:00,320.0830778988753,1350125354.6273158
2021-05-01 01:40:04.227000-07:00,318.1026221884416,1350378547.580681
2021-05-01 01:45:04.294000-07:00,316.25771850833183,1352689573.3721273
2021-05-01 01:50:04.276000-07:00,316.5760255601872,1356481597.4238875
2021-05-01 01:55:04.150000-07:00,316.1283385265711,1355778240.03188
2021-05-01 02:00:07.423000-07:00,314.5827393746927,1357152332.4255798
2021-05-01 02:05:03.739000-07:00,312.3360997443176,1357284272.877131
2021-05-01 02:10:03.737000-07:00,311.7697274231768,1361981014.9472136
2021-05-01 02:15:03.580000-07:00,313.5113664516405,1374715674.012638
2021-05-01 02:20:03.602000-07:00,313.75225593886137,1381555852.5511189
2021-05-01 02:25:03.439000-07:00,316.24912379386234,1389046101.660932
2021-05-01 02:30:05.281000-07:00,316.60359371284324,1392585911.7887087
2021-05-01 02:35:04.295000-07:00,316.9313748910109,1393077142.4467905
2021-05-01 02:40:04.249000-07:00,317.2382985339804,1395640630.6214
2021-05-01 02:45:04.103000-07:00,317.568488160695,1396109897.173395
2021-05-01 02:50:04.054000-07:00,317.22749663065605,1397776559.4948664
2021-05-01 02:55:03.978000-07:00,315.77318640956986,1396945738.4628372
2021-05-01 03:00:05.099000-07:00,316.50439963790336,1400019972.8109236
2021-05-01 03:05:04.227000-07:00,316.8095438865061,1395209546.6320062
2021-05-01 03:10:04.156000-07:00,316.7432560936002,1396243716.4471576
2021-05-01 03:15:04.267000-07:00,316.98863711534085,1400492077.5375297
2021-05-01 03:20:03.643000-07:00,316.02827530489185,1398368953.9719703
2021-05-01 03:25:03.556000-07:00,315.7531711273372,1395732778.891685
2021-05-01 03:30:04.331000-07:00,316.744318253626,1389643257.004801
2021-05-01 03:35:03.403000-07:00,317.42778355275027,1377402728.2587757
2021-05-01 03:40:04.339000-07:00,317.107986593217,1366751001.9202826
2021-05-01 03:45:04.151000-07:00,317.0338905517407,1358398786.9279263
2021-05-01 03:50:04.022000-07:00,316.86321641358523,1352144306.390339
2021-05-01 03:55:03.858000-07:00,317.4416018032959,1351861201.8284245
2021-05-01 04:00:08.304000-07:00,317.97906895958323,1352063686.516422
2021-05-01 04:05:04.259000-07:00,319.0568714555672,1351169401.5515208
2021-05-01 04:10:04.304000-07:00,319.7622047337229,1349599591.991785
2021-05-01 04:15:04.212000-07:00,322.39282874679736,1358736388.7574484
2021-05-01 04:20:04.412000-07:00,321.03262501390554,1358050943.2883549
2021-05-01 04:25:04.359000-07:00,322.3509722794521,1361795256.3145096
2021-05-01 04:30:04.686000-07:00,321.3336545027081,1363139892.0649776
2021-05-01 04:35:03.875000-07:00,320.723818250963,1365653712.8323102
2021-05-01 04:40:03.853000-07:00,319.5596473680329,1365161026.830022
2021-05-01 04:45:03.780000-07:00,320.3327728676317,1367206213.3381753
2021-05-01 04:50:03.723000-07:00,321.4072270945205,1366161333.416475
2021-05-01 04:55:03.646000-07:00,321.4811702710826,1366148911.8150558
2021-05-01 05:00:03.956000-07:00,322.5240352893088,1368215219.2971697
2021-05-01 05:05:04.201000-07:00,321.74529493120616,1362508781.7119503
2021-05-01 05:10:04.245000-07:00,322.36020661243583,1357889173.6840086
2021-05-01 05:15:04.091000-07:00,322.4027341419236,1355818301.3993378
2021-05-01 05:20:04.160000-07:00,321.79548249049503,1352700248.692944
2021-05-01 05:25:04.071000-07:00,321.58057028280007,1351176217.7377007
2021-05-01 05:30:05.304000-07:00,320.9485688935991,1346528388.6970172
2021-05-01 05:35:03.454000-07:00,320.71346557800325,1341870071.535764
2021-05-01 05:40:04.526000-07:00,320.90036648830744,1335905423.8043065
2021-05-01 05:45:04.354000-07:00,320.63901748911104,1329272807.270801
2021-05-01 05:50:04.217000-07:00,320.2975690408651,1326327289.3221445
2021-05-01 05:55:04.003000-07:00,319.93631328560565,1322020774.48568
2021-05-01 06:00:04.725000-07:00,319.03675604616564,1318178752.0422792
2021-05-01 06:05:03.704000-07:00,319.3554165829503,1311440118.7332892
2021-05-01 06:10:03.989000-07:00,319.8969713414568,1305577573.6376948
2021-05-01 06:15:04.074000-07:00,320.63330489598206,1305316828.7183392
