Date,Price,Volume
2021-05-01 00:00:11.250000-07:00,57948.71595864191,306035764.7008603
2021-05-01 00:05:04.369000-07:00,57975.58835381118,304877859.48249215
2021-05-01 00:10:04.080000-07:00,57805.137243164834,304592182.12370026
2021-05-01 00:15:04.140000-07:00,57726.54771087547,303966472.6036363
2021-05-01 00:20:04.304000-07:00,57727.21008027242,305171528.6999725
2021-05-01 00:25:04.427000-07:00,57836.63353270249,305687963.094213
2021-05-01 00:30:04.060000-07:00,57910.97877474919,304945320.25522244
2021-05-01 00:35:04.198000-07:00,57905.45726362787,304832826.58725774
2021-05-01 00:40:04.181000-07:00,57752.69293909778,305194541.4120029
2021-05-01 00:45:03.994000-07:00,57642.66248361739,304503918.0577401
2021-05-01 00:50:03.833000-07:00,57666.93932844486,304123482.4496178
2021-05-01 00:55:03.641000-07:00,57718.3371215706,304878991.003399
2021-05-01 01:00:06.275000-07:00,57656.1237706481,304869920.2131536
2021-05-01 01:05:03.545000-07:00,57687.44804240507,304701844.72599834
2021-05-01 01:10:03.571000-07:00,57884.99259584354,304816521.7952216
2021-05-01 01:15:08.533000-07:00,57752.48597480372,304459332.1016551
2021-05-01 01:20:04.768000-07:00,57606.15870158983,303865254.7851545
2021-05-01 01:25:03.836000-07:00,57666.91879144006,303666573.8754922
2021-05-01 01:30:03.967000-07:00,57735.82695564895,304194783.2034353
2021-05-01 01:35:04.696000-07:00,57707.03454834675,304062120.3043133
2021-05-01 01:40:04.227000-07:00,57556.436435841424,303079353.8328873
2021-05-01 01:45:04.294000-07:00,57527.00501256892,302472575.0888573
2021-05-01 01:50:04.276000-07:00,57519.55266498579,302344687.14015937
2021-05-01 01:55:04.150000-07:00,57523.111436139945,302309709.60674715
2021-05-01 02:00:07.423000-07:00,57377.92926750057,301697406.58882433
2021-05-01 02:05:03.739000-07:00,57223.71995632589,300975249.8873885
2021-05-01 02:10:03.737000-07:00,57054.34682022189,301311061.2284371
2021-05-01 02:15:03.580000-07:00,57214.71200531382,300925549.3663867
2021-05-01 02:20:03.602000-07:00,57055.62259607089,299618137.83027995
2021-05-01 02:25:03.439000-07:00,57332.16473311772,301714563.8845366
2021-05-01 02:30:05.281000-07:00,57396.97037954117,301162485.1702117
2021-05-01 02:35:04.295000-07:00,57833.13587484184,302942459.3951492
2021-05-01 02:40:04.249000-07:00,57713.80489489761,302800486.72799474
2021-05-01 02:45:04.103000-07:00,57698.32147776383,302876038.9256124
2021-05-01 02:50:04.054000-07:00,57660.937589988185,303520945.29556376
2021-05-01 02:55:03.978000-07:00,57506.46987535319,301563277.4978066
2021-05-01 03:00:05.099000-07:00,57306.503225447625,300638216.4654528
2021-05-01 03:05:04.227000-07:00,57251.68374155044,300049533.8129731
2021-05-01 03:10:04.156000-07:00,57359.610159267104,301611446.0117198
2021-05-01 03:15:04.267000-07:00,57365.26270494736,300829751.7648686
2021-05-01 03:20:03.643000-07:00,57228.10810802721,300179652.6305687
2021-05-01 03:25:03.556000-07:00,57406.57587489497,300548339.9959313
2021-05-01 03:30:04.331000-07:00,57422.65097276484,300580858.2952905
2021-05-01 03:35:03.403000-07:00,57519.90429843211,301313232.1757122
2021-05-01 03:40:04.339000-07:00,57362.45849157466,300568776.530206
2021-05-01 03:45:04.151000-07:00,57525.72151832205,300574235.9211755
2021-05-01 03:50:04.022000-07:00,57480.50262158927,302121926.97586805
2021-05-01 03:55:03.858000-07:00,57462.40873227349,300772302.9886866
2021-05-01 04:00:08.304000-07:00,57329.8911671985,300142430.3786336
2021-05-01 04:05:04.259000-07:00,57384.975011693125,300421619.734632
2021-05-01 04:10:04.304000-07:00,57497.41272560803,301339301.9387506
2021-05-01 04:15:04.212000-07:00,57537.82951233374,302499239.8487846
2021-05-01 04:20:04.412000-07:00,57516.65179653221,302549520.75461835
2021-05-01 04:25:04.359000-07:00,57630.03268762992,302682017.18110454
2021-05-01 04:30:04.686000-07:00,57625.8020006525,302410134.4799678
2021-05-01 04:35:03.875000-07:00,57464.91524361978,302783705.09803635
2021-05-01 04:40:03.853000-07:00,57557.3588444073,302747409.9080196
2021-05-01 04:45:03.780000-07:00,57695.22115695549,302109243.2800693
2021-05-01 04:50:03.723000-07:00,57842.54535585266,303014911.24996823
2021-05-01 04:55:03.646000-07:00,57712.85869838391,303212601.74587446
2021-05-01 05:00:03.956000-07:00,57764.32980420151,303291106.2748916
2021-05-01 05:05:04.201000-07:00,57642.9954651856,302690776.46336526
2021-05-01 05:10:04.245000-07:00,57794.99626500826,302012021.62850976
2021-05-01 05:15:04.091000-07:00,57862.6411400046,301893235.38767946
2021-05-01 05:20:04.160000-07:00,57909.31135060296,303542708.2638807
2021-05-01 05:25:04.071000-07:00,57841.542384774126,303247368.1249307
2021-05-01 05:30:05.304000-07:00,57776.857514734686,301493228.94538724
2021-05-01 05:35:03.454000-07:00,57666.70166836388,301120352.35461587
2021-05-01 05:40:04.526000-07:00,57679.4095357352,301098771.1494832
2021-05-01 05:45:04.354000-07:00,57632.6501856197,301520461.9900461
2021-05-01 05:50:04.217000-07:00,57707.19721751475,300878348.22480124
2021-05-01 05:55:04.003000-07:00,57820.48168116293,301122647.62521404
2021-05-01 06:00:04.725000-07:00,57717.13013969577,302641411.6417629
2021-05-01 06:05:03.704000-07:00,57593.44320845597,301426370.58246994
2021-05-01 06:10:03.989000-07:00,57663.51608631366,300713048.35270125
2021-05-01 06:15:04.074000-07:00,57767.92600295566,301262737.385604
2021-05-01 06:20:04.186000-07:00,57743.4880791744,300716552.53709
