Date,Price,Volume
2021-05-01 00:00:11.250000-07:00,16.80159382403757,235041899.20926017
2021-05-01 00:05:04.369000-07:00,16.80745844754894,234791087.97806737
2021-05-01 00:10:04.080000-07:00,16.79504109987581,234854675.90098387
2021-05-01 00:15:04.140000-07:00,16.7614391482153,234461505.09570348
2021-05-01 00:20:04.304000-07:00,16.79848926061226,235606578.10475463
2021-05-01 00:25:04.427000-07:00,16.75681569372017,234778781.4474094
2021-05-01 00:30:04.060000-07:00,16.77881426712809,234708812.6754946
2021-05-01 00:35:04.198000-07:00,16.76313838823895,235184206.51592463
2021-05-01 00:40:04.181000-07:00,16.74264195334396,235172894.3198292
2021-05-01 00:45:03.994000-07:00,16.74431182209175,237083489.6517853
2021-05-01 00:50:03.833000-07:00,16.67954251583535,239452263.68545777
2021-05-01 00:55:03.641000-07:00,16.66871863198385,240170750.3727994
2021-05-01 01:00:06.275000-07:00,16.62339322229181,241536282.0418509
2021-05-01 01:05:03.545000-07:00,16.67490036291129,242384853.8245425
2021-05-01 01:10:03.571000-07:00,16.64375173622392,242451839.6633624
2021-05-01 01:15:08.533000-07:00,16.63338824095211,242309131.2409044
2021-05-01 01:20:04.768000-07:00,16.61698401658829,241865684.98707035
2021-05-01 01:25:03.836000-07:00,16.60262762919056,241863648.88687176
2021-05-01 01:30:03.967000-07:00,16.65144088125766,243134761.73840293
2021-05-01 01:35:04.696000-07:00,16.60893083458991,242715840.5387249
2021-05-01 01:40:04.227000-07:00,16.58363096703841,242616438.07240567
2021-05-01 01:45:04.294000-07:00,16.5786531134643,243057670.28549543
2021-05-01 01:50:04.276000-07:00,16.56794493520351,242735851.0837198
2021-05-01 01:55:04.150000-07:00,16.5594557907316,242543344.5360384
2021-05-01 02:00:07.423000-07:00,16.54347145351254,242631591.35696912
2021-05-01 02:05:03.739000-07:00,16.51923672545866,243218940.11546355
2021-05-01 02:10:03.737000-07:00,16.45368473144333,246608578.2670795
2021-05-01 02:15:03.580000-07:00,16.4807863358812,247759816.0808052
2021-05-01 02:20:03.602000-07:00,16.43418333710855,247093436.7236503
2021-05-01 02:25:03.439000-07:00,16.46651899901572,246947052.737744
2021-05-01 02:30:05.281000-07:00,16.47578415300396,246801052.76996696
2021-05-01 02:35:04.295000-07:00,16.49822230205119,246697514.02948204
2021-05-01 02:40:04.249000-07:00,16.50157849224809,245379274.03357297
2021-05-01 02:45:04.103000-07:00,16.52624103087544,245105083.8101843
2021-05-01 02:50:04.054000-07:00,16.49580620607835,245030603.3431156
2021-05-01 02:55:03.978000-07:00,16.46322127174198,245185407.33144
2021-05-01 03:00:05.099000-07:00,16.47455158568998,245234117.8252608
2021-05-01 03:05:04.227000-07:00,16.45841516277683,245706658.9895709
2021-05-01 03:10:04.156000-07:00,16.43759011429482,245424899.347828
2021-05-01 03:15:04.267000-07:00,16.47640554749047,244592603.2054757
2021-05-01 03:20:03.643000-07:00,16.4894517904608,243905244.76075923
2021-05-01 03:25:03.556000-07:00,16.49081239170181,243684026.85910952
2021-05-01 03:30:04.331000-07:00,16.49236598375566,243533742.58392465
2021-05-01 03:35:03.403000-07:00,16.49300187601765,243400322.1309272
2021-05-01 03:40:04.339000-07:00,16.47444612591468,243137398.72577447
2021-05-01 03:45:04.151000-07:00,16.48928355612956,242752404.3087808
2021-05-01 03:50:04.022000-07:00,16.49440403543641,242253989.749086
2021-05-01 03:55:03.858000-07:00,16.53801788292403,243521510.7320457
2021-05-01 04:00:08.304000-07:00,16.53329308257953,241468871.0450613
2021-05-01 04:05:04.259000-07:00,16.53061155207508,240473955.67212445
2021-05-01 04:10:04.304000-07:00,16.53804589980634,239732012.725391
2021-05-01 04:15:04.212000-07:00,16.52091324367196,239731739.4572257
2021-05-01 04:20:04.412000-07:00,16.5409156080456,239365321.94693872
2021-05-01 04:25:04.359000-07:00,16.55334163680217,239477916.77467385
2021-05-01 04:30:04.686000-07:00,16.55139602931386,239277759.3093013
2021-05-01 04:35:03.875000-07:00,16.55194521966169,238866623.0230336
2021-05-01 04:40:03.853000-07:00,16.55688464920681,238626772.56443
2021-05-01 04:45:03.780000-07:00,16.56370980471618,238731012.2859644
2021-05-01 04:50:03.723000-07:00,16.55900528789744,238279843.6373149
2021-05-01 04:55:03.646000-07:00,16.55823928889619,237821510.3231749
2021-05-01 05:00:03.956000-07:00,16.56198307587639,237514402.4400741
2021-05-01 05:05:04.201000-07:00,16.56341312507331,237016862.2279272
2021-05-01 05:10:04.245000-07:00,16.57002723330325,237507812.19985768
2021-05-01 05:15:04.091000-07:00,16.55269410391503,237397222.60062063
2021-05-01 05:20:04.160000-07:00,16.55816254312146,237041162.94640765
2021-05-01 05:25:04.071000-07:00,16.54801151379615,236558330.7926977
2021-05-01 05:30:05.304000-07:00,16.557406720617,235929500.5380727
2021-05-01 05:35:03.454000-07:00,16.54921299757224,235802303.9511107
2021-05-01 05:40:04.526000-07:00,16.53900740778775,235110081.1608036
2021-05-01 05:45:04.354000-07:00,16.51573446383179,234515604.48237723
2021-05-01 05:50:04.217000-07:00,16.52896731312031,235787801.87229487
2021-05-01 05:55:04.003000-07:00,16.55353240680795,235676942.03586945
2021-05-01 06:00:04.725000-07:00,16.51410935287627,235287654.8309944
2021-05-01 06:05:03.704000-07:00,16.51609860733566,234559123.8546716
2021-05-01 06:10:03.989000-07:00,16.50721433058809,234578923.831225
2021-05-01 06:15:04.074000-07:00,16.52164567148945,234780060.5009341
2021-05-01 06:20:04.186000-07:00,16.53716786938496,233585287.28464943
