Date,Price,Volume
"2021-04-01T00:01:08.588Z",1.71978617148178,283860429.19516987
"2021-04-01T05:24:00.856Z",1.70282128783559,248400172.4730635
"2021-03-31 22:26:07.606000-07:00",1.70374598808597,248403167.9595416
"2021-03-31 23:57:32.863000-07:00",1.71596239393112,245278471.17869115
"2021-04-01 00:00:28.718000-07:00",1.71421237088226,245394626.04795575
"2021-04-01 00:01:30.463000-07:00",1.71024894392589,245002275.55506897
"2021-04-01 00:04:19.479000-07:00",1.70636204461199,243372087.85006642
"2021-04-01 00:05:04.785000-07:00",1.70636204461199,243372087.85006642
"2021-04-01 00:10:04.521000-07:00",1.71313776059439,243968892.9621395
"2021-04-01 00:15:05.875000-07:00",1.71515147837891,244156051.51354137
"2021-04-01 00:20:09.615000-07:00",1.72109255319308,244712657.71283346
"2021-04-01 00:25:04.360000-07:00",1.72779029972852,245417129.58498812
"2021-04-01 00:30:06.679000-07:00",1.73219080875171,245944238.98219064
"2021-04-01 00:35:04.945000-07:00",1.74151137540435,247415259.82292545
"2021-04-01 00:40:04.860000-07:00",1.74866020452857,248967037.84618452
"2021-04-01 00:45:04.393000-07:00",1.75249150775524,249807588.67818764
"2021-04-01 00:50:09.833000-07:00",1.74302782688189,250907306.50213927
"2021-04-01 00:55:05.257000-07:00",1.75055776546076,250721572.89432403
"2021-04-01 01:00:09.147000-07:00",1.75647887941133,249584017.14612576
"2021-04-01 01:05:04.564000-07:00",1.76528175229518,242462261.82499912
"2021-04-01 01:10:06.860000-07:00",1.76075529008023,238518089.5506942
"2021-04-01 01:15:05.547000-07:00",1.75684395373035,235917300.23161077
"2021-04-01 01:20:03.992000-07:00",1.77407549240862,237473908.4587848
"2021-04-01 01:25:09.066000-07:00",1.77717927385354,239073050.3424944
"2021-04-01 01:30:08.819000-07:00",1.7819948120806,241059026.8278213
"2021-04-01 01:35:04.195000-07:00",1.77730859948196,240338532.39917937
"2021-04-01 01:40:04.456000-07:00",1.78474722944805,240332386.60922837
"2021-04-01 01:45:04.496000-07:00",1.78927539601987,241211002.77959606
"2021-04-01 01:50:05.286000-07:00",1.79089344827947,241413521.05476785
"2021-04-01 01:55:03.809000-07:00",1.77392171637695,243036066.87879822
"2021-04-01 02:05:03.860000-07:00",1.78541545615254,245507353.78780535
"2021-04-01 02:10:05.779000-07:00",1.79358424931884,246345773.61429456
"2021-04-01 02:15:06.113000-07:00",1.79595979935317,248060967.55362812
"2021-04-01 02:20:04.795000-07:00",1.78807155537148,248716542.7082691
"2021-04-01 02:25:03.697000-07:00",1.78072175218669,249003432.47841492
"2021-04-01 02:30:05.465000-07:00",1.78118917184033,249741945.24515978
"2021-04-01 02:35:03.499000-07:00",1.78072235186555,250649247.07332695
"2021-04-01 02:40:03.659000-07:00",1.78018027495811,251539882.7458205
"2021-04-01 02:45:04.780000-07:00",1.7763759466269,251615722.9551981
"2021-04-01 02:50:03.800000-07:00",1.77513726209697,251685101.6435379
"2021-04-01 02:55:03.818000-07:00",1.77907696418413,252147838.09744224
"2021-04-01 03:05:04.378000-07:00",1.77733463680551,253061478.13757938
"2021-04-01 03:10:03.606000-07:00",1.78303815059555,253576548.7023951
"2021-04-01 03:15:03.678000-07:00",1.77393636397546,253397493.01712966
"2021-04-01 03:20:05.985000-07:00",1.76549531526567,252820763.29318863
"2021-04-01 03:25:03.988000-07:00",1.76952724165913,252340901.21031407
"2021-04-01 03:30:04.785000-07:00",1.7658689983184,250759057.37239942
"2021-04-01 03:35:04.349000-07:00",1.76310579736082,249788603.668303
"2021-04-01 03:40:04.518000-07:00",1.75933047491993,250044423.43443152
"2021-04-01 03:45:05.267000-07:00",1.76611516057606,251579359.03921112
"2021-04-01 03:50:05.403000-07:00",1.76697065772024,251987027.40008005
"2021-04-01 03:55:03.377000-07:00",1.76053081025156,251734515.02692527
"2021-04-01 04:00:07.199000-07:00",1.7567563515262,251623755.13479826
"2021-04-01 04:05:04.243000-07:00",1.74349777143731,249653234.3351271
"2021-04-01 04:10:05.147000-07:00",1.73993256596259,250643231.36734024
"2021-04-01 04:15:04.133000-07:00",1.74427134052317,251555469.50625634
"2021-04-01 04:20:06.388000-07:00",1.7373930757292,250778440.77183053
"2021-04-01 04:25:03.686000-07:00",1.72845638754047,251042127.0918958
"2021-04-01 04:30:04.254000-07:00",1.73099897874132,252067821.05076945
"2021-04-01 04:35:04.148000-07:00",1.73733592940677,252767414.04286817
"2021-04-01 04:40:06.482000-07:00",1.73305482057027,252513709.90164977
"2021-04-01 04:45:03.504000-07:00",1.73853053846227,253646520.31073898
"2021-04-01 04:50:04.158000-07:00",1.74063452288258,254234453.49426666
"2021-04-01 04:55:04.288000-07:00",1.74601050797841,254817723.05449888
"2021-04-01 05:00:05.699000-07:00",1.73948730395503,254814192.57896158
"2021-04-01 05:05:03.926000-07:00",1.73962435605193,253055721.62783873
"2021-04-01 05:10:04.643000-07:00",1.73814413058708,252244828.3599795
"2021-04-01 05:15:03.625000-07:00",1.73596600768798,251871683.21169502
"2021-04-01 05:20:04.284000-07:00",1.73746948549408,251578015.44110867
"2021-04-01 05:25:04.182000-07:00",1.75558437898158,254021231.64830622
"2021-04-01 05:30:13.672000-07:00",1.75922723514357,254450479.54249278
"2021-04-01 05:35:04.591000-07:00",1.76561440270412,255717309.18194547
"2021-04-01 05:40:05.782000-07:00",1.77302384878408,256964109.79774147
"2021-04-01 05:45:05.391000-07:00",1.76383286923016,256889123.07071018
"2021-04-01 05:50:04.697000-07:00",1.78045025356331,258763687.0401293
