Date,Price,Volume
"2021-04-01T00:01:08.588Z",398.3991655170649,166961664.97015703
"2021-04-01T05:24:00.856Z",432.42992835819,242443875.40701237
"2021-03-31 22:26:07.606000-07:00",432.64597169830165,242795998.77457058
"2021-03-31 23:57:32.863000-07:00",441.56444534114326,273338238.57400745
"2021-04-01 00:00:28.718000-07:00",440.8062263078681,273783681.810724
"2021-04-01 00:01:30.463000-07:00",441.8098023001295,274407434.9334849
"2021-04-01 00:04:19.479000-07:00",439.8211895870816,271671019.5424227
"2021-04-01 00:05:04.785000-07:00",439.8211895870816,271671019.5424227
"2021-04-01 00:10:04.521000-07:00",441.58514959442465,270612785.39805555
"2021-04-01 00:15:05.875000-07:00",445.5484839559672,273365528.1757112
"2021-04-01 00:20:09.615000-07:00",447.0772477249806,274901812.79991865
"2021-04-01 00:25:04.360000-07:00",447.46780553021495,275804457.2128441
"2021-04-01 00:30:06.679000-07:00",448.2097872263781,277020488.85590416
"2021-04-01 00:35:04.945000-07:00",449.1732624329045,278355201.8079276
"2021-04-01 00:40:04.860000-07:00",449.04266981167154,279521727.5596367
"2021-04-01 00:45:04.393000-07:00",449.1567161143683,281065323.56808084
"2021-04-01 00:50:09.833000-07:00",449.14145809604815,281888395.18737733
"2021-04-01 00:55:05.257000-07:00",447.6760883885265,281903257.57623017
"2021-04-01 01:00:09.147000-07:00",449.56009850660877,281642495.9193964
"2021-04-01 01:05:04.564000-07:00",450.7001376461671,276283578.2817489
"2021-04-01 01:10:06.860000-07:00",451.18257223209196,275996632.748207
"2021-04-01 01:15:05.547000-07:00",451.93040102247375,275676218.4485869
"2021-04-01 01:20:03.992000-07:00",454.04898383824974,276975455.3751527
"2021-04-01 01:25:09.066000-07:00",455.42998501519236,277563020.8566905
"2021-04-01 01:30:08.819000-07:00",457.5004891337315,279638608.8684478
"2021-04-01 01:35:04.195000-07:00",458.37728475639074,282215353.3153105
"2021-04-01 01:40:04.456000-07:00",456.3213832286221,283162030.9831253
"2021-04-01 01:45:04.496000-07:00",458.57745629765054,284644014.3691299
"2021-04-01 01:50:05.286000-07:00",462.70978565880836,286922774.97237164
"2021-04-01 01:55:03.809000-07:00",460.1493863005892,287790443.1702536
"2021-04-01 02:05:03.860000-07:00",462.70691904464917,289004448.61097765
"2021-04-01 02:10:05.779000-07:00",459.0812342961404,289422240.3423625
"2021-04-01 02:15:06.113000-07:00",455.88581316939093,290568918.60647964
"2021-04-01 02:20:04.795000-07:00",453.90074724096945,291295231.74932295
"2021-04-01 02:25:03.697000-07:00",454.31636676837144,292149218.9739318
"2021-04-01 02:30:05.465000-07:00",454.10910266806223,292517184.61385185
"2021-04-01 02:35:03.499000-07:00",450.69461586083,292843928.7350259
"2021-04-01 02:40:03.659000-07:00",452.2684473876915,294930159.0189378
"2021-04-01 02:45:04.780000-07:00",452.90082539099757,295717837.2581673
"2021-04-01 02:50:03.800000-07:00",453.6794595179247,296084816.6328719
"2021-04-01 02:55:03.818000-07:00",454.3288187702489,296827372.76530343
"2021-04-01 03:05:04.378000-07:00",456.92567817944104,294198956.74644154
"2021-04-01 03:10:03.606000-07:00",457.2352987536812,294702786.433414
"2021-04-01 03:15:03.678000-07:00",455.160574937707,294383876.00900567
"2021-04-01 03:20:05.985000-07:00",455.3982911657778,294562228.78446054
"2021-04-01 03:25:03.988000-07:00",455.07561733847484,294152175.6936356
"2021-04-01 03:30:04.785000-07:00",454.73243986047476,293781166.16850036
"2021-04-01 03:35:04.349000-07:00",454.4114756251135,293353311.5263303
"2021-04-01 03:40:04.518000-07:00",452.21418220318986,293765615.8576191
"2021-04-01 03:45:05.267000-07:00",452.8044746200837,295014221.94490546
"2021-04-01 03:50:05.403000-07:00",451.74260366103255,296105257.7513635
"2021-04-01 03:55:03.377000-07:00",450.1573232116211,296697407.62491417
"2021-04-01 04:00:07.199000-07:00",450.8671756537036,298353373.4831266
"2021-04-01 04:05:04.243000-07:00",451.28406035859285,296516935.9190611
"2021-04-01 04:10:05.147000-07:00",450.09689052824535,296686821.192829
"2021-04-01 04:15:04.133000-07:00",451.3909074015574,298322503.22928065
"2021-04-01 04:20:06.388000-07:00",451.33024514638794,298620309.9179167
"2021-04-01 04:25:03.686000-07:00",450.5457271886967,298749866.6173072
"2021-04-01 04:30:04.254000-07:00",452.348450213328,300047791.10076916
"2021-04-01 04:35:04.148000-07:00",454.28129358955465,301265989.9629689
"2021-04-01 04:40:06.482000-07:00",452.2654703366821,301225594.1047457
"2021-04-01 04:45:03.504000-07:00",450.3648754909652,301592098.85556954
"2021-04-01 04:50:04.158000-07:00",451.64997744729584,303432545.99778587
"2021-04-01 04:55:04.288000-07:00",450.5374692676337,303888664.854885
"2021-04-01 05:00:05.699000-07:00",450.82942380368684,304089457.56954324
"2021-04-01 05:05:03.926000-07:00",451.8039563924914,302057238.7934755
"2021-04-01 05:10:04.643000-07:00",451.6417759413775,301809725.63537633
"2021-04-01 05:15:03.625000-07:00",450.4260891040463,301449789.8743428
"2021-04-01 05:20:04.284000-07:00",450.6146359290501,301599131.54386646
"2021-04-01 05:25:04.182000-07:00",451.1966287435835,301746398.1828203
"2021-04-01 05:30:13.672000-07:00",452.32318258813393,302076058.7685436
"2021-04-01 05:35:04.591000-07:00",457.9360748700662,305125359.8299415
"2021-04-01 05:40:05.782000-07:00",455.49394760306086,306716552.61314607
"2021-04-01 05:45:05.391000-07:00",455.14812262985475,307153673.9837029
"2021-04-01 05:50:04.697000-07:00",455.8493897622017,307838216.8700439
