Date,Price,Volume
"2021-04-01T00:01:08.588Z",14.07975372792807,1414616249.4719923
"2021-04-01T05:24:00.856Z",14.01337105915371,1442083133.0728998
"2021-03-31 22:26:07.606000-07:00",14.02299819663113,1442247443.3280408
"2021-03-31 23:57:32.863000-07:00",14.14057127511064,1472977851.1901712
"2021-04-01 00:00:28.718000-07:00",14.06203814531238,1469473762.7922833
"2021-04-01 00:01:30.463000-07:00",14.05169269922616,1467907075.9620423
"2021-04-01 00:04:19.479000-07:00",14.00005207849267,1457305920.2153437
"2021-04-01 00:05:04.785000-07:00",14.00005207849267,1457305920.2153437
"2021-04-01 00:10:04.521000-07:00",14.00901417948335,1458914278.4439797
"2021-04-01 00:15:05.875000-07:00",14.03061574835726,1459206426.0250406
"2021-04-01 00:20:09.615000-07:00",14.03239888391073,1459526391.380905
"2021-04-01 00:25:04.360000-07:00",14.04939914007292,1461150527.1657913
"2021-04-01 00:30:06.679000-07:00",14.05267328610203,1462594774.481852
"2021-04-01 00:35:04.945000-07:00",14.07554854162911,1462439857.8926718
"2021-04-01 00:40:04.860000-07:00",14.05138064685856,1461659283.6975656
"2021-04-01 00:45:04.393000-07:00",14.04079860666451,1459904612.312296
"2021-04-01 00:50:09.833000-07:00",14.02053681907907,1460603157.381487
"2021-04-01 00:55:05.257000-07:00",14.0344908911496,1455205221.384368
"2021-04-01 01:00:09.147000-07:00",14.05383702955752,1441878735.0411255
"2021-04-01 01:05:04.564000-07:00",14.09250227081392,1421796138.8252747
"2021-04-01 01:10:06.860000-07:00",14.05759928668714,1409654958.169454
"2021-04-01 01:15:05.547000-07:00",14.07399055718633,1401552587.8484921
"2021-04-01 01:20:03.992000-07:00",14.09459713240393,1397037640.4280517
"2021-04-01 01:25:09.066000-07:00",14.1293996268929,1396198563.511909
"2021-04-01 01:30:08.819000-07:00",14.18555193215857,1398726598.195653
"2021-04-01 01:35:04.195000-07:00",14.17189703613999,1395104572.8134816
"2021-04-01 01:40:04.456000-07:00",14.16589018564388,1395295250.6526768
"2021-04-01 01:45:04.496000-07:00",14.23416187027958,1398520112.694018
"2021-04-01 01:50:05.286000-07:00",14.22574046436382,1400882082.233446
"2021-04-01 01:55:03.809000-07:00",14.16749372304564,1398637921.6217864
"2021-04-01 02:05:03.860000-07:00",14.18830693048632,1401230507.6317992
"2021-04-01 02:10:05.779000-07:00",14.14117250899527,1398155946.689277
"2021-04-01 02:15:06.113000-07:00",14.21669070125336,1404220329.2686791
"2021-04-01 02:20:04.795000-07:00",14.20861932896679,1406831683.446206
"2021-04-01 02:25:03.697000-07:00",14.1552516013016,1404324932.3022795
"2021-04-01 02:30:05.465000-07:00",14.143132352674,1405209885.087048
"2021-04-01 02:35:03.499000-07:00",14.13346093279841,1405973344.8799663
"2021-04-01 02:40:03.659000-07:00",14.13254478834564,1407491806.543226
"2021-04-01 02:45:04.780000-07:00",14.14238842804893,1410998996.1506336
"2021-04-01 02:50:03.800000-07:00",14.10913545235146,1409111137.0154164
"2021-04-01 02:55:03.818000-07:00",14.0917376707741,1409476556.1236424
"2021-04-01 03:05:04.378000-07:00",14.0686636228227,1403292529.2756705
"2021-04-01 03:10:03.606000-07:00",14.08359351403302,1403840029.820303
"2021-04-01 03:15:03.678000-07:00",14.04657762160949,1402147065.9467947
"2021-04-01 03:20:05.985000-07:00",14.01837096042323,1402088811.9068391
"2021-04-01 03:25:03.988000-07:00",14.00877059985931,1399612470.4875026
"2021-04-01 03:30:04.785000-07:00",14.00145191628336,1396131098.6384802
"2021-04-01 03:35:04.349000-07:00",13.96551755864081,1390552286.6323843
"2021-04-01 03:40:04.518000-07:00",13.90835401971215,1389613550.9473999
"2021-04-01 03:45:05.267000-07:00",13.91940084808862,1393475909.7799482
"2021-04-01 03:50:05.403000-07:00",13.93787324297108,1396404877.3304334
"2021-04-01 03:55:03.377000-07:00",13.89534198857662,1393175328.2399738
"2021-04-01 04:00:07.199000-07:00",13.91431279365468,1393934942.4280844
"2021-04-01 04:05:04.243000-07:00",13.85701626242903,1384382950.4098217
"2021-04-01 04:10:05.147000-07:00",13.78436106074619,1382512666.9495747
"2021-04-01 04:15:04.133000-07:00",13.84648118660502,1387981955.4649863
"2021-04-01 04:20:06.388000-07:00",13.79373557373727,1387321022.2524776
"2021-04-01 04:25:03.686000-07:00",13.73040705479346,1385058476.9169424
"2021-04-01 04:30:04.254000-07:00",13.77547940814464,1390015720.2482603
"2021-04-01 04:35:04.148000-07:00",13.81766010898072,1393022518.450563
"2021-04-01 04:40:06.482000-07:00",13.81293623005226,1394083341.766818
"2021-04-01 04:45:03.504000-07:00",13.85220468220027,1396530316.4008832
"2021-04-01 04:50:04.158000-07:00",13.85830289581924,1398021055.5555327
"2021-04-01 04:55:04.288000-07:00",13.83505722236094,1398098367.0085177
"2021-04-01 05:00:05.699000-07:00",13.83178655278255,1400441237.432164
"2021-04-01 05:05:03.926000-07:00",13.83044437737278,1397184130.1493855
"2021-04-01 05:10:04.643000-07:00",13.85498689715148,1398801448.0620964
"2021-04-01 05:15:03.625000-07:00",13.8359385483828,1398291778.7309127
"2021-04-01 05:20:04.284000-07:00",13.87100639743957,1398919393.494671
"2021-04-01 05:25:04.182000-07:00",13.89971397471165,1400128812.5871482
"2021-04-01 05:30:13.672000-07:00",13.88906060932336,1401000336.4730725
"2021-04-01 05:35:04.591000-07:00",13.8934163213287,1400739515.2978244
"2021-04-01 05:40:05.782000-07:00",13.88402813275672,1400628090.488154
"2021-04-01 05:45:05.391000-07:00",13.85971060245856,1400704743.747333
