Date,Price,Volume
"2021-06-01 00:00:07.802000-07:00",14.19414368341296,273700790.9760881
"2021-06-01 00:05:03.684000-07:00",14.31186929471446,274189580.1864218
"2021-06-01 00:10:03.734000-07:00",14.29675704271709,274529461.05955344
"2021-06-01 00:15:04.903000-07:00",14.14553400688933,272576131.0517149
"2021-06-01 00:20:09.021000-07:00",14.12844385912706,272130515.2750931
"2021-06-01 00:25:04.539000-07:00",14.06855573436245,271048933.25574076
"2021-06-01 00:30:05.659000-07:00",14.05471555528331,270075278.17715406
"2021-06-01 00:35:04.640000-07:00",14.06163742741913,269705698.61707735
"2021-06-01 00:40:04.613000-07:00",13.99122287793668,268493832.9358942
"2021-06-01 00:45:03.651000-07:00",14.07598774251373,269041777.8429767
"2021-06-01 00:50:03.929000-07:00",14.10727733792289,268412515.05431187
"2021-06-01 00:55:03.822000-07:00",14.09445010042363,268911459.4584851
"2021-06-01 01:00:05.355000-07:00",14.12773478556192,268882183.8972895
"2021-06-01 01:05:04.106000-07:00",14.24200905408186,268888057.04380906
"2021-06-01 01:10:04.389000-07:00",14.01754381169561,267705875.59147745
"2021-06-01 01:15:03.853000-07:00",13.8434046175091,265489356.7481102
"2021-06-01 01:20:11.147000-07:00",13.68281620892978,265097714.78743607
"2021-06-01 01:25:03.729000-07:00",13.69360674027011,265784425.39615804
"2021-06-01 01:30:04.670000-07:00",13.67227652487018,264877116.30408397
"2021-06-01 01:35:04.182000-07:00",13.56351148572574,264072328.79958713
"2021-06-01 01:40:04.213000-07:00",13.62083130517284,264761336.2591058
"2021-06-01 01:45:04.684000-07:00",13.61372782248666,264281590.7998558
"2021-06-01 01:50:04.532000-07:00",13.51847622055869,263476893.36919978
"2021-06-01 01:55:03.608000-07:00",13.64614620339043,264892237.81172833
"2021-06-01 02:00:04.606000-07:00",13.63014022084022,264714669.2122981
"2021-06-01 02:05:03.867000-07:00",13.72424116020205,264672812.38019937
"2021-06-01 02:10:03.820000-07:00",13.78126288708091,264498525.09353197
"2021-06-01 02:15:03.755000-07:00",13.78675596038397,264310123.69352522
"2021-06-01 02:20:04.012000-07:00",13.75687961408727,263173290.79773727
"2021-06-01 02:25:04.237000-07:00",13.696663260913,261921832.40626585
"2021-06-01 02:30:05.905000-07:00",13.58709018381304,260246797.47404298
"2021-06-01 02:35:07.645000-07:00",13.59470986925371,260436178.2960089
"2021-06-01 02:40:04.129000-07:00",13.70749936825572,260956949.58798522
"2021-06-01 02:45:04.175000-07:00",13.66070940035612,260184962.220141
"2021-06-01 02:50:04.092000-07:00",13.73648895219078,260800927.5417997
"2021-06-01 02:55:04.018000-07:00",13.72801574890304,260347520.83016083
"2021-06-01 03:00:05.788000-07:00",13.73805450367464,259512954.93155906
"2021-06-01 03:05:04.662000-07:00",13.73048900448399,258063889.0265531
"2021-06-01 03:10:03.739000-07:00",13.79580839398095,256378753.78998172
"2021-06-01 03:15:04.505000-07:00",13.81501402603716,255987263.76022497
"2021-06-01 03:20:04.064000-07:00",13.86044887916197,254994447.80005693
"2021-06-01 03:25:04.114000-07:00",13.91561870256164,254665739.51080856
"2021-06-01 03:30:05.443000-07:00",13.9048219652781,254376077.94805068
"2021-06-01 03:35:04.269000-07:00",13.91870777391969,253958284.56584832
"2021-06-01 03:40:04.952000-07:00",13.91420162684205,253096877.25768238
"2021-06-01 03:45:04.208000-07:00",13.91312372475694,251740615.6110609
"2021-06-01 03:50:04.213000-07:00",13.90526097532376,251774926.67167944
"2021-06-01 03:55:04.538000-07:00",13.91398052736966,251262413.62599146
"2021-06-01 04:00:04.366000-07:00",13.95302061743366,251412265.1220072
"2021-06-01 04:05:03.781000-07:00",13.95271677944213,250192991.0188674
"2021-06-01 04:10:03.721000-07:00",13.94910793803264,249244679.64872015
"2021-06-01 04:15:03.760000-07:00",14.01438318852995,249419926.0951586
"2021-06-01 04:20:03.828000-07:00",14.09318818654311,251146406.64857277
"2021-06-01 04:25:03.832000-07:00",14.19308174138411,251427974.76074922
"2021-06-01 04:30:03.858000-07:00",14.15614982459659,251446765.9849116
"2021-06-01 04:35:04.138000-07:00",14.1396192772122,250739827.8901405
"2021-06-01 04:40:10.015000-07:00",14.1643414847623,250267904.27925378
"2021-06-01 04:45:03.938000-07:00",14.15630923216581,249033645.45068234
"2021-06-01 04:50:03.891000-07:00",14.14412513291228,247659582.43346396
"2021-06-01 04:55:04.147000-07:00",14.17527067674455,247698531.76388752
"2021-06-01 05:00:05.918000-07:00",14.19784005682896,247737452.562379
"2021-06-01 05:05:04.022000-07:00",14.06420276187744,246315867.8302691
"2021-06-01 05:10:04.397000-07:00",14.04325517406327,245446202.35181564
"2021-06-01 05:15:04.245000-07:00",13.83604873280856,243878576.11462072
"2021-06-01 05:20:06.603000-07:00",13.86195508721614,243881583.64943692
"2021-06-01 05:25:03.898000-07:00",13.90888336906548,244659130.67731804
"2021-06-01 05:30:04.860000-07:00",13.86403125344859,244546244.18442568
"2021-06-01 05:35:04.367000-07:00",13.90423313394683,244874825.0561596
"2021-06-01 05:40:04.815000-07:00",13.88128237243728,244633132.08709309
"2021-06-01 05:45:04.180000-07:00",13.89493159430724,243373049.45070243
"2021-06-01 05:50:04.175000-07:00",13.87056091188649,242632446.91598842
"2021-06-01 05:55:04.124000-07:00",13.79177825676944,242181329.33404133
"2021-06-01 06:00:05.342000-07:00",13.72674576549,241663508.60101068
"2021-06-01 06:05:03.996000-07:00",13.617390560844,240767870.1804459
"2021-06-01 06:10:04.009000-07:00",13.46391824978518,240481772.9242035
