Date,Price,Volume
"2021-06-01 00:00:07.802000-07:00",69.05996781241792,3568776037.540559
"2021-06-01 00:05:03.684000-07:00",69.3079238641889,3544954874.1918974
"2021-06-01 00:10:03.734000-07:00",69.03326932591023,3537021495.255208
"2021-06-01 00:15:04.903000-07:00",68.66757411026418,3519492767.4134526
"2021-06-01 00:20:09.021000-07:00",68.55418885663607,3514703789.7298665
"2021-06-01 00:25:04.539000-07:00",68.7836940082029,3515695296.8074017
"2021-06-01 00:30:05.659000-07:00",68.49883852993626,3513967720.1140184
"2021-06-01 00:35:04.640000-07:00",68.26324309339067,3508356804.6825547
"2021-06-01 00:40:04.613000-07:00",68.33912733036523,3499097127.977977
"2021-06-01 00:45:03.651000-07:00",68.56773099885787,3509808830.2086864
"2021-06-01 00:50:03.929000-07:00",68.43428506357708,3507035071.0216427
"2021-06-01 00:55:03.822000-07:00",68.63559480728689,3509669924.478125
"2021-06-01 01:00:05.355000-07:00",68.59099791025093,3513612222.3154364
"2021-06-01 01:05:04.106000-07:00",68.92483804638024,3491549219.9403195
"2021-06-01 01:10:04.389000-07:00",68.25340706469336,3468969323.8287582
"2021-06-01 01:15:03.853000-07:00",67.67969534051551,3452964495.529861
"2021-06-01 01:20:11.147000-07:00",67.24922166080226,3443750547.732632
"2021-06-01 01:25:03.729000-07:00",67.13390187619498,3445915874.6547384
"2021-06-01 01:30:04.670000-07:00",66.87816292629952,3435743250.218796
"2021-06-01 01:35:04.182000-07:00",66.780543404631,3421898962.7359567
"2021-06-01 01:40:04.213000-07:00",66.77304019447836,3427235678.1102524
"2021-06-01 01:45:04.684000-07:00",66.67136811968253,3425080352.3782015
"2021-06-01 01:50:04.532000-07:00",66.5285795751492,3417549478.311858
"2021-06-01 01:55:03.608000-07:00",66.97757862030915,3441583608.540189
"2021-06-01 02:00:04.606000-07:00",66.9191049857591,3443045902.9428096
"2021-06-01 02:05:03.867000-07:00",67.31946027728118,3435454605.307514
"2021-06-01 02:10:03.820000-07:00",67.49566044356,3437386537.2234473
"2021-06-01 02:15:03.755000-07:00",67.34753392282708,3441652216.632448
"2021-06-01 02:20:04.012000-07:00",67.33827502199777,3441242425.9995475
"2021-06-01 02:25:04.237000-07:00",66.7842248329902,3439410562.4827123
"2021-06-01 02:30:05.905000-07:00",66.6775174396957,3424567084.977206
"2021-06-01 02:35:07.645000-07:00",66.47600784966421,3419852585.5556746
"2021-06-01 02:40:04.129000-07:00",66.84583522279556,3432738777.303479
"2021-06-01 02:45:04.175000-07:00",66.64707978998477,3433772347.146238
"2021-06-01 02:50:04.092000-07:00",67.15703924549975,3440691382.0097723
"2021-06-01 02:55:04.018000-07:00",66.84239517948843,3433183996.8243027
"2021-06-01 03:00:05.788000-07:00",67.028821149445,3431144566.1526217
"2021-06-01 03:05:04.662000-07:00",66.70200675459294,3393808565.574287
"2021-06-01 03:10:03.739000-07:00",67.33218594993562,3407659545.398485
"2021-06-01 03:15:04.505000-07:00",67.30930164739866,3414707414.9481
"2021-06-01 03:20:04.064000-07:00",67.56285394219142,3413167253.5568147
"2021-06-01 03:25:04.114000-07:00",67.68035737698175,3419599022.1945515
"2021-06-01 03:30:05.443000-07:00",67.63263232104035,3420014840.461244
"2021-06-01 03:35:04.269000-07:00",67.59177476546212,3413743440.6027536
"2021-06-01 03:40:04.952000-07:00",67.56687749212611,3411218490.04058
"2021-06-01 03:45:04.208000-07:00",67.72211424181444,3409365870.0025125
"2021-06-01 03:50:04.213000-07:00",67.60448704472213,3406460968.4817767
"2021-06-01 03:55:04.538000-07:00",67.66991526256719,3398860302.141691
"2021-06-01 04:00:04.366000-07:00",67.81171064937848,3405787687.1801744
"2021-06-01 04:05:03.781000-07:00",67.4882544882954,3363804128.4544244
"2021-06-01 04:10:03.721000-07:00",67.45633131912118,3357272856.680301
"2021-06-01 04:15:03.760000-07:00",67.37085791498374,3356251569.6972294
"2021-06-01 04:20:03.828000-07:00",67.71049820908239,3356809843.9242716
"2021-06-01 04:25:03.832000-07:00",67.89833437704678,3363936178.2091007
"2021-06-01 04:30:03.858000-07:00",67.81103651183491,3369144690.141527
"2021-06-01 04:35:04.138000-07:00",67.81036067820472,3358136211.4145584
"2021-06-01 04:40:10.015000-07:00",67.89145090710124,3358672015.958745
"2021-06-01 04:45:03.938000-07:00",67.847690237596,3357708800.918544
"2021-06-01 04:50:03.891000-07:00",67.75348351628192,3343997883.3774757
"2021-06-01 04:55:04.147000-07:00",67.76731689140993,3342035328.0011787
"2021-06-01 05:00:05.918000-07:00",67.61203984594663,3336911686.998837
"2021-06-01 05:05:04.022000-07:00",67.65495531972691,3287743816.4580226
"2021-06-01 05:10:04.397000-07:00",67.39013503352231,3288665471.1611257
"2021-06-01 05:15:04.245000-07:00",66.8200113756013,3221548785.330244
"2021-06-01 05:20:06.603000-07:00",67.17116486515404,3219380143.3014646
"2021-06-01 05:25:03.898000-07:00",67.28127087527024,3219394156.7597647
"2021-06-01 05:30:04.860000-07:00",67.00308472385089,3216165459.4911175
"2021-06-01 05:35:04.367000-07:00",67.47401584060405,3216191772.4237
"2021-06-01 05:40:04.815000-07:00",67.21913699083522,3216532196.2908874
"2021-06-01 05:45:04.180000-07:00",67.3680852160085,3209529870.5099134
"2021-06-01 05:50:04.175000-07:00",67.09352530201112,3199840659.876885
"2021-06-01 05:55:04.124000-07:00",66.83062984686843,3197084505.054341
"2021-06-01 06:00:05.342000-07:00",66.47081612398866,3188591542.9694495
"2021-06-01 06:05:03.996000-07:00",66.17257818698582,3150663695.008007
