Date,Price,Volume
"2021-06-01 00:00:07.802000-07:00",0.19159792739898,98398258.46584879
"2021-06-01 00:05:03.684000-07:00",0.19171147791323,98202267.8748942
"2021-06-01 00:10:03.734000-07:00",0.19179816382895,97889396.59031549
"2021-06-01 00:15:04.903000-07:00",0.19041307105053,97556735.778478
"2021-06-01 00:20:09.021000-07:00",0.18989165444263,97586745.37921871
"2021-06-01 00:25:04.539000-07:00",0.18983965438099,97852528.39854598
"2021-06-01 00:30:05.659000-07:00",0.1897111609486,97637877.74854526
"2021-06-01 00:35:04.640000-07:00",0.18974128075469,97618657.04300544
"2021-06-01 00:40:04.613000-07:00",0.18965372497715,97457718.84006558
"2021-06-01 00:45:03.651000-07:00",0.19063078646598,97759654.07280082
"2021-06-01 00:50:03.929000-07:00",0.19110606514908,97715729.17612575
"2021-06-01 00:55:03.822000-07:00",0.1913858391938,97656258.07754104
"2021-06-01 01:00:05.355000-07:00",0.19158905060542,97671396.90697247
"2021-06-01 01:05:04.106000-07:00",0.19299581761537,97640457.3823163
"2021-06-01 01:10:04.389000-07:00",0.1900367271785,97468171.46682644
"2021-06-01 01:15:03.853000-07:00",0.18742598984587,97554149.79137042
"2021-06-01 01:20:11.147000-07:00",0.18589410792905,97702434.33673924
"2021-06-01 01:25:03.729000-07:00",0.18684393005376,97778149.42647529
"2021-06-01 01:30:04.670000-07:00",0.18651518496414,98018653.79340923
"2021-06-01 01:35:04.182000-07:00",0.18491086553837,97755708.97557986
"2021-06-01 01:40:04.213000-07:00",0.18599169502839,97896974.75691593
"2021-06-01 01:45:04.684000-07:00",0.18590840830941,98145868.32405676
"2021-06-01 01:50:04.532000-07:00",0.1844550239894,98290078.33968931
"2021-06-01 01:55:03.608000-07:00",0.18638937863536,99026472.19307691
"2021-06-01 02:00:04.606000-07:00",0.18610317723705,99171248.20211105
"2021-06-01 02:05:03.867000-07:00",0.18688090532853,98991351.37305474
"2021-06-01 02:10:03.820000-07:00",0.1875672776922,99087204.73826289
"2021-06-01 02:15:03.755000-07:00",0.18695267293155,99171652.87860735
"2021-06-01 02:20:04.012000-07:00",0.18635588071779,99033214.12044206
"2021-06-01 02:25:04.237000-07:00",0.18589131168073,99185099.7323361
"2021-06-01 02:30:05.905000-07:00",0.18479271407324,99340758.22075717
"2021-06-01 02:35:07.645000-07:00",0.18467190814894,99293038.21550758
"2021-06-01 02:40:04.129000-07:00",0.18607273396919,99802928.90686032
"2021-06-01 02:45:04.175000-07:00",0.1855295083203,99883993.66611727
"2021-06-01 02:50:04.092000-07:00",0.1860460871542,100094677.81097765
"2021-06-01 02:55:04.018000-07:00",0.1854649985003,100030148.1519448
"2021-06-01 03:00:05.788000-07:00",0.18555935148825,100181118.55292383
"2021-06-01 03:05:04.662000-07:00",0.18504035329742,100171677.01427068
"2021-06-01 03:10:03.739000-07:00",0.18552369251312,100064111.88381231
"2021-06-01 03:15:04.505000-07:00",0.18590791899149,100208609.28074816
"2021-06-01 03:20:04.064000-07:00",0.18678074630204,100529711.73644404
"2021-06-01 03:25:04.114000-07:00",0.18746765231066,100683101.95466644
"2021-06-01 03:30:05.443000-07:00",0.1869296019252,100727025.67867893
"2021-06-01 03:35:04.269000-07:00",0.18682073939207,100526363.40040442
"2021-06-01 03:40:04.952000-07:00",0.18660862287972,100193188.736782
"2021-06-01 03:45:04.208000-07:00",0.18643042265839,100125441.55102937
"2021-06-01 03:50:04.213000-07:00",0.18681163855159,100320701.13005635
"2021-06-01 03:55:04.538000-07:00",0.18619554721344,100058153.81963275
"2021-06-01 04:00:04.366000-07:00",0.18655080298587,100235029.0775475
"2021-06-01 04:05:03.781000-07:00",0.18636582567676,99910179.16738597
"2021-06-01 04:10:03.721000-07:00",0.1863558697588,99448558.20244351
"2021-06-01 04:15:03.760000-07:00",0.18616118326675,99439416.10437411
"2021-06-01 04:20:03.828000-07:00",0.18656529640908,99509605.0355154
"2021-06-01 04:25:03.832000-07:00",0.18804772517964,99866644.98714234
"2021-06-01 04:30:03.858000-07:00",0.18791026458207,99765556.31241734
"2021-06-01 04:35:04.138000-07:00",0.18779540127983,99658858.1572877
"2021-06-01 04:40:10.015000-07:00",0.18814720682335,99209261.73601949
"2021-06-01 04:45:03.938000-07:00",0.18817167279247,98498352.60737096
"2021-06-01 04:50:03.891000-07:00",0.18803138814267,98135089.02707243
"2021-06-01 04:55:04.147000-07:00",0.18777039859537,97881369.59590732
"2021-06-01 05:00:05.918000-07:00",0.18818250043215,97999858.2437762
"2021-06-01 05:05:04.022000-07:00",0.18694682627927,97544076.75284159
"2021-06-01 05:10:04.397000-07:00",0.18696606468951,97346100.70332515
"2021-06-01 05:15:04.245000-07:00",0.18500584461147,96676229.66685164
"2021-06-01 05:20:06.603000-07:00",0.18528706846496,96448885.26081999
"2021-06-01 05:25:03.898000-07:00",0.18637643354737,96494199.73917913
"2021-06-01 05:30:04.860000-07:00",0.18590388631146,97011774.43158798
"2021-06-01 05:35:04.367000-07:00",0.18588388770788,96877877.29290025
"2021-06-01 05:40:04.815000-07:00",0.18565072874883,96862959.65877849
"2021-06-01 05:45:04.180000-07:00",0.18553252858628,96730184.77211443
"2021-06-01 05:50:04.175000-07:00",0.18552958195078,96545725.97450157
"2021-06-01 05:55:04.124000-07:00",0.18477234820825,96041235.03311412
"2021-06-01 06:00:05.342000-07:00",0.18424355643697,96018550.0931809
"2021-06-01 06:05:03.996000-07:00",0.18306777398997,95638165.44974923
"2021-06-01 06:10:04.009000-07:00",0.18118238090915,95540756.60135645
