Date,Price,Volume
"2021-06-01 00:00:07.802000-07:00",6.5642690258833,384633841.69372094
"2021-06-01 00:05:03.684000-07:00",6.63586570931732,386989543.0375706
"2021-06-01 00:10:03.734000-07:00",6.60642295177816,385018781.27744764
"2021-06-01 00:15:04.903000-07:00",6.5207968117851,381427707.8004206
"2021-06-01 00:20:09.021000-07:00",6.48772392027421,379507889.1783118
"2021-06-01 00:25:04.539000-07:00",6.47566399991816,377415910.51064724
"2021-06-01 00:30:05.659000-07:00",6.44168873940718,375730089.7481634
"2021-06-01 00:35:04.640000-07:00",6.43771045541165,374210280.3526255
"2021-06-01 00:40:04.613000-07:00",6.41982744561129,372633497.11343604
"2021-06-01 00:45:03.651000-07:00",6.47327723365457,372608764.4260145
"2021-06-01 00:50:03.929000-07:00",6.46131730786224,370642753.9933338
"2021-06-01 00:55:03.822000-07:00",6.47679255288598,369722073.22192454
"2021-06-01 01:00:05.355000-07:00",6.49898479341442,368689690.40512586
"2021-06-01 01:05:04.106000-07:00",6.53038345182255,367788315.7505018
"2021-06-01 01:10:04.389000-07:00",6.44752064499002,364785500.58503157
"2021-06-01 01:15:03.853000-07:00",6.36694551016353,362478405.55837893
"2021-06-01 01:20:11.147000-07:00",6.27922438625837,361486745.11880714
"2021-06-01 01:25:03.729000-07:00",6.28195496027982,362063692.3011963
"2021-06-01 01:30:04.670000-07:00",6.2523530669917,359923905.79213613
"2021-06-01 01:35:04.182000-07:00",6.19465127843535,357890282.94526714
"2021-06-01 01:40:04.213000-07:00",6.20116096859535,357504299.3355533
"2021-06-01 01:45:04.684000-07:00",6.1952524854563,354656270.0042228
"2021-06-01 01:50:04.532000-07:00",6.18447254581983,352333891.5819212
"2021-06-01 01:55:03.608000-07:00",6.23894286585127,353539945.05329263
"2021-06-01 02:00:04.606000-07:00",6.24358081426373,349906517.04729235
"2021-06-01 02:05:03.867000-07:00",6.27045274097481,347614251.5761124
"2021-06-01 02:10:03.820000-07:00",6.32554382906336,347835295.2474734
"2021-06-01 02:15:03.755000-07:00",6.29274472106404,344406214.67716414
"2021-06-01 02:20:04.012000-07:00",6.28252747573587,340965309.63117874
"2021-06-01 02:25:04.237000-07:00",6.26514403243741,338875316.5307232
"2021-06-01 02:30:05.905000-07:00",6.23482508880975,336642625.07401687
"2021-06-01 02:35:07.645000-07:00",6.20194931684052,333694611.0894992
"2021-06-01 02:40:04.129000-07:00",6.25050127504165,333419132.7709198
"2021-06-01 02:45:04.175000-07:00",6.26855889548293,333531205.77286446
"2021-06-01 02:50:04.092000-07:00",6.3404264643746,334270065.7450791
"2021-06-01 02:55:04.018000-07:00",6.32070296682655,331501193.80692995
"2021-06-01 03:00:05.788000-07:00",6.3463880800051,331650910.0067619
"2021-06-01 03:05:04.662000-07:00",6.27887972544918,328763944.8347876
"2021-06-01 03:10:03.739000-07:00",6.33512865768844,328895166.28847945
"2021-06-01 03:15:04.505000-07:00",6.32859517270923,328035241.42641705
"2021-06-01 03:20:04.064000-07:00",6.37769938833313,327929052.62169534
"2021-06-01 03:25:04.114000-07:00",6.39632490352986,326886220.7510575
"2021-06-01 03:30:05.443000-07:00",6.37324663142542,324351619.1039116
"2021-06-01 03:35:04.269000-07:00",6.35018547229061,323270536.63096946
"2021-06-01 03:40:04.952000-07:00",6.32596164228253,321822364.42368615
"2021-06-01 03:45:04.208000-07:00",6.35839503831846,322103061.05697167
"2021-06-01 03:50:04.213000-07:00",6.31993976135056,320732956.11600053
"2021-06-01 03:55:04.538000-07:00",6.29677527903322,319584715.5502041
"2021-06-01 04:00:04.366000-07:00",6.32864081309885,320097715.8763817
"2021-06-01 04:05:03.781000-07:00",6.29343874298548,318430857.28049123
"2021-06-01 04:10:03.721000-07:00",6.30124660194493,317344682.26345205
"2021-06-01 04:15:03.760000-07:00",6.29594512671328,315971335.34916735
"2021-06-01 04:20:03.828000-07:00",6.34588958142023,317089489.416148
"2021-06-01 04:25:03.832000-07:00",6.38143592773607,317350567.2679805
"2021-06-01 04:30:03.858000-07:00",6.3751366272185,316141318.0011774
"2021-06-01 04:35:04.138000-07:00",6.36961689798052,313206996.25991577
"2021-06-01 04:40:10.015000-07:00",6.41497779291502,311761901.0346269
"2021-06-01 04:45:03.938000-07:00",6.37572634073203,308847801.41251403
"2021-06-01 04:50:03.891000-07:00",6.36648717525944,306330129.69372785
"2021-06-01 04:55:04.147000-07:00",6.33724155264896,304390019.19577783
"2021-06-01 05:00:05.918000-07:00",6.34805579609052,302638291.90819764
"2021-06-01 05:05:04.022000-07:00",6.28149544939492,299996093.016549
"2021-06-01 05:10:04.397000-07:00",6.24673315605422,298758397.1566478
"2021-06-01 05:15:04.245000-07:00",6.21560491513486,297227989.19612
"2021-06-01 05:20:06.603000-07:00",6.24974455505686,297875507.96145624
"2021-06-01 05:25:03.898000-07:00",6.26254490725956,298093951.61617434
"2021-06-01 05:30:04.860000-07:00",6.24464087683064,297119301.7748935
"2021-06-01 05:35:04.367000-07:00",6.27324555895724,296655749.463543
"2021-06-01 05:40:04.815000-07:00",6.25350645635447,295436465.5766585
"2021-06-01 05:45:04.180000-07:00",6.27662054391366,294473308.52986205
"2021-06-01 05:50:04.175000-07:00",6.23726072432742,291724613.3468674
"2021-06-01 05:55:04.124000-07:00",6.22447492107303,289509293.4596231
"2021-06-01 06:00:05.342000-07:00",6.20904027931454,288068578.1311672
"2021-06-01 06:05:03.996000-07:00",6.17456401469385,285968498.61450934
"2021-06-01 06:10:04.009000-07:00",6.13658783338697,286302626.27305186
