Date,Price,Volume
"2021-06-01 00:00:07.802000-07:00",1.95456387751239,16080302.0458536
"2021-06-01 00:05:03.684000-07:00",1.95963066846822,16086936.80412276
"2021-06-01 00:10:03.734000-07:00",1.96331642651472,15882567.62821385
"2021-06-01 00:15:04.903000-07:00",1.9685050796981,15752143.43306864
"2021-06-01 00:20:09.021000-07:00",1.96502947904653,15745292.82995826
"2021-06-01 00:25:04.539000-07:00",1.96279504969843,15604731.97050603
"2021-06-01 00:30:05.659000-07:00",1.96343421943978,15485145.46027578
"2021-06-01 00:35:04.640000-07:00",1.96526261963234,15382651.1251115
"2021-06-01 00:40:04.613000-07:00",1.96449177449229,15348519.83372245
"2021-06-01 00:45:03.651000-07:00",1.96535484261882,15183127.76255427
"2021-06-01 00:50:03.929000-07:00",1.96406766946734,15145109.72752913
"2021-06-01 00:55:03.822000-07:00",1.96499721661156,15090451.10141108
"2021-06-01 01:00:05.355000-07:00",1.96639526340482,15061774.23262293
"2021-06-01 01:05:04.106000-07:00",1.97539185224746,15042946.72662371
"2021-06-01 01:10:04.389000-07:00",1.97821164947107,14992799.18242787
"2021-06-01 01:15:03.853000-07:00",1.96365455504054,14912822.46646516
"2021-06-01 01:20:11.147000-07:00",1.94894590331893,14888797.13946313
"2021-06-01 01:25:03.729000-07:00",1.94749759699967,14851229.78750378
"2021-06-01 01:30:04.670000-07:00",1.94692788513925,14808682.52425985
"2021-06-01 01:35:04.182000-07:00",1.93863883210476,14760183.91444366
"2021-06-01 01:40:04.213000-07:00",1.93722194813088,14748468.78406721
"2021-06-01 01:45:04.684000-07:00",1.92841684050133,14742085.97182509
"2021-06-01 01:50:04.532000-07:00",1.92239442853754,14746768.65410493
"2021-06-01 01:55:03.608000-07:00",1.92128897020435,14748623.67715401
"2021-06-01 02:00:04.606000-07:00",1.91757860131244,14800102.74103038
"2021-06-01 02:05:03.867000-07:00",1.92044021155484,14816878.75806803
"2021-06-01 02:10:03.820000-07:00",1.92985617590778,14890642.81299531
"2021-06-01 02:15:03.755000-07:00",1.95789520887635,14987246.15685703
"2021-06-01 02:20:04.012000-07:00",1.98020041715619,14992274.34625292
"2021-06-01 02:25:04.237000-07:00",1.97877046751033,14998019.73834878
"2021-06-01 02:30:05.905000-07:00",1.9754059817898,14975384.98751066
"2021-06-01 02:35:07.645000-07:00",1.9681017420815,14942108.21122729
"2021-06-01 02:40:04.129000-07:00",1.96354203905797,14960836.96548663
"2021-06-01 02:45:04.175000-07:00",1.96085723442499,14979649.86129856
"2021-06-01 02:50:04.092000-07:00",1.96559734887096,14988369.08911662
"2021-06-01 02:55:04.018000-07:00",1.96674305219484,14964161.0538133
"2021-06-01 03:00:05.788000-07:00",1.96814523243073,14965009.04158405
"2021-06-01 03:05:04.662000-07:00",1.96655715604244,14960201.37419939
"2021-06-01 03:10:03.739000-07:00",1.96793519654393,14934888.09975316
"2021-06-01 03:15:04.505000-07:00",1.96768335779552,14885306.18968968
"2021-06-01 03:20:04.064000-07:00",1.97276523342663,14886479.14902037
"2021-06-01 03:25:04.114000-07:00",1.97667464653446,14888854.89004724
"2021-06-01 03:30:05.443000-07:00",1.97807493440002,14887723.39868045
"2021-06-01 03:35:04.269000-07:00",1.97675403850209,14905602.15337629
"2021-06-01 03:40:04.952000-07:00",1.97684518890626,14896386.57363407
"2021-06-01 03:45:04.208000-07:00",1.97616312621677,14893538.49495235
"2021-06-01 03:50:04.213000-07:00",1.97815486746992,14861586.08250318
"2021-06-01 03:55:04.538000-07:00",1.98100588740268,14845586.44438887
"2021-06-01 04:00:04.366000-07:00",1.98342293327099,14826618.89483946
"2021-06-01 04:05:03.781000-07:00",1.98421609338482,14817298.40962872
"2021-06-01 04:10:03.721000-07:00",1.98274404429216,14791952.50514773
"2021-06-01 04:15:03.760000-07:00",1.98130801963073,14780604.34528907
"2021-06-01 04:20:03.828000-07:00",1.98340287508482,14793175.24574204
"2021-06-01 04:25:03.832000-07:00",1.98917291140744,14815394.79262398
"2021-06-01 04:30:03.858000-07:00",1.99363728856075,14815531.34413297
"2021-06-01 04:35:04.138000-07:00",1.99816897865447,14796315.8190537
"2021-06-01 04:40:10.015000-07:00",1.99956014871721,14750514.2937268
"2021-06-01 04:45:03.938000-07:00",1.99891158584321,14739917.55195855
"2021-06-01 04:50:03.891000-07:00",1.99824656545059,14689446.59200799
"2021-06-01 04:55:04.147000-07:00",1.99783787126035,14675762.45006858
"2021-06-01 05:00:05.918000-07:00",2.00117982357547,14651598.5358433
"2021-06-01 05:05:04.022000-07:00",1.99903352877643,14602417.01605654
"2021-06-01 05:10:04.397000-07:00",1.99719157606918,14586488.45475045
"2021-06-01 05:15:04.245000-07:00",1.98397620971756,14510357.67444535
"2021-06-01 05:20:06.603000-07:00",1.97074530732059,14409460.30229369
"2021-06-01 05:25:03.898000-07:00",1.97018515842211,14386152.88575293
"2021-06-01 05:30:04.860000-07:00",1.9700537833605,14314184.17855608
"2021-06-01 05:35:04.367000-07:00",1.96932865141676,14121754.35228976
"2021-06-01 05:40:04.815000-07:00",1.96913260832645,14068977.87046182
"2021-06-01 05:45:04.180000-07:00",1.97013802929446,13968504.84548515
"2021-06-01 05:50:04.175000-07:00",1.96951094325481,13873630.00635904
"2021-06-01 05:55:04.124000-07:00",1.96802645059304,13859691.56311979
"2021-06-01 06:00:05.342000-07:00",1.9611424661988,13818459.24164588
"2021-06-01 06:05:03.996000-07:00",1.95193070163475,13575923.38418489
"2021-06-01 06:10:04.009000-07:00",1.94004245566084,13517113.91302123
