Date,Price,Volume
"2021-06-01 00:00:07.802000-07:00",22.69696540144458,2715009931.38174
"2021-06-01 00:05:03.684000-07:00",22.85027694589669,2709460072.6921873
"2021-06-01 00:10:03.734000-07:00",22.81140510439007,2699460780.163373
"2021-06-01 00:15:04.903000-07:00",22.67492034015281,2683854647.603883
"2021-06-01 00:20:09.021000-07:00",22.61197668994374,2676354742.4547853
"2021-06-01 00:25:04.539000-07:00",22.65212114910907,2669332782.730991
"2021-06-01 00:30:05.659000-07:00",22.53122343312286,2657528111.1647887
"2021-06-01 00:35:04.640000-07:00",22.55149051610353,2654640529.7617908
"2021-06-01 00:40:04.613000-07:00",22.57654638523911,2651573938.6582646
"2021-06-01 00:45:03.651000-07:00",22.66746456027491,2651001679.5380692
"2021-06-01 00:50:03.929000-07:00",22.66650945794084,2647875014.0748343
"2021-06-01 00:55:03.822000-07:00",22.6893586219132,2647114989.327707
"2021-06-01 01:00:05.355000-07:00",22.74397713212921,2645667196.295546
"2021-06-01 01:05:04.106000-07:00",23.00659620979569,2679892860.6831117
"2021-06-01 01:10:04.389000-07:00",22.7261825747369,2666239141.7063727
"2021-06-01 01:15:03.853000-07:00",22.37818286965368,2651260224.823312
"2021-06-01 01:20:11.147000-07:00",22.1833594786057,2654910148.0943503
"2021-06-01 01:25:03.729000-07:00",22.23375407464281,2664583947.889136
"2021-06-01 01:30:04.670000-07:00",22.165774455163,2664615754.2087398
"2021-06-01 01:35:04.182000-07:00",22.04546554590805,2662477882.736778
"2021-06-01 01:40:04.213000-07:00",22.07954663992523,2675927795.0064006
"2021-06-01 01:45:04.684000-07:00",21.98634704591092,2677742664.669771
"2021-06-01 01:50:04.532000-07:00",21.96436356037153,2679299441.6917577
"2021-06-01 01:55:03.608000-07:00",22.12173982200607,2693482762.228337
"2021-06-01 02:00:04.606000-07:00",22.11341531107419,2693980446.5681424
"2021-06-01 02:05:03.867000-07:00",22.28254662577583,2703072559.9074183
"2021-06-01 02:10:03.820000-07:00",22.33266685433527,2706605936.9598107
"2021-06-01 02:15:03.755000-07:00",22.29386127206025,2705936340.523967
"2021-06-01 02:20:04.012000-07:00",22.28412961863847,2705530602.106844
"2021-06-01 02:25:04.237000-07:00",22.19799830021568,2706032051.5555573
"2021-06-01 02:30:05.905000-07:00",22.11432928596619,2703640089.6966624
"2021-06-01 02:35:07.645000-07:00",21.99759753423623,2697289670.3432355
"2021-06-01 02:40:04.129000-07:00",22.16669762113464,2694424690.9211087
"2021-06-01 02:45:04.175000-07:00",22.10715255867487,2691365310.1484632
"2021-06-01 02:50:04.092000-07:00",22.28219521555967,2695363631.2427406
"2021-06-01 02:55:04.018000-07:00",22.18067606501502,2685542198.8665266
"2021-06-01 03:00:05.788000-07:00",22.23683646174975,2682862980.0253663
"2021-06-01 03:05:04.662000-07:00",22.1626305430123,2669092377.5854073
"2021-06-01 03:10:03.739000-07:00",22.34109111647215,2677226781.374834
"2021-06-01 03:15:04.505000-07:00",22.3188140087022,2681429365.208056
"2021-06-01 03:20:04.064000-07:00",22.44747074212417,2677407276.970309
"2021-06-01 03:25:04.114000-07:00",22.5379878484316,2677920460.736774
"2021-06-01 03:30:05.443000-07:00",22.56060134227051,2681646001.261567
"2021-06-01 03:35:04.269000-07:00",22.51941394683438,2658701869.379411
"2021-06-01 03:40:04.952000-07:00",22.46569635424388,2645164508.829673
"2021-06-01 03:45:04.208000-07:00",22.50767066654442,2632352629.4185195
"2021-06-01 03:50:04.213000-07:00",22.47427618401222,2625213914.2428117
"2021-06-01 03:55:04.538000-07:00",22.41923460421266,2616465874.626596
"2021-06-01 04:00:04.366000-07:00",22.44698325362897,2615106172.021033
"2021-06-01 04:05:03.781000-07:00",22.33489967839925,2594844905.787067
"2021-06-01 04:10:03.721000-07:00",22.35182789727846,2589216141.876592
"2021-06-01 04:15:03.760000-07:00",22.33049320144915,2584241474.848341
"2021-06-01 04:20:03.828000-07:00",22.5070334856849,2583806391.378139
"2021-06-01 04:25:03.832000-07:00",22.66784304265651,2589042224.649807
"2021-06-01 04:30:03.858000-07:00",22.50876887401784,2582313799.701522
"2021-06-01 04:35:04.138000-07:00",22.55325714370711,2571296110.830919
"2021-06-01 04:40:10.015000-07:00",22.64504778709752,2569071652.8656306
"2021-06-01 04:45:03.938000-07:00",22.58434562950885,2552898551.6213903
"2021-06-01 04:50:03.891000-07:00",22.56355987587878,2543016003.558354
"2021-06-01 04:55:04.147000-07:00",22.57577409591875,2536256271.9758587
"2021-06-01 05:00:05.918000-07:00",22.54646621659226,2533167493.19718
"2021-06-01 05:05:04.022000-07:00",22.48406555322255,2517686072.720425
"2021-06-01 05:10:04.397000-07:00",22.36005693400517,2511893465.5110626
"2021-06-01 05:15:04.245000-07:00",22.11123173932459,2498633723.8797135
"2021-06-01 05:20:06.603000-07:00",22.19295617997246,2503627180.990636
"2021-06-01 05:25:03.898000-07:00",22.24866667126444,2508471161.749112
"2021-06-01 05:30:04.860000-07:00",22.14976766029715,2504548616.164778
"2021-06-01 05:35:04.367000-07:00",22.26619359064836,2498187994.875146
"2021-06-01 05:40:04.815000-07:00",22.26959878222645,2490909278.7313066
"2021-06-01 05:45:04.180000-07:00",22.26570168143847,2481204700.5973773
"2021-06-01 05:50:04.175000-07:00",22.22454179238362,2471744291.9337773
"2021-06-01 05:55:04.124000-07:00",22.16217659565925,2467116217.1137314
"2021-06-01 06:00:05.342000-07:00",22.08919031548066,2461293553.4300075
"2021-06-01 06:05:03.996000-07:00",21.95056504950914,2451256519.1229653
