Date,Price,Volume
"2022-01-01 00:00:03.889000-08:00",34.85234131153691,411309467.8724811
"2022-01-01 00:05:04.007000-08:00",34.82502637675341,409424231.43200064
"2022-01-01 00:10:03.898000-08:00",34.799640414674954,408036570.1320253
"2022-01-01 00:15:04.173000-08:00",34.78584172833338,407191295.2281512
"2022-01-01 00:20:03.544000-08:00",34.823295886882185,407151342.6223243
"2022-01-01 00:25:03.625000-08:00",34.876908275142426,406978644.0299586
"2022-01-01 00:30:03.785000-08:00",34.88346396636003,397094722.3227291
"2022-01-01 00:35:03.514000-08:00",34.893656018751884,394809414.4166369
"2022-01-01 00:40:04.280000-08:00",34.85029845087397,391259112.5339209
"2022-01-01 00:45:03.357000-08:00",34.83994917568271,386955578.2370674
"2022-01-01 00:50:03.711000-08:00",34.85727993673844,383701557.98759204
"2022-01-01 00:55:03.807000-08:00",34.812505312980704,382389758.3444138
"2022-01-01 01:00:04.124000-08:00",34.75359956698329,379529974.5982746
"2022-01-01 01:05:03.840000-08:00",34.758071842939025,377647328.0371368
"2022-01-01 01:10:03.870000-08:00",34.78147865028601,376306659.8121639
"2022-01-01 01:15:03.335000-08:00",34.76877556295682,375177686.21688217
"2022-01-01 01:20:03.843000-08:00",34.766887346125095,373275374.45382446
"2022-01-01 01:25:04.083000-08:00",34.75902629416817,372561224.3113697
"2022-01-01 01:30:04.189000-08:00",34.731586441081056,371589616.5138328
"2022-01-01 01:35:03.544000-08:00",34.72871068368727,370867652.99244213
"2022-01-01 01:40:04.043000-08:00",34.663055636334995,370017330.06694084
"2022-01-01 01:45:04.579000-08:00",34.61015056867275,368902183.5188034
"2022-01-01 01:50:03.821000-08:00",34.59629821805151,368843659.0334827
"2022-01-01 01:55:03.320000-08:00",34.62852758000229,368710270.2904453
"2022-01-01 02:00:03.961000-08:00",34.62644924512853,368736967.51866657
"2022-01-01 02:05:03.652000-08:00",34.67554146546126,368198550.2691744
"2022-01-01 02:10:04.168000-08:00",34.67846121988989,368137803.82030725
"2022-01-01 02:15:04.288000-08:00",34.698548914833935,367184581.25537556
"2022-01-01 02:20:04.407000-08:00",34.65433336952068,366494400.6735637
"2022-01-01 02:25:06.824000-08:00",34.580940748428034,365958287.42577547
"2022-01-01 02:30:04.081000-08:00",34.57177648404427,365720431.8488815
"2022-01-01 02:35:03.659000-08:00",34.42027486841099,365880256.95280737
"2022-01-01 02:40:04.264000-08:00",34.431532740039266,364820454.402913
"2022-01-01 02:45:03.327000-08:00",34.54772772364045,367087753.3023185
"2022-01-01 02:50:04.207000-08:00",34.66393642359908,368106255.79369247
"2022-01-01 02:55:03.590000-08:00",34.65472009913275,368347811.7434395
"2022-01-01 03:00:04.498000-08:00",34.60158821874711,367868745.2825233
"2022-01-01 03:05:04.201000-08:00",34.56695503052134,365892726.1554311
"2022-01-01 03:10:03.679000-08:00",34.605808636330536,364961861.4424581
"2022-01-01 03:15:03.765000-08:00",34.61691494546589,364021973.0286799
"2022-01-01 03:20:04.065000-08:00",34.617309101179195,364705893.91176796
"2022-01-01 03:25:04.040000-08:00",34.63277745124809,364891369.65866095
"2022-01-01 03:30:04.210000-08:00",34.620988169464745,364470919.6858002
"2022-01-01 03:35:04.905000-08:00",34.623842096071115,364157791.6990803
"2022-01-01 03:40:05.422000-08:00",34.55944020808606,363746859.9684125
"2022-01-01 03:45:03.833000-08:00",34.61535638157112,360720861.57606333
"2022-01-01 03:50:03.985000-08:00",34.61089493032112,360171942.2382869
"2022-01-01 03:55:04.001000-08:00",34.61562187870221,358119437.61505586
"2022-01-01 04:00:04.257000-08:00",34.55290115489398,357094258.8903893
"2022-01-01 04:05:04.271000-08:00",34.541447971343956,356215702.0186831
"2022-01-01 04:10:03.463000-08:00",34.55531699532496,356092945.0666098
"2022-01-01 04:15:03.696000-08:00",34.612418048635114,355237058.5012167
"2022-01-01 04:20:04.032000-08:00",34.65474367330639,355065463.5453136
"2022-01-01 04:25:04.148000-08:00",34.65487821960143,354579656.3817797
"2022-01-01 04:30:04.344000-08:00",34.611452858334665,354408921.4316705
"2022-01-01 04:35:04.096000-08:00",34.66651822739345,354598345.984123
"2022-01-01 04:40:04.342000-08:00",34.80668641213957,356363983.2726961
"2022-01-01 04:45:03.467000-08:00",34.794952724875785,356283048.0933354
"2022-01-01 04:50:03.603000-08:00",34.79360980434984,356233220.3902285
"2022-01-01 04:55:03.543000-08:00",34.83358177460218,356640151.482267
"2022-01-01 05:00:06.984000-08:00",34.8335861371915,357025513.1118657
"2022-01-01 05:05:03.408000-08:00",34.855761306094074,356587781.74915934
"2022-01-01 05:10:03.696000-08:00",34.83553030629088,356528093.9613446
"2022-01-01 05:15:03.653000-08:00",34.85006906983562,355998716.5639703
"2022-01-01 05:20:04.018000-08:00",34.898945412039566,356678388.1045154
"2022-01-01 05:25:04.083000-08:00",34.87952258137754,356845274.2183518
"2022-01-01 05:30:04.664000-08:00",34.80371347862551,356811895.09118235
"2022-01-01 05:35:04.204000-08:00",34.81381450564924,356814524.10124916
"2022-01-01 05:40:03.771000-08:00",34.81154890920738,356683143.3366334
"2022-01-01 05:45:03.801000-08:00",34.848514920303685,354950451.3643496
"2022-01-01 05:50:03.982000-08:00",34.8307229333737,354927374.63338345
"2022-01-01 05:55:04.125000-08:00",34.802528483654434,354288914.275139
"2022-01-01 06:00:04.293000-08:00",34.78378244779944,353039801.37644637
"2022-01-01 06:05:03.749000-08:00",34.8240498997219,352641917.3905427
"2022-01-01 06:10:04.039000-08:00",34.79993803757275,351972483.6087679
