Date,Price,Volume
"2022-01-01 00:00:03.889000-08:00",47411.64384657998,9139717.54542145
"2022-01-01 00:05:04.007000-08:00",47424.37339273784,9130422.55565282
"2022-01-01 00:10:03.898000-08:00",47418.86728426555,9125241.02149273
"2022-01-01 00:15:04.173000-08:00",47420.58381433214,9123578.87061479
"2022-01-01 00:20:03.544000-08:00",47445.94078028287,9128232.67379436
"2022-01-01 00:25:03.625000-08:00",47425.1015051814,9125755.63996187
"2022-01-01 00:30:03.785000-08:00",47430.06766408702,9125053.58031707
"2022-01-01 00:35:03.514000-08:00",47434.3251303687,9124922.93673984
"2022-01-01 00:40:04.280000-08:00",47441.34478211825,9127886.78155288
"2022-01-01 00:45:03.357000-08:00",47442.94471229237,9126430.39161635
"2022-01-01 00:50:03.711000-08:00",47452.80876619752,9129859.46359678
"2022-01-01 00:55:03.807000-08:00",47411.10814638797,9124436.21905667
"2022-01-01 01:00:04.124000-08:00",47407.61994311353,9121571.46801214
"2022-01-01 01:05:03.840000-08:00",47402.142892981174,9121014.75717187
"2022-01-01 01:10:03.870000-08:00",47418.60665473327,12856055.51716311
"2022-01-01 01:15:03.335000-08:00",47415.511139749906,12859039.23765475
"2022-01-01 01:20:03.843000-08:00",47418.3883609261,12857504.98038919
"2022-01-01 01:25:04.083000-08:00",47413.244884087784,12867560.74775807
"2022-01-01 01:30:04.189000-08:00",47406.71139013397,12871630.59165399
"2022-01-01 01:35:03.544000-08:00",47362.18448034337,12864580.98965326
"2022-01-01 01:40:04.043000-08:00",47340.25828961385,12847998.97264803
"2022-01-01 01:45:04.579000-08:00",47335.05121850421,12846396.9824329
"2022-01-01 01:50:03.821000-08:00",47339.88126129151,12844629.25794605
"2022-01-01 01:55:03.320000-08:00",47348.24390219391,12850597.80094445
"2022-01-01 02:00:03.961000-08:00",47347.258916591374,12851998.23866114
"2022-01-01 02:05:03.652000-08:00",47405.13586381189,12862457.84475868
"2022-01-01 02:10:04.168000-08:00",47397.66917707197,12863029.61797476
"2022-01-01 02:15:04.288000-08:00",47398.24508755998,12862804.24673908
"2022-01-01 02:20:04.407000-08:00",47362.97923420187,12856815.17152653
"2022-01-01 02:25:06.824000-08:00",47355.93657835764,12853322.77035469
"2022-01-01 02:30:04.081000-08:00",47433.64466679673,12873502.65758482
"2022-01-01 02:35:03.659000-08:00",47334.595939383384,12852320.6157066
"2022-01-01 02:40:04.264000-08:00",47318.82362802763,12844378.95473782
"2022-01-01 02:45:03.327000-08:00",47322.9958223303,12845693.15203102
"2022-01-01 02:50:04.207000-08:00",47364.78413132572,12857963.84468484
"2022-01-01 02:55:03.590000-08:00",47389.47738962707,12859955.5892261
"2022-01-01 03:00:04.498000-08:00",47351.09867108697,12856951.06903268
"2022-01-01 03:05:04.201000-08:00",47328.19911516581,12846426.26791755
"2022-01-01 03:10:03.679000-08:00",47336.405169036676,12847620.08824219
"2022-01-01 03:15:03.765000-08:00",47220.26600159295,12846721.22099863
"2022-01-01 03:20:04.065000-08:00",47239.119480169444,12821450.79534835
"2022-01-01 03:25:04.040000-08:00",47236.368558006536,12823114.12175104
"2022-01-01 03:30:04.210000-08:00",47243.378972273575,12822303.49900455
"2022-01-01 03:35:04.905000-08:00",47233.991347587,12822902.0859506
"2022-01-01 03:40:05.422000-08:00",47222.2683552063,12818812.47092975
"2022-01-01 03:45:03.833000-08:00",47238.50533180093,12823138.54129249
"2022-01-01 03:50:03.985000-08:00",47228.74305045026,12819269.11218003
"2022-01-01 03:55:04.001000-08:00",47249.9365764976,12826374.38062665
"2022-01-01 04:00:04.257000-08:00",47231.714780956965,12817248.7938415
"2022-01-01 04:05:04.271000-08:00",47229.121565047564,12819019.4295591
"2022-01-01 04:10:03.463000-08:00",47237.563989768154,12818450.04915794
"2022-01-01 04:15:03.696000-08:00",47246.43569703328,12821241.51248644
"2022-01-01 04:20:04.032000-08:00",47264.569934106956,12823756.50281192
"2022-01-01 04:25:04.148000-08:00",47271.49850676165,12825980.57113804
"2022-01-01 04:30:04.344000-08:00",47259.806568537744,12822631.74325539
"2022-01-01 04:35:04.096000-08:00",47304.95568920917,12831814.45437472
"2022-01-01 04:40:04.342000-08:00",47313.11315592456,12837125.77318253
"2022-01-01 04:45:03.467000-08:00",47308.949833669154,12830455.33959504
"2022-01-01 04:50:03.603000-08:00",47313.34630434437,12830396.41015753
"2022-01-01 04:55:03.543000-08:00",47320.821077941284,12833421.93053291
"2022-01-01 05:00:06.984000-08:00",47316.16783744892,12832043.11766521
"2022-01-01 05:05:03.408000-08:00",47341.884796754224,12837359.70672787
"2022-01-01 05:10:03.696000-08:00",47328.43039299831,13151357.63739298
"2022-01-01 05:15:03.653000-08:00",47334.77849307158,13150018.77096677
"2022-01-01 05:20:04.018000-08:00",47344.508574003026,13152320.79354011
"2022-01-01 05:25:04.083000-08:00",47354.11958850374,13160105.53738089
"2022-01-01 05:30:04.664000-08:00",47320.90058395584,13152103.05827316
"2022-01-01 05:35:04.204000-08:00",47326.88578841294,13152559.40334515
"2022-01-01 05:40:03.771000-08:00",47312.805037495,13143735.36178195
"2022-01-01 05:45:03.801000-08:00",47310.50226900752,13146737.74529027
"2022-01-01 05:50:03.982000-08:00",47309.58691891861,13146124.75216452
"2022-01-01 05:55:04.125000-08:00",47295.79391074084,13142902.60342106
"2022-01-01 06:00:04.293000-08:00",47305.02573333291,13145470.61911588
"2022-01-01 06:05:03.749000-08:00",47311.20555627123,13146215.64475076
"2022-01-01 06:10:04.039000-08:00",47291.12355806865,13140994.28977825
