Date,Price,Volume
"2022-01-20 14:00:03.886000-08:00",41519.87750991236,18012664001.534298
"2022-01-20 14:05:03.930000-08:00",41369.821542618985,18087042547.063908
"2022-01-20 14:10:04.393000-08:00",41492.45705779629,18503188210.645332
"2022-01-20 14:15:03.853000-08:00",41376.166331188535,18629576266.320045
"2022-01-20 14:20:04.226000-08:00",41347.476723719825,18712975931.656754
"2022-01-20 14:25:04.162000-08:00",41329.12597754976,18802493598.20589
"2022-01-20 14:30:04.779000-08:00",41377.64339285675,18835810333.060246
"2022-01-20 14:35:04.061000-08:00",41469.89165868278,18923511512.994358
"2022-01-20 14:40:04.409000-08:00",41326.47560110727,18960880274.92584
"2022-01-20 14:45:03.971000-08:00",41328.60616159086,19005803062.034817
"2022-01-20 14:50:04.137000-08:00",41261.53903273698,19037566962.42099
"2022-01-20 14:55:03.469000-08:00",41114.52917707561,19182724554.513805
"2022-01-20 15:00:04.135000-08:00",41234.44069266539,19336881926.334457
"2022-01-20 15:05:05.728000-08:00",41185.14528251199,19365529815.06159
"2022-01-20 15:10:04.277000-08:00",41165.10633270965,19437744356.502735
"2022-01-20 15:15:03.608000-08:00",41059.99618996962,19501318146.368282
"2022-01-20 15:20:04.005000-08:00",41002.34103735697,19548310780.18737
"2022-01-20 15:25:04.146000-08:00",40868.35613384043,19696520315.211426
"2022-01-20 15:30:04.418000-08:00",40855.49873740295,19959400592.811226
"2022-01-20 15:35:03.613000-08:00",40889.27873081229,20049589880.872353
"2022-01-20 15:40:03.986000-08:00",40828.150031184,20157524563.29399
"2022-01-20 15:45:04.265000-08:00",40797.68503935428,20257614043.720383
"2022-01-20 15:50:03.787000-08:00",40872.08514679463,20319308382.526176
"2022-01-20 15:55:04.134000-08:00",40734.490694431835,20345829634.951626
"2022-01-20 16:00:04.788000-08:00",40672.8238483266,20382122475.32054
"2022-01-20 16:05:04.269000-08:00",40699.82653290743,20426728073.64679
"2022-01-20 16:10:03.777000-08:00",40638.1283505128,20649610947.965153
"2022-01-20 16:15:04.282000-08:00",40627.55178336416,20776350422.555443
"2022-01-20 16:20:03.852000-08:00",40700.204449408826,20832415374.163315
"2022-01-20 16:25:04.194000-08:00",40705.28601033274,20951111440.874218
"2022-01-20 16:30:03.757000-08:00",40787.49360437121,21062564785.80795
"2022-01-20 16:35:04.079000-08:00",40897.025618011445,21212667421.93135
"2022-01-20 16:40:03.515000-08:00",41002.59800774117,21391567530.064987
"2022-01-20 16:45:03.869000-08:00",41052.903742116476,21509723690.939644
"2022-01-20 16:50:04.429000-08:00",41030.93620989128,21565370840.23435
"2022-01-20 16:55:03.466000-08:00",40965.02616385969,21578839175.92199
"2022-01-20 17:00:03.856000-08:00",40960.374513342525,21618120880.154854
"2022-01-20 17:05:03.746000-08:00",40932.66796614315,21609827381.58165
"2022-01-20 17:10:04.545000-08:00",40887.991313771374,21626870034.806427
"2022-01-20 17:15:03.725000-08:00",40777.05194495282,21695330568.422005
"2022-01-20 17:20:04.189000-08:00",40815.7677531311,21743566754.016544
"2022-01-20 17:25:03.379000-08:00",40850.07371281706,21780631448.918327
"2022-01-20 17:30:04.088000-08:00",40761.77336117897,21771861614.01053
"2022-01-20 17:35:03.744000-08:00",40741.92907245486,21789072254.88127
"2022-01-20 17:40:04.282000-08:00",40619.223918790936,21793491917.665928
"2022-01-20 17:45:03.614000-08:00",40216.87844401961,21977789050.455227
"2022-01-20 17:50:03.884000-08:00",40088.319088114964,22038435758.699688
"2022-01-20 17:55:04.218000-08:00",39910.53683117481,22270177247.98429
"2022-01-20 18:00:03.503000-08:00",39878.77478864473,22466588056.40792
"2022-01-20 18:05:04.258000-08:00",39864.74722149014,22559543621.410076
"2022-01-20 18:10:04.348000-08:00",39917.17601638737,22727579780.79705
"2022-01-20 18:15:03.721000-08:00",39885.51857699519,22830884793.62756
"2022-01-20 18:20:04.254000-08:00",39856.074941450555,22871375150.056126
"2022-01-20 18:25:03.718000-08:00",39686.18935474288,22994633608.672947
"2022-01-20 18:30:04.101000-08:00",40120.26918610001,23624651557.925495
"2022-01-20 18:35:03.600000-08:00",40115.09472179718,23739920370.94805
"2022-01-20 18:40:04.192000-08:00",40033.491003446165,23775369915.01324
"2022-01-20 18:45:03.336000-08:00",40023.92643292842,23889363503.50392
"2022-01-20 18:50:04.214000-08:00",39920.393071566315,23919404145.061317
"2022-01-20 18:55:03.783000-08:00",39913.42844971659,23989822866.326538
"2022-01-20 19:00:04.219000-08:00",39933.615647334744,24084754778.810524
"2022-01-20 19:05:03.870000-08:00",39897.74284827479,24061378750.99252
"2022-01-20 19:10:03.951000-08:00",39853.06601669235,24119424192.081444
"2022-01-20 19:15:03.810000-08:00",39650.195425441336,24161488811.67776
"2022-01-20 19:20:04.193000-08:00",39656.14595175258,24275028708.059174
"2022-01-20 19:25:04.584000-08:00",39577.96605872322,24335875711.370094
"2022-01-20 19:30:04.603000-08:00",39496.472584184026,24448698910.690296
"2022-01-20 19:35:03.894000-08:00",39071.348506418784,24697831135.063087
"2022-01-20 19:40:04.275000-08:00",38606.47959131746,25151320229.062798
"2022-01-20 19:45:04.696000-08:00",38710.6154516075,25510761419.29365
"2022-01-20 19:50:04.305000-08:00",38790.53800677398,25690575504.67236
"2022-01-20 19:55:04.520000-08:00",38696.37554213604,25883489594.49641
"2022-01-20 20:00:04.870000-08:00",38599.12962744806,26026783617.320763
"2022-01-20 20:05:03.634000-08:00",38615.87979881345,26074100195.49801
"2022-01-20 20:10:03.835000-08:00",38778.29776491554,26288912051.879536
"2022-01-20 20:15:09.162000-08:00",38834.44838095591,32717687401.39881
"2022-01-20 20:20:03.931000-08:00",38775.9651806175,32802208869.906033
"2022-01-20 20:25:04.011000-08:00",38833.13705488261,32946298736.47269
"2022-01-20 20:30:04.554000-08:00",38820.24514862632,33043410104.10201
"2022-01-20 20:35:04.566000-08:00",38831.9656953873,33109657361.59917
"2022-01-20 20:40:04.304000-08:00",38810.09343940942,33126713878.058228
"2022-01-20 20:45:04.383000-08:00",38789.03363422335,33131159248.45742
"2022-01-20 20:50:03.811000-08:00",38773.94739100461,33145783688.090195
"2022-01-20 20:55:04.365000-08:00",38926.705574080035,33272927030.675518
"2022-01-20 21:00:04.462000-08:00",38987.98317326551,33403469282.12388
"2022-01-20 21:05:04.465000-08:00",38936.638188638135,33410475790.438713
"2022-01-20 21:10:04.648000-08:00",38880.5105793508,33406693603.84505
"2022-01-20 21:15:04.219000-08:00",38872.9578788181,33442301229.090363
"2022-01-20 21:20:03.831000-08:00",38908.10111617535,33522259034.460003
"2022-01-20 21:25:03.985000-08:00",38856.77458106219,33568465213.6499
"2022-01-20 21:30:04.629000-08:00",38829.66586220827,33794182793.100315
"2022-01-20 21:35:04.102000-08:00",38835.553090590285,33893643895.073288
"2022-01-20 21:40:03.939000-08:00",38857.661641219885,33822106181.129265
"2022-01-20 21:45:04.391000-08:00",38865.85896090628,33849596832.75331
"2022-01-20 21:50:09.280000-08:00",38842.19219670195,33858101006.417618
"2022-01-20 21:55:04.455000-08:00",38852.19025853145,33906212608.96082
"2022-01-20 22:00:04.065000-08:00",38945.48636378984,34012644735.316624
"2022-01-20 22:05:03.889000-08:00",38922.031555754744,34109830800.41785
"2022-01-20 22:10:04.487000-08:00",38908.13125123753,34280019650.282482
"2022-01-20 22:15:03.429000-08:00",38933.95592898178,34311738247.300007
"2022-01-20 22:20:03.646000-08:00",38871.37118335446,34329216240.639767
"2022-01-20 22:25:03.804000-08:00",38843.20598336756,34363351212.401115
"2022-01-20 22:30:04.295000-08:00",38850.706786136405,34428981502.33555
"2022-01-20 22:35:04.367000-08:00",38812.26438978621,34442147938.428604
"2022-01-20 22:40:03.974000-08:00",38716.66206906441,34444894543.20592
"2022-01-20 22:45:03.445000-08:00",38720.24780247286,34502773464.227745
"2022-01-20 22:50:03.993000-08:00",38651.85379466369,34528196787.90648
"2022-01-20 22:55:03.924000-08:00",38700.6577993241,34573943423.0442
"2022-01-20 23:00:04.027000-08:00",38775.50339894071,34674929281.05608
"2022-01-20 23:05:04.058000-08:00",38754.6742204235,34669981949.3315
"2022-01-20 23:10:04.081000-08:00",38740.86372001206,34749882851.29275
"2022-01-20 23:15:03.439000-08:00",38783.445312684984,34832250254.16789
"2022-01-20 23:20:03.948000-08:00",38838.02814503147,34928533520.71136
"2022-01-20 23:25:03.564000-08:00",38843.69926602677,34975829031.81194
"2022-01-20 23:30:03.867000-08:00",38874.3155408229,35018795454.12714
"2022-01-20 23:35:04.181000-08:00",38855.8348401787,35043079868.86222
"2022-01-20 23:40:04.751000-08:00",38845.41542672708,35096748572.41839
"2022-01-20 23:45:03.992000-08:00",38829.484859456,35115688893.957954
"2022-01-20 23:50:04.420000-08:00",38915.89612015315,35206105918.947975
"2022-01-20 23:55:03.955000-08:00",39093.13095108903,35462502664.68521
"2022-01-21 00:00:04.411000-08:00",39098.04988563675,35519961596.86363
"2022-01-21 00:05:04.002000-08:00",39099.95847456693,35549813072.28461
"2022-01-21 00:10:04.277000-08:00",39172.2578269502,35635869116.14078
"2022-01-21 00:15:03.361000-08:00",39239.645477954815,35763624963.26717
"2022-01-21 00:20:03.833000-08:00",39146.796745257925,35765458550.441154
"2022-01-21 00:25:03.339000-08:00",39088.603686214075,35763081380.353745
"2022-01-21 00:30:03.662000-08:00",39136.23290629689,35812126665.71022
"2022-01-21 00:35:03.692000-08:00",39157.02295182235,35881880485.06966
"2022-01-21 00:40:03.987000-08:00",39191.53101895244,35980144870.29677
"2022-01-21 00:45:04.104000-08:00",39145.67076538547,36013744508.528
"2022-01-21 00:50:04.438000-08:00",39146.33453982988,36028863703.44707
"2022-01-21 00:55:03.714000-08:00",39106.8169546418,36049993306.55479
"2022-01-21 01:00:04.090000-08:00",39181.22197399384,36161053364.45466
"2022-01-21 01:05:04.063000-08:00",39166.30344127476,36138549972.15336
"2022-01-21 01:10:03.618000-08:00",39101.44358843528,36152624025.86302
"2022-01-21 01:15:03.690000-08:00",39035.562071531414,36221400336.31115
"2022-01-21 01:20:04.384000-08:00",39025.48874187583,36236752671.89533
"2022-01-21 01:25:04.324000-08:00",39055.12276870738,36291433319.669395
"2022-01-21 01:30:03.744000-08:00",39101.36504116564,36353207912.66709
"2022-01-21 01:35:04.135000-08:00",39069.7988407167,36346552273.90181
"2022-01-21 01:40:03.622000-08:00",39090.549237586936,36388610618.85415
"2022-01-21 01:45:03.723000-08:00",39039.09461160036,36391757830.343636
"2022-01-21 01:50:04.224000-08:00",39051.88522395589,36390110615.633995
"2022-01-21 01:55:03.437000-08:00",39069.4800257025,36432858173.37813
"2022-01-21 02:00:03.656000-08:00",39040.87905751216,36466863038.72693
"2022-01-21 02:05:03.849000-08:00",38971.891146486356,36406159658.79945
"2022-01-21 02:10:04.270000-08:00",39009.132806658876,36448841915.02851
"2022-01-21 02:15:04.052000-08:00",38975.40658959465,36478883770.89444
"2022-01-21 02:20:03.700000-08:00",39032.74590515449,36645116636.46834
"2022-01-21 02:25:03.941000-08:00",39030.51829626722,36690501739.13924
"2022-01-21 02:30:04.196000-08:00",39021.24663509803,36713008703.54241
"2022-01-21 02:35:04.176000-08:00",39053.26936678874,36615483053.01726
"2022-01-21 02:40:03.506000-08:00",39066.45892271059,36629512762.13175
"2022-01-21 02:45:03.609000-08:00",39019.12287434677,36644727797.03451
"2022-01-21 02:50:03.875000-08:00",38992.707990963754,36650167838.44936
"2022-01-21 02:55:04.011000-08:00",39000.66221084553,36804765033.45759
"2022-01-21 03:00:04.646000-08:00",38967.90761236874,36802573291.72873
"2022-01-21 03:05:04.113000-08:00",38972.87683460938,36760467342.11511
"2022-01-21 03:10:03.501000-08:00",38938.14325695515,36734702511.325096
"2022-01-21 03:15:03.821000-08:00",38903.93348327214,36742417817.07313
"2022-01-21 03:20:04.250000-08:00",38868.77208599134,36757744243.07869
"2022-01-21 03:25:03.261000-08:00",38796.8918961708,36792747668.590805
"2022-01-21 03:30:04.409000-08:00",38825.41103077015,36873178954.04539
"2022-01-21 03:35:03.497000-08:00",38846.283900944196,36936857072.07853
"2022-01-21 03:40:03.908000-08:00",38793.88760369381,36954287235.86645
"2022-01-21 03:45:04.096000-08:00",38826.1020416929,37036146094.82766
"2022-01-21 03:50:03.585000-08:00",38869.5757688388,37096205759.34643
"2022-01-21 03:55:03.868000-08:00",38838.07081154172,37091600446.787125
"2022-01-21 04:00:04.137000-08:00",38877.55702793788,37225479455.38067
"2022-01-21 04:05:03.566000-08:00",38922.25690444291,37223704600.75605
"2022-01-21 04:10:03.914000-08:00",38811.788987743916,37175395353.01497
"2022-01-21 04:15:03.846000-08:00",38643.57985478689,37186028022.97729
"2022-01-21 04:20:04.195000-08:00",38692.730349871104,37243647764.81179
"2022-01-21 04:25:03.409000-08:00",38728.503830906506,37435190591.63954
"2022-01-21 04:30:03.821000-08:00",38670.44454560845,37473538973.08417
"2022-01-21 04:35:04.092000-08:00",38586.50127158031,37486497479.41888
"2022-01-21 04:40:04.241000-08:00",38298.90992851273,37529980532.598305
"2022-01-21 04:45:03.454000-08:00",37958.47809951489,37977501926.877884
"2022-01-21 04:50:03.738000-08:00",38127.27863729031,38264642613.91009
"2022-01-21 04:55:03.987000-08:00",38159.54246525854,38631479900.48981
"2022-01-21 05:00:04.028000-08:00",38084.14739644414,38692027226.56222
"2022-01-21 05:05:03.350000-08:00",38218.697496853885,38840504857.53907
"2022-01-21 05:10:03.738000-08:00",38435.99798778036,39195563094.75202
"2022-01-21 05:15:04.083000-08:00",38324.39267980145,39279159458.908485
"2022-01-21 05:20:03.488000-08:00",38377.03496986364,39366514227.75119
"2022-01-21 05:25:03.647000-08:00",38463.63152740696,39550099133.52325
"2022-01-21 05:30:03.887000-08:00",38384.10790509816,39584149131.26111
"2022-01-21 05:35:03.334000-08:00",38382.72923681578,39658802950.22183
"2022-01-21 05:40:03.893000-08:00",38292.98139006218,39547513828.93192
"2022-01-21 05:45:04.111000-08:00",38495.38160620958,39765392089.45677
"2022-01-21 05:50:04.575000-08:00",38643.53819660056,40037448173.58641
"2022-01-21 05:55:04.230000-08:00",38584.28322480214,40099977234.65589
"2022-01-21 06:00:04.970000-08:00",38513.648686141554,40080316754.66243
"2022-01-21 06:05:03.509000-08:00",38516.48042988273,40012021618.987946
"2022-01-21 06:10:04.123000-08:00",38408.481461608964,39954068632.06073
"2022-01-21 06:15:04.262000-08:00",38373.38828200069,39904903878.10462
"2022-01-21 06:20:03.605000-08:00",38381.06860426333,39927040039.94631
"2022-01-21 06:25:03.982000-08:00",38412.1889628984,40000041822.01037
"2022-01-21 06:30:04.241000-08:00",38505.45031941319,40133010651.042854
"2022-01-21 06:35:04.431000-08:00",38608.88425460604,40254734187.11675
"2022-01-21 06:40:04.132000-08:00",38770.00726276114,40414723693.912674
