Date,Price,Volume
"2022-01-01 00:00:03.889000-08:00",29.25988114172686,251569674.47301757
"2022-01-01 00:05:04.007000-08:00",29.228771808100078,251987373.11795592
"2022-01-01 00:10:03.898000-08:00",29.208661327080634,251255765.04147515
"2022-01-01 00:15:04.173000-08:00",29.21571385417944,250824807.66358548
"2022-01-01 00:20:03.544000-08:00",29.24558859108266,251176461.36664847
"2022-01-01 00:25:03.625000-08:00",29.24232056815795,251301436.4575678
"2022-01-01 00:30:03.785000-08:00",29.225977994846435,249324538.6087271
"2022-01-01 00:35:03.514000-08:00",29.245700552936224,248938305.6973127
"2022-01-01 00:40:04.280000-08:00",29.23614233651362,248455398.89058957
"2022-01-01 00:45:03.357000-08:00",29.229122034201307,248164779.127663
"2022-01-01 00:50:03.711000-08:00",29.233973235236718,247978355.1571852
"2022-01-01 00:55:03.807000-08:00",29.20499356312299,247504872.97197646
"2022-01-01 01:00:04.124000-08:00",29.195542153526535,246204189.97108436
"2022-01-01 01:05:03.840000-08:00",29.201998202348797,244623976.33561826
"2022-01-01 01:10:03.870000-08:00",29.188231400587664,244014335.31851923
"2022-01-01 01:15:03.335000-08:00",29.195116541365216,243731201.52631184
"2022-01-01 01:20:03.843000-08:00",29.18682695374431,242678891.43396416
"2022-01-01 01:25:04.083000-08:00",29.149624838808943,241797288.44910067
"2022-01-01 01:30:04.189000-08:00",29.125065160049417,240845514.02502856
"2022-01-01 01:35:03.544000-08:00",29.127170260104993,240120993.18023068
"2022-01-01 01:40:04.043000-08:00",29.10421695798216,239523469.688019
"2022-01-01 01:45:04.579000-08:00",29.062810430966387,239408652.33549845
"2022-01-01 01:50:03.821000-08:00",29.084229091747485,238960674.4557074
"2022-01-01 01:55:03.320000-08:00",29.121372885773663,238684930.9829636
"2022-01-01 02:00:03.961000-08:00",29.11952869167357,236311012.74819583
"2022-01-01 02:05:03.652000-08:00",29.141801816352167,235952846.2989952
"2022-01-01 02:10:04.168000-08:00",29.15176933694789,236090896.9332275
"2022-01-01 02:15:04.288000-08:00",29.157670000432322,234611295.71172413
"2022-01-01 02:20:04.407000-08:00",29.1327574554745,233748827.43179318
"2022-01-01 02:25:06.824000-08:00",29.113043403077913,233460612.74019545
"2022-01-01 02:30:04.081000-08:00",29.08690832537687,233274134.4224692
"2022-01-01 02:35:03.659000-08:00",29.002181267507474,233809503.98908195
"2022-01-01 02:40:04.264000-08:00",29.009606642663698,234039611.81586292
"2022-01-01 02:45:03.327000-08:00",28.996408080439043,234060706.8497248
"2022-01-01 02:50:04.207000-08:00",29.00896566060318,233759493.8532808
"2022-01-01 02:55:03.590000-08:00",29.002920137064404,233638424.78539607
"2022-01-01 03:00:04.498000-08:00",28.99491568335726,233681920.1453179
"2022-01-01 03:05:04.201000-08:00",28.989743723472383,232876913.2125456
"2022-01-01 03:10:03.679000-08:00",28.992497291860904,231883914.60813722
"2022-01-01 03:15:03.765000-08:00",28.964014534945026,231499423.30632007
"2022-01-01 03:20:04.065000-08:00",28.98565240120976,231233361.31159884
"2022-01-01 03:25:04.040000-08:00",29.00633216115565,231084090.39618284
"2022-01-01 03:30:04.210000-08:00",28.999985997661483,230631485.72984657
"2022-01-01 03:35:04.905000-08:00",28.98712101195378,229618624.49335468
"2022-01-01 03:40:05.422000-08:00",28.971109150197368,228858657.56702188
"2022-01-01 03:45:03.833000-08:00",28.992683874828085,229104709.6278761
"2022-01-01 03:50:03.985000-08:00",28.998154563246903,228924278.31096053
"2022-01-01 03:55:04.001000-08:00",29.016436477666222,228434822.0182817
"2022-01-01 04:00:04.257000-08:00",29.01154315126589,229076243.77096397
"2022-01-01 04:05:04.271000-08:00",29.033706089170458,228832056.6563781
"2022-01-01 04:10:03.463000-08:00",29.069637619311266,227737300.14173007
"2022-01-01 04:15:03.696000-08:00",29.099377751804905,227739451.02247763
"2022-01-01 04:20:04.032000-08:00",29.13136704669262,227375136.88546103
"2022-01-01 04:25:04.148000-08:00",29.156699572449444,227286538.0928095
"2022-01-01 04:30:04.344000-08:00",29.029844172869986,228676240.25926846
"2022-01-01 04:35:04.096000-08:00",29.050356097909344,229859798.65511507
"2022-01-01 04:40:04.342000-08:00",29.051893803887285,230032747.8928275
"2022-01-01 04:45:03.467000-08:00",29.035092643882734,230202946.37372002
"2022-01-01 04:50:03.603000-08:00",29.04525706262308,230071665.76754493
"2022-01-01 04:55:03.543000-08:00",29.070248723274318,230154962.37193996
"2022-01-01 05:00:06.984000-08:00",29.062952514587064,229939678.09142166
"2022-01-01 05:05:03.408000-08:00",29.062874224315014,229381274.57000908
"2022-01-01 05:10:03.696000-08:00",29.07225442789225,229437306.019326
"2022-01-01 05:15:03.653000-08:00",29.08633927625174,229182936.6983497
"2022-01-01 05:20:04.018000-08:00",29.095572010729523,228808302.56456414
"2022-01-01 05:25:04.083000-08:00",29.10589340210632,228639312.3782211
"2022-01-01 05:30:04.664000-08:00",29.091012460983578,228839351.75199068
"2022-01-01 05:35:04.204000-08:00",29.09106444243934,228802663.33929482
"2022-01-01 05:40:03.771000-08:00",29.096325596181625,229003919.51647136
"2022-01-01 05:45:03.801000-08:00",29.101742707520632,228631881.82166886
"2022-01-01 05:50:03.982000-08:00",29.10500303338432,228391994.63333684
"2022-01-01 05:55:04.125000-08:00",29.081314699504837,228407729.94682682
"2022-01-01 06:00:04.293000-08:00",29.065978491414512,228367979.85208318
"2022-01-01 06:05:03.749000-08:00",29.069838166941818,228037235.9895802
"2022-01-01 06:10:04.039000-08:00",29.04315650287347,227621046.02618366
