Date,Price,Volume
"2021-09-01 00:00:04.925000-07:00",1.89245070827119,13233528.21734448
"2021-09-01 00:05:04.060000-07:00",1.89022168965062,13196531.36407569
"2021-09-01 00:10:03.975000-07:00",1.89016354531852,13219143.27272411
"2021-09-01 00:15:03.833000-07:00",1.89048828390404,13211950.02941308
"2021-09-01 00:20:03.842000-07:00",1.8920808527032,13213241.27433994
"2021-09-01 00:25:03.670000-07:00",1.89255628968115,13211750.52094525
"2021-09-01 00:30:04.447000-07:00",1.8930385791475,13193758.92825264
"2021-09-01 00:35:03.743000-07:00",1.88964601238417,13169484.36363243
"2021-09-01 00:40:03.834000-07:00",1.88886489215091,13112687.10387716
"2021-09-01 00:45:03.906000-07:00",1.88865835710479,13065485.90350677
"2021-09-01 00:50:03.829000-07:00",1.88748018926142,13027746.23783658
"2021-09-01 00:55:03.672000-07:00",1.88635484322481,13016054.3117228
"2021-09-01 01:00:04.546000-07:00",1.88747235483635,12979830.88975675
"2021-09-01 01:05:05.110000-07:00",1.88654651782578,12903558.3410893
"2021-09-01 01:10:04.304000-07:00",1.88800408773557,12834069.15793096
"2021-09-01 01:15:05.305000-07:00",1.88955130749065,12835744.13211135
"2021-09-01 01:20:04.343000-07:00",1.8926731803219,12836318.03831937
"2021-09-01 01:25:04.150000-07:00",1.89458083445487,12839285.98421539
"2021-09-01 01:30:04.683000-07:00",1.89426702911568,12824354.66963271
"2021-09-01 01:35:03.830000-07:00",1.89295980548577,12825936.533858
"2021-09-01 01:40:03.977000-07:00",1.89507871761537,12833769.78327673
"2021-09-01 01:45:04.224000-07:00",1.89547446700386,12804561.21270881
"2021-09-01 01:50:04.136000-07:00",1.89518847119661,12787411.90255361
"2021-09-01 01:55:03.967000-07:00",1.89579540255997,12771230.33983728
"2021-09-01 02:00:05.816000-07:00",1.89242452227076,12683546.96001145
"2021-09-01 02:05:03.985000-07:00",1.89409023429102,12656558.86497185
"2021-09-01 02:10:03.986000-07:00",1.89511587506847,12623226.79309848
"2021-09-01 02:15:03.838000-07:00",1.89877753555377,12717168.2622066
"2021-09-01 02:20:03.918000-07:00",1.9061931175753,12713202.98982876
"2021-09-01 02:25:04.149000-07:00",1.90547913975667,12687220.06528246
"2021-09-01 02:30:04.286000-07:00",1.90658817847804,12644163.60597304
"2021-09-01 02:35:04.353000-07:00",1.9106083404753,12681279.12790317
"2021-09-01 02:40:04.361000-07:00",1.90956037476444,12691908.01165809
"2021-09-01 02:45:04.313000-07:00",1.90957516497885,12654636.93520719
"2021-09-01 02:50:04.462000-07:00",1.90946448644272,12687341.64151833
"2021-09-01 02:55:03.534000-07:00",1.9083571281442,12679699.62182165
"2021-09-01 03:00:04.373000-07:00",1.9073413484666,12696769.52404795
"2021-09-01 03:05:03.409000-07:00",1.9074302813934,12696534.89225466
"2021-09-01 03:10:04.945000-07:00",1.90768124556443,12689012.22857188
"2021-09-01 03:15:04.420000-07:00",1.90696245629978,12687536.77830962
"2021-09-01 03:20:03.504000-07:00",1.90015394951513,12711439.10208427
"2021-09-01 03:25:03.341000-07:00",1.90005630471746,12708749.03294533
"2021-09-01 03:30:04.572000-07:00",1.90337992161868,12695107.48877636
"2021-09-01 03:35:03.651000-07:00",1.90544901947047,12686422.08290179
"2021-09-01 03:40:03.722000-07:00",1.90410634963532,12667342.63222275
"2021-09-01 03:45:03.700000-07:00",1.90493962818581,12672873.77025697
"2021-09-01 03:50:03.966000-07:00",1.90902435711945,12667591.72209012
"2021-09-01 03:55:03.982000-07:00",1.90683205210936,12654294.7778205
"2021-09-01 04:00:04.237000-07:00",1.90634363772859,12641671.08447503
"2021-09-01 04:05:04.250000-07:00",1.90290688447262,12629407.38491199
"2021-09-01 04:10:04.577000-07:00",1.90589268471826,12643009.9083632
"2021-09-01 04:15:03.967000-07:00",1.90859639435436,12678884.26219031
"2021-09-01 04:20:04.241000-07:00",1.90865590109162,12685301.06404504
"2021-09-01 04:25:04.096000-07:00",1.90849238099524,12675361.68027187
"2021-09-01 04:30:04.316000-07:00",1.90930568896526,12663197.25485535
"2021-09-01 04:35:04.463000-07:00",1.9076500048087,12640380.10959154
"2021-09-01 04:40:04.924000-07:00",1.90776507704647,12614311.2756482
"2021-09-01 04:45:04.117000-07:00",1.9093863302062,12576388.96290878
"2021-09-01 04:50:04.048000-07:00",1.90716590710937,12530518.06083191
"2021-09-01 04:55:03.975000-07:00",1.9071193020719,12528117.60010461
"2021-09-01 05:00:04.354000-07:00",1.90591039929247,12478607.44761222
"2021-09-01 05:05:04.579000-07:00",1.9061587029666,12446746.80823311
"2021-09-01 05:10:03.677000-07:00",1.90706625493465,12401636.21876219
"2021-09-01 05:15:03.890000-07:00",1.90597477332941,12386579.59825457
"2021-09-01 05:20:04.043000-07:00",1.90912780781518,12343045.38782555
"2021-09-01 05:25:03.954000-07:00",1.9081965048962,12338496.90039072
"2021-09-01 05:30:04.416000-07:00",1.90852909738818,12306286.21595355
"2021-09-01 05:35:03.736000-07:00",1.90798005895132,12244251.72389442
"2021-09-01 05:40:03.981000-07:00",1.91099662397334,12393210.60669259
"2021-09-01 05:45:05.155000-07:00",1.9214016186875,12485260.65949242
"2021-09-01 05:50:04.133000-07:00",1.9334398695754,12471999.12955189
"2021-09-01 05:55:03.680000-07:00",1.93093453471559,12433623.64617367
"2021-09-01 06:00:06.834000-07:00",1.92465132356032,12431459.20182375
"2021-09-01 06:05:04.218000-07:00",1.91754931598469,12388243.58486613
"2021-09-01 06:10:04.293000-07:00",1.91629827803854,12407546.37781659
