Date,Price,Volume
"2021-09-01 00:00:04.925000-07:00",109.33053120701338,7293432030.656674
"2021-09-01 00:05:04.060000-07:00",109.62445258905896,7282907648.235943
"2021-09-01 00:10:03.975000-07:00",108.98074043433937,7240242143.653119
"2021-09-01 00:15:03.833000-07:00",108.75574538946859,7217634836.717984
"2021-09-01 00:20:03.842000-07:00",108.5785510778386,7210315656.24659
"2021-09-01 00:25:03.670000-07:00",108.35386441175972,7200837573.400804
"2021-09-01 00:30:04.447000-07:00",109.31422649744344,7233191921.222866
"2021-09-01 00:35:03.743000-07:00",108.82134190870603,7215548936.259873
"2021-09-01 00:40:03.834000-07:00",108.6134754703329,7200492170.072832
"2021-09-01 00:45:03.906000-07:00",108.89216848739672,7196431565.672574
"2021-09-01 00:50:03.829000-07:00",109.15049933078045,7188982090.65886
"2021-09-01 00:55:03.672000-07:00",108.99623943768567,7178591028.976277
"2021-09-01 01:00:04.546000-07:00",109.48340594122693,7179974522.382374
"2021-09-01 01:05:05.110000-07:00",109.75801851835959,7193761579.500502
"2021-09-01 01:10:04.304000-07:00",110.1798439535709,7171743201.943054
"2021-09-01 01:15:05.305000-07:00",110.10200464536501,7174778150.232442
"2021-09-01 01:20:04.343000-07:00",110.05396961577469,7162225625.868237
"2021-09-01 01:25:04.150000-07:00",109.78824475610136,7148012486.545016
"2021-09-01 01:30:04.683000-07:00",110.65476076909862,7171514974.315459
"2021-09-01 01:35:03.830000-07:00",110.74803423796897,7171588996.71076
"2021-09-01 01:40:03.977000-07:00",111.30598639988715,7198116264.810305
"2021-09-01 01:45:04.224000-07:00",111.5340701673525,7203213496.324282
"2021-09-01 01:50:04.136000-07:00",110.70436789068363,7178664457.697289
"2021-09-01 01:55:03.967000-07:00",111.00180333349458,7188576522.696606
"2021-09-01 02:00:05.816000-07:00",112.28013605204684,7241200273.878471
"2021-09-01 02:05:03.985000-07:00",112.46096283814296,7268779192.056415
"2021-09-01 02:10:03.986000-07:00",112.8201285869873,7268984827.61319
"2021-09-01 02:15:03.838000-07:00",112.73262003887845,7272921760.060878
"2021-09-01 02:20:03.918000-07:00",113.00427411790655,7288885602.0244255
"2021-09-01 02:25:04.149000-07:00",113.21548538179913,7300873293.706373
"2021-09-01 02:30:04.286000-07:00",113.18120273185689,7301204129.188318
"2021-09-01 02:35:04.353000-07:00",113.62511279655467,7327074264.933135
"2021-09-01 02:40:04.361000-07:00",113.46838539586084,7320769083.563413
"2021-09-01 02:45:04.313000-07:00",112.02045908508924,7295671952.487321
"2021-09-01 02:50:04.462000-07:00",111.97860443487946,7291572143.601585
"2021-09-01 02:55:03.534000-07:00",111.74941611924866,7284378885.504531
"2021-09-01 03:00:04.373000-07:00",112.30399231274878,7313874992.897154
"2021-09-01 03:05:03.409000-07:00",112.5017714627844,7301010039.428781
"2021-09-01 03:10:04.945000-07:00",111.85308368752393,7273094000.350206
"2021-09-01 03:15:04.420000-07:00",112.05455907029602,7280240892.407787
"2021-09-01 03:20:03.504000-07:00",111.5544179243111,7263269966.152578
"2021-09-01 03:25:03.341000-07:00",111.12182210615285,7245374544.856429
"2021-09-01 03:30:04.572000-07:00",111.47817714340147,7259239078.38283
"2021-09-01 03:35:03.651000-07:00",112.19187310798836,7291086888.839282
"2021-09-01 03:40:03.722000-07:00",112.6139992076533,7299166737.316001
"2021-09-01 03:45:03.700000-07:00",112.9614280121253,7325636672.864028
"2021-09-01 03:50:03.966000-07:00",112.468233076687,7287033932.199242
"2021-09-01 03:55:03.982000-07:00",112.83543590866844,7284089342.262974
"2021-09-01 04:00:04.237000-07:00",113.45898934255665,7314642971.737775
"2021-09-01 04:05:04.250000-07:00",113.31798938751737,7262782328.444921
"2021-09-01 04:10:04.577000-07:00",113.6061896974768,7257489375.709449
"2021-09-01 04:15:03.967000-07:00",113.87309199205852,7267484871.627543
"2021-09-01 04:20:04.241000-07:00",114.86917937401402,7308703914.742178
"2021-09-01 04:25:04.096000-07:00",115.99458069329206,7372089530.01879
"2021-09-01 04:30:04.316000-07:00",115.89775681774226,7396654864.841186
"2021-09-01 04:35:04.463000-07:00",116.14775794717548,7419458384.290099
"2021-09-01 04:40:04.924000-07:00",115.2460001047604,7394197649.569527
"2021-09-01 04:45:04.117000-07:00",116.89593487616396,7458719236.832743
"2021-09-01 04:50:04.048000-07:00",115.91711602492983,7426130456.853226
"2021-09-01 04:55:03.975000-07:00",115.79474629680195,7404647083.693815
"2021-09-01 05:00:04.354000-07:00",115.71842822503432,7372899933.21814
"2021-09-01 05:05:04.579000-07:00",116.73578009975868,7317281481.042502
"2021-09-01 05:10:03.677000-07:00",117.02820619748174,7249744071.276922
"2021-09-01 05:15:03.890000-07:00",116.26834971336736,7229462462.97584
"2021-09-01 05:20:04.043000-07:00",117.03790870573508,7196657334.212513
"2021-09-01 05:25:03.954000-07:00",117.80120454971073,7205026570.048807
"2021-09-01 05:30:04.416000-07:00",118.95161690434482,7237939239.042547
"2021-09-01 05:35:03.736000-07:00",119.10138221331329,7253737879.135538
"2021-09-01 05:40:03.981000-07:00",118.79964420563772,7204870307.822417
"2021-09-01 05:45:05.155000-07:00",118.49761769493131,7180107457.530638
"2021-09-01 05:50:04.133000-07:00",117.83974795304455,7083251239.17749
"2021-09-01 05:55:03.680000-07:00",118.47360408196766,7048803061.978143
"2021-09-01 06:00:06.834000-07:00",118.32164981139867,7017785790.95788
"2021-09-01 06:05:04.218000-07:00",117.68126422709277,6871954849.210332
"2021-09-01 06:10:04.293000-07:00",116.20878895728299,6760591130.199288
