Date,Price,Volume
"2021-09-01 00:00:04.925000-07:00",0.12913444254707,65192420.57716378
"2021-09-01 00:05:04.060000-07:00",0.12928394701938,65182767.04231181
"2021-09-01 00:10:03.975000-07:00",0.12919442613334,63658527.37885421
"2021-09-01 00:15:03.833000-07:00",0.12912548343278,63310203.13939464
"2021-09-01 00:20:03.842000-07:00",0.129210400049,63211439.92951354
"2021-09-01 00:25:03.670000-07:00",0.12868808691577,63218556.20195515
"2021-09-01 00:30:04.447000-07:00",0.12896633115635,63290711.90622672
"2021-09-01 00:35:03.743000-07:00",0.12862527618055,63107798.80989692
"2021-09-01 00:40:03.834000-07:00",0.12844245695298,63141863.14241444
"2021-09-01 00:45:03.906000-07:00",0.12837429451781,63070809.21955489
"2021-09-01 00:50:03.829000-07:00",0.12824880209253,63094123.65610573
"2021-09-01 00:55:03.672000-07:00",0.12820468616412,63085401.94633004
"2021-09-01 01:00:04.546000-07:00",0.12840960033919,63121342.26639801
"2021-09-01 01:05:05.110000-07:00",0.12825888180126,63113360.13529511
"2021-09-01 01:10:04.304000-07:00",0.12880687848023,62037763.95619895
"2021-09-01 01:15:05.305000-07:00",0.12827507750684,62234457.25735284
"2021-09-01 01:20:04.343000-07:00",0.12864379870112,62718896.49145321
"2021-09-01 01:25:04.150000-07:00",0.12844010167176,62738909.29634828
"2021-09-01 01:30:04.683000-07:00",0.12820102360023,62584186.11238022
"2021-09-01 01:35:03.830000-07:00",0.12831972610573,62668296.6127469
"2021-09-01 01:40:03.977000-07:00",0.12859206530943,62799353.74168435
"2021-09-01 01:45:04.224000-07:00",0.12820270535072,62577262.79992088
"2021-09-01 01:50:04.136000-07:00",0.12810785532254,62577319.7517997
"2021-09-01 01:55:03.967000-07:00",0.12840051387711,62526885.26421582
"2021-09-01 02:00:05.816000-07:00",0.1287467042459,62819728.52377494
"2021-09-01 02:05:03.985000-07:00",0.1285993057853,62852605.20851035
"2021-09-01 02:10:03.986000-07:00",0.129214901783,61806953.30148002
"2021-09-01 02:15:03.838000-07:00",0.12901058050839,61774168.23345298
"2021-09-01 02:20:03.918000-07:00",0.12921236756417,61720578.86192607
"2021-09-01 02:25:04.149000-07:00",0.12944709834224,61862322.69754818
"2021-09-01 02:30:04.286000-07:00",0.12963070601571,62116125.8181508
"2021-09-01 02:35:04.353000-07:00",0.12999992259613,62478582.08054918
"2021-09-01 02:40:04.361000-07:00",0.12975083110555,62529975.31112694
"2021-09-01 02:45:04.313000-07:00",0.12986678963987,62645367.36540502
"2021-09-01 02:50:04.462000-07:00",0.13006626971004,63029533.1126652
"2021-09-01 02:55:03.534000-07:00",0.12994520993587,63196734.44912741
"2021-09-01 03:00:04.373000-07:00",0.12998829921231,63318666.85640884
"2021-09-01 03:05:03.409000-07:00",0.13041229359879,63585282.86782445
"2021-09-01 03:10:04.945000-07:00",0.13059555448811,62496016.94091664
"2021-09-01 03:15:04.420000-07:00",0.13102690675128,63008747.17678132
"2021-09-01 03:20:03.504000-07:00",0.13452853733647,68788000.97181654
"2021-09-01 03:25:03.341000-07:00",0.1355759213498,71798294.55316828
"2021-09-01 03:30:04.572000-07:00",0.13476806678536,74300048.27630658
"2021-09-01 03:35:03.651000-07:00",0.13522957471028,76436956.41509669
"2021-09-01 03:40:03.722000-07:00",0.13589898214943,77864922.66663875
"2021-09-01 03:45:03.700000-07:00",0.13639322954224,80613544.66226871
"2021-09-01 03:50:03.966000-07:00",0.13641118811521,82751095.98718987
"2021-09-01 03:55:03.982000-07:00",0.13527185483476,84220773.304349
"2021-09-01 04:00:04.237000-07:00",0.13587905890562,85413582.85586566
"2021-09-01 04:05:04.250000-07:00",0.13560743941657,86385030.26703018
"2021-09-01 04:10:04.577000-07:00",0.13609209098554,85417869.36651076
"2021-09-01 04:15:03.967000-07:00",0.13601301626503,86214616.30789614
"2021-09-01 04:20:04.241000-07:00",0.13552109659464,86574469.44143191
"2021-09-01 04:25:04.096000-07:00",0.13479953483168,87143191.89558475
"2021-09-01 04:30:04.316000-07:00",0.13429309121653,87486746.3810321
"2021-09-01 04:35:04.463000-07:00",0.13484068699837,88107169.692664
"2021-09-01 04:40:04.924000-07:00",0.13476529872475,88357408.87307714
"2021-09-01 04:45:04.117000-07:00",0.13553445163468,89138981.46500674
"2021-09-01 04:50:04.048000-07:00",0.13501623148637,88935923.55489272
"2021-09-01 04:55:03.975000-07:00",0.13515399594643,89683547.42649062
"2021-09-01 05:00:04.354000-07:00",0.13473847852887,89537545.02369626
"2021-09-01 05:05:04.579000-07:00",0.1348135652644,90004435.71922292
"2021-09-01 05:10:03.677000-07:00",0.13509384841719,88697172.61260587
"2021-09-01 05:15:03.890000-07:00",0.13599246284479,89442271.52324402
"2021-09-01 05:20:04.043000-07:00",0.13564792293061,90262905.72039628
"2021-09-01 05:25:03.954000-07:00",0.13503026173178,90273970.79161859
"2021-09-01 05:30:04.416000-07:00",0.13554579562266,90508965.50826867
"2021-09-01 05:35:03.736000-07:00",0.13522149985557,90653631.15699396
"2021-09-01 05:40:03.981000-07:00",0.13536990675756,90462481.50926133
"2021-09-01 05:45:05.155000-07:00",0.13503615471602,90327219.68492071
"2021-09-01 05:50:04.133000-07:00",0.13462488091629,90605565.78425078
"2021-09-01 05:55:03.680000-07:00",0.13446965118572,90694973.16385075
"2021-09-01 06:00:06.834000-07:00",0.13440181109745,90947959.42579545
"2021-09-01 06:05:04.218000-07:00",0.13427240315509,91110561.30168755
"2021-09-01 06:10:04.293000-07:00",0.13419254381712,89588724.2570032
