Date,Price,Volume
"2021-09-01 00:00:04.925000-07:00",12.65558909414861,52659656.70496695
"2021-09-01 00:05:04.060000-07:00",12.70441352731115,52740062.7020163
"2021-09-01 00:10:03.975000-07:00",12.71781352414993,52938435.72572225
"2021-09-01 00:15:03.833000-07:00",12.72904380258152,52992884.28349371
"2021-09-01 00:20:03.842000-07:00",12.66262156338053,53107829.68215342
"2021-09-01 00:25:03.670000-07:00",12.60180368803379,53398617.22645637
"2021-09-01 00:30:04.447000-07:00",12.51047043375432,53868533.76511612
"2021-09-01 00:35:03.743000-07:00",12.48083440433618,53969043.95857243
"2021-09-01 00:40:03.834000-07:00",12.44604270638462,54136327.75995652
"2021-09-01 00:45:03.906000-07:00",12.4550521901477,54246616.94218962
"2021-09-01 00:50:03.829000-07:00",12.43513001847163,54200983.15564609
"2021-09-01 00:55:03.672000-07:00",12.40224604127336,54226514.81218514
"2021-09-01 01:00:04.546000-07:00",12.44780117985151,54375491.55002258
"2021-09-01 01:05:05.110000-07:00",12.52218296407304,54663163.40596645
"2021-09-01 01:10:04.304000-07:00",12.52968622322131,54759132.9866433
"2021-09-01 01:15:05.305000-07:00",12.56067541477468,54779898.58095698
"2021-09-01 01:20:04.343000-07:00",12.62292190741892,54916292.588813
"2021-09-01 01:25:04.150000-07:00",12.59627977038069,54885031.38656257
"2021-09-01 01:30:04.683000-07:00",12.58823628612661,54827488.99629802
"2021-09-01 01:35:03.830000-07:00",12.55965410708089,54823746.41834471
"2021-09-01 01:40:03.977000-07:00",12.5939910648392,54842591.72521849
"2021-09-01 01:45:04.224000-07:00",12.55687080949201,54931123.03966697
"2021-09-01 01:50:04.136000-07:00",12.5199450751292,54928187.9536839
"2021-09-01 01:55:03.967000-07:00",12.56751344011308,55056687.9082301
"2021-09-01 02:00:05.816000-07:00",12.59707929363498,55129921.45382479
"2021-09-01 02:05:03.985000-07:00",12.58723396631939,55080573.64783014
"2021-09-01 02:10:03.986000-07:00",12.60012031973762,54894683.53227707
"2021-09-01 02:15:03.838000-07:00",12.62551322372103,54954385.61485507
"2021-09-01 02:20:03.918000-07:00",12.60230711048455,55031012.68749444
"2021-09-01 02:25:04.149000-07:00",12.64291685658337,54980839.97375657
"2021-09-01 02:30:04.286000-07:00",12.67409653860125,55033076.63181391
"2021-09-01 02:35:04.353000-07:00",12.67342546727817,55238979.24508554
"2021-09-01 02:40:04.361000-07:00",12.62973201104661,55326020.6374589
"2021-09-01 02:45:04.313000-07:00",12.71117210266689,55643464.9745428
"2021-09-01 02:50:04.462000-07:00",12.7083684741863,55605283.38339817
"2021-09-01 02:55:03.534000-07:00",12.66072554945996,55782230.11483468
"2021-09-01 03:00:04.373000-07:00",12.67193412953537,55879223.60368881
"2021-09-01 03:05:03.409000-07:00",12.71893065419575,55607524.92388654
"2021-09-01 03:10:04.945000-07:00",12.66690420364869,55462610.52883293
"2021-09-01 03:15:04.420000-07:00",12.68947552247809,55557034.38780233
"2021-09-01 03:20:03.504000-07:00",12.67418181176144,55362424.75621096
"2021-09-01 03:25:03.341000-07:00",12.72399893128013,55296260.91401011
"2021-09-01 03:30:04.572000-07:00",12.70914047314714,55260476.44369286
"2021-09-01 03:35:03.651000-07:00",12.7204663262455,55312950.31591725
"2021-09-01 03:40:03.722000-07:00",12.75356872568428,54413691.21011315
"2021-09-01 03:45:03.700000-07:00",12.7567777840072,54180036.23509662
"2021-09-01 03:50:03.966000-07:00",12.73102758096727,53614341.73574419
"2021-09-01 03:55:03.982000-07:00",12.67742228096736,53075878.01810953
"2021-09-01 04:00:04.237000-07:00",12.70242088851038,52854459.01958124
"2021-09-01 04:05:04.250000-07:00",12.68619331284338,52015981.44228529
"2021-09-01 04:10:04.577000-07:00",12.74262322009992,51187229.1349549
"2021-09-01 04:15:03.967000-07:00",12.73102301825307,51062739.19647186
"2021-09-01 04:20:04.241000-07:00",12.74996266772471,50667490.92552473
"2021-09-01 04:25:04.096000-07:00",12.72278031482233,50674697.69695772
"2021-09-01 04:30:04.316000-07:00",12.5931058284145,50838074.06554493
"2021-09-01 04:35:04.463000-07:00",12.63694788500853,50558979.46095228
"2021-09-01 04:40:04.924000-07:00",12.64802113049676,49914603.96399458
"2021-09-01 04:45:04.117000-07:00",12.61552659240042,49781951.0608348
"2021-09-01 04:50:04.048000-07:00",12.62793581967285,49331444.08243936
"2021-09-01 04:55:03.975000-07:00",12.62875586923148,49105916.17251758
"2021-09-01 05:00:04.354000-07:00",12.71602087294852,49015815.81674181
"2021-09-01 05:05:04.579000-07:00",12.68479340510481,48879498.22116227
"2021-09-01 05:10:03.677000-07:00",12.62786297058954,48891985.61926089
"2021-09-01 05:15:03.890000-07:00",12.55418998288459,48374207.04751251
"2021-09-01 05:20:04.043000-07:00",12.66696763815405,48447865.48325837
"2021-09-01 05:25:03.954000-07:00",12.67133972847148,48493096.70059896
"2021-09-01 05:30:04.416000-07:00",12.62854653662319,48446199.21973272
"2021-09-01 05:35:03.736000-07:00",12.64652962641257,48171626.79174834
"2021-09-01 05:40:03.981000-07:00",12.63664379419048,48036837.35611623
"2021-09-01 05:45:05.155000-07:00",12.63128194055463,47974896.08379631
"2021-09-01 05:50:04.133000-07:00",12.6381641747866,47832668.38195206
"2021-09-01 05:55:03.680000-07:00",12.65190157936167,47870367.59169679
"2021-09-01 06:00:06.834000-07:00",12.66994288919212,47877858.28333351
"2021-09-01 06:05:04.218000-07:00",12.70131751872889,47748899.05751271
"2021-09-01 06:10:04.293000-07:00",12.67478014951042,47725293.75100749
