Date,Price,Volume
"2021-10-01 00:00:06.204000-07:00",107.63049638307285,155231076.69507673
"2021-10-01 00:05:04.559000-07:00",107.81120131651404,155699921.73613685
"2021-10-01 00:10:12.104000-07:00",107.79121639007481,154785763.41234514
"2021-10-01 00:15:03.760000-07:00",108.05210005843406,154644837.844983
"2021-10-01 00:20:04.169000-07:00",108.77594178441106,155976291.6364158
"2021-10-01 00:25:03.880000-07:00",109.25856894448755,157083963.00243726
"2021-10-01 00:30:05.013000-07:00",109.13725514590742,158281259.21234053
"2021-10-01 00:35:04.345000-07:00",109.21379691953105,158590786.08173275
"2021-10-01 00:40:04.280000-07:00",109.046201641885,158861934.82596058
"2021-10-01 00:45:03.902000-07:00",109.13535934312058,159287563.43820173
"2021-10-01 00:50:03.848000-07:00",108.93652104245169,159441102.94911095
"2021-10-01 00:55:03.780000-07:00",109.02078612158523,159657680.48510846
"2021-10-01 01:00:05.129000-07:00",109.22215692647634,159968234.53362456
"2021-10-01 01:05:04.295000-07:00",109.16108766717872,158637131.1498695
"2021-10-01 01:10:04.560000-07:00",109.50700368780119,158664837.86358947
"2021-10-01 01:15:03.895000-07:00",109.71833323450731,158904258.25699222
"2021-10-01 01:20:04.813000-07:00",109.52651083298107,158902066.1179333
"2021-10-01 01:25:04.133000-07:00",109.61421930095239,158555572.83501872
"2021-10-01 01:30:04.121000-07:00",109.6251883635889,158790605.85286018
"2021-10-01 01:35:04.643000-07:00",109.7251188904129,159712755.21551952
"2021-10-01 01:40:04.584000-07:00",109.54685844773496,159423239.21054217
"2021-10-01 01:45:04.173000-07:00",109.62903253367435,158498021.88996172
"2021-10-01 01:50:04.133000-07:00",109.72172710811927,158777514.5990763
"2021-10-01 01:55:03.989000-07:00",109.72984502211371,158760756.00162488
"2021-10-01 02:00:04.870000-07:00",109.91064406468574,158516660.7140146
"2021-10-01 02:05:03.906000-07:00",109.9191112305057,158547136.67604798
"2021-10-01 02:10:04.867000-07:00",109.82444076272147,158165032.62254056
"2021-10-01 02:15:04.476000-07:00",109.6442085470321,157620736.3108311
"2021-10-01 02:20:03.789000-07:00",109.6271546973081,157669728.05540052
"2021-10-01 02:25:04.178000-07:00",109.72791738119949,157783326.0595801
"2021-10-01 02:30:04.376000-07:00",109.82226628120164,157958256.87723595
"2021-10-01 02:35:03.523000-07:00",109.91708975375641,158009227.8712328
"2021-10-01 02:40:04.173000-07:00",110.01690185694002,158032927.45411414
"2021-10-01 02:45:03.661000-07:00",109.93294713136717,158853310.1701493
"2021-10-01 02:50:03.979000-07:00",109.55588404758709,158599482.749499
"2021-10-01 02:55:09.229000-07:00",109.63705962267593,158893601.5225937
"2021-10-01 03:00:04.631000-07:00",109.5422528990461,158501878.2189419
"2021-10-01 03:05:04.044000-07:00",109.64085818957535,157838423.0801028
"2021-10-01 03:10:04.394000-07:00",109.4511204700939,157830534.23549443
"2021-10-01 03:15:03.784000-07:00",109.52555317773894,157944161.91180366
"2021-10-01 03:20:04.453000-07:00",109.53185717795061,157784213.38478294
"2021-10-01 03:25:04.233000-07:00",109.62595143562018,157918441.80120316
"2021-10-01 03:30:04.886000-07:00",111.76728674104847,160333653.82222036
"2021-10-01 03:35:03.377000-07:00",111.83970020314366,171000055.30641934
"2021-10-01 03:40:04.212000-07:00",112.58797580938534,175242954.12220794
"2021-10-01 03:45:04.028000-07:00",113.56223247183664,182016763.86227593
"2021-10-01 03:50:03.769000-07:00",112.21620553206715,186482628.5176868
"2021-10-01 03:55:04.078000-07:00",112.2195920175682,188711798.7461278
"2021-10-01 04:00:06.216000-07:00",112.05669148149377,190068180.7667837
"2021-10-01 04:05:03.813000-07:00",111.94508432715764,188798271.27760378
"2021-10-01 04:10:04.292000-07:00",112.4120358762944,189140173.18385053
"2021-10-01 04:15:03.780000-07:00",112.59885209635804,190516653.7226525
"2021-10-01 04:20:04.356000-07:00",113.01417789937884,191355401.01478398
"2021-10-01 04:25:03.835000-07:00",112.91117538801738,192030325.71628407
"2021-10-01 04:30:04.651000-07:00",113.40534319610056,193734817.77408916
"2021-10-01 04:35:03.956000-07:00",113.59887170591237,196344211.27425286
"2021-10-01 04:40:04.303000-07:00",113.72216279254172,197473689.32940367
"2021-10-01 04:45:03.384000-07:00",113.73396328365622,198318619.0624347
"2021-10-01 04:50:03.628000-07:00",113.83938209768365,199306463.03767297
"2021-10-01 04:55:03.782000-07:00",113.62320732385858,199850227.1249971
"2021-10-01 05:00:04.479000-07:00",113.64955033672119,200059258.4039054
"2021-10-01 05:05:03.956000-07:00",114.31123523189792,199124774.4330493
"2021-10-01 05:10:04.420000-07:00",114.51486677337284,201098565.7745707
"2021-10-01 05:15:03.698000-07:00",113.94370302725606,202229418.13152534
"2021-10-01 05:20:04.262000-07:00",114.03197077039228,202996049.09043318
"2021-10-01 05:25:03.452000-07:00",113.85350327799783,203333512.46090278
"2021-10-01 05:30:04.196000-07:00",114.13288361667507,204130908.2641682
"2021-10-01 05:35:03.668000-07:00",113.34253036470356,205205747.87459397
"2021-10-01 05:40:04.849000-07:00",112.3863253085461,205639577.06687504
"2021-10-01 05:45:04.119000-07:00",112.27123167013517,206289347.6922054
"2021-10-01 05:50:04.380000-07:00",112.32229959979497,205628372.76583448
"2021-10-01 05:55:03.547000-07:00",112.51497192147156,205613923.2945432
"2021-10-01 06:00:04.552000-07:00",112.42078911060328,205515480.25620407
"2021-10-01 06:05:04.005000-07:00",112.89391734782578,204233568.29864714
"2021-10-01 06:10:04.184000-07:00",113.30158452434058,204961980.0248285
