Date,Price,Volume
"2021-10-01 00:00:06.204000-07:00",0.2614753817151,147633757.19214836
"2021-10-01 00:05:04.559000-07:00",0.26195145135469,147757615.8198953
"2021-10-01 00:10:12.104000-07:00",0.26162593569,146135550.69668135
"2021-10-01 00:15:03.760000-07:00",0.26172658678087,146026546.4045072
"2021-10-01 00:20:04.169000-07:00",0.26346670338955,146573060.36591512
"2021-10-01 00:25:03.880000-07:00",0.26376648027852,146435447.5183398
"2021-10-01 00:30:05.013000-07:00",0.26438090177633,147274059.57340416
"2021-10-01 00:35:04.345000-07:00",0.26467489550965,147728324.8529787
"2021-10-01 00:40:04.280000-07:00",0.26508746433094,148220263.6303069
"2021-10-01 00:45:03.902000-07:00",0.26521526104431,148753052.6054616
"2021-10-01 00:50:03.848000-07:00",0.26511453360829,148802225.44675565
"2021-10-01 00:55:03.780000-07:00",0.26558285131275,148857240.42329678
"2021-10-01 01:00:05.129000-07:00",0.266098879601,149914655.79438475
"2021-10-01 01:05:04.295000-07:00",0.26649776030779,150734719.91114837
"2021-10-01 01:10:04.560000-07:00",0.26661969546359,149886399.26781487
"2021-10-01 01:15:03.895000-07:00",0.26788520625158,151411453.1103589
"2021-10-01 01:20:04.813000-07:00",0.26730778526268,151760115.46825123
"2021-10-01 01:25:04.133000-07:00",0.26839753667,152405697.37264714
"2021-10-01 01:30:04.121000-07:00",0.26835228237723,153278820.4400432
"2021-10-01 01:35:04.643000-07:00",0.26851250448191,154329677.94575036
"2021-10-01 01:40:04.584000-07:00",0.26818912135413,155318646.96466535
"2021-10-01 01:45:04.173000-07:00",0.26868195311018,155655500.66289878
"2021-10-01 01:50:04.133000-07:00",0.26867047130775,156029801.8341634
"2021-10-01 01:55:03.989000-07:00",0.26876585557126,156493945.53937876
"2021-10-01 02:00:04.870000-07:00",0.26848437390802,156643119.63913262
"2021-10-01 02:05:03.906000-07:00",0.26858749931603,157117795.13438353
"2021-10-01 02:10:04.867000-07:00",0.26819993834366,155841154.50422266
"2021-10-01 02:15:04.476000-07:00",0.26809515496753,156115808.06585187
"2021-10-01 02:20:03.789000-07:00",0.26798046129828,156102345.98141694
"2021-10-01 02:25:04.178000-07:00",0.26808177440076,156278772.33363128
"2021-10-01 02:30:04.376000-07:00",0.26848814275698,156781110.98032054
"2021-10-01 02:35:03.523000-07:00",0.26926086703136,157325676.41179007
"2021-10-01 02:40:04.173000-07:00",0.26948950859051,158281162.4009734
"2021-10-01 02:45:03.661000-07:00",0.26920746070653,158584061.25006747
"2021-10-01 02:50:03.979000-07:00",0.26853147304208,158711329.00904462
"2021-10-01 02:55:09.229000-07:00",0.26830889114335,159127186.0456878
"2021-10-01 03:00:04.631000-07:00",0.26867034163235,159148507.96173194
"2021-10-01 03:05:04.044000-07:00",0.26857312205137,159195833.82655263
"2021-10-01 03:10:04.394000-07:00",0.26830409317283,158315532.48455018
"2021-10-01 03:15:03.784000-07:00",0.26789154489385,158800943.71769404
"2021-10-01 03:20:04.453000-07:00",0.26809336655346,158938612.94719696
"2021-10-01 03:25:04.233000-07:00",0.26797245051885,159097454.98521933
"2021-10-01 03:30:04.886000-07:00",0.26923514703482,159938357.0575419
"2021-10-01 03:35:03.377000-07:00",0.27211083807517,168188338.43902114
"2021-10-01 03:40:04.212000-07:00",0.27332833965423,173621220.32513034
"2021-10-01 03:45:04.028000-07:00",0.27520360698602,179164789.7991721
"2021-10-01 03:50:03.769000-07:00",0.27390059136423,184082129.0483482
"2021-10-01 03:55:04.078000-07:00",0.27353426578395,186244992.61299804
"2021-10-01 04:00:06.216000-07:00",0.27483639073999,188969527.29949376
"2021-10-01 04:05:03.813000-07:00",0.27418869915754,189815200.72334433
"2021-10-01 04:10:04.292000-07:00",0.27474412635603,189101779.76849586
"2021-10-01 04:15:03.780000-07:00",0.27504965728956,190569321.67690572
"2021-10-01 04:20:04.356000-07:00",0.2767145111668,191887410.4542351
"2021-10-01 04:25:03.835000-07:00",0.27675942380954,193564332.73438248
"2021-10-01 04:30:04.651000-07:00",0.278037428799,195619536.8008024
"2021-10-01 04:35:03.956000-07:00",0.27739049478176,196859217.54144636
"2021-10-01 04:40:04.303000-07:00",0.27808210844662,198082668.2367859
"2021-10-01 04:45:03.384000-07:00",0.27866267752078,199575007.05577052
"2021-10-01 04:50:03.628000-07:00",0.27904132730503,200877331.69142777
"2021-10-01 04:55:03.782000-07:00",0.27789617544382,201807778.6577201
"2021-10-01 05:00:04.479000-07:00",0.27874874245543,202897287.1885612
"2021-10-01 05:05:03.956000-07:00",0.27936589667255,203614299.61871248
"2021-10-01 05:10:04.420000-07:00",0.27917633378361,202707854.22765347
"2021-10-01 05:15:03.698000-07:00",0.27859895513293,202938595.5382911
"2021-10-01 05:20:04.262000-07:00",0.27829173353557,203212575.40554985
"2021-10-01 05:25:03.452000-07:00",0.27839034093009,203761261.37041184
"2021-10-01 05:30:04.196000-07:00",0.27849726161683,204368972.4310164
"2021-10-01 05:35:03.668000-07:00",0.27801256255315,205414521.56519446
"2021-10-01 05:40:04.849000-07:00",0.27547943725697,205965530.21816707
"2021-10-01 05:45:04.119000-07:00",0.27469230892937,207062640.05889472
"2021-10-01 05:50:04.380000-07:00",0.27330404353143,206405396.26491347
"2021-10-01 05:55:03.547000-07:00",0.27396287395454,207773673.722275
"2021-10-01 06:00:04.552000-07:00",0.27304338900021,208589216.02407593
"2021-10-01 06:05:04.005000-07:00",0.27413574869271,209278159.71490464
"2021-10-01 06:10:04.184000-07:00",0.27504003052926,208447217.73103824
