Date,Price,Volume
"2021-10-01 00:00:06.204000-07:00",6.93027416044789,190377170.391372
"2021-10-01 00:05:04.559000-07:00",6.90785107024888,189965626.2365829
"2021-10-01 00:10:12.104000-07:00",6.9310348268815,189171637.23396954
"2021-10-01 00:15:03.760000-07:00",6.92812614420988,187435565.21400386
"2021-10-01 00:20:04.169000-07:00",7.03549115498696,191171551.58464587
"2021-10-01 00:25:03.880000-07:00",7.03049089303659,192211541.2414829
"2021-10-01 00:30:05.013000-07:00",7.01447138949805,193089814.18361473
"2021-10-01 00:35:04.345000-07:00",7.06131751802537,194196205.46645182
"2021-10-01 00:40:04.280000-07:00",7.02513959947036,193997274.71636933
"2021-10-01 00:45:03.902000-07:00",7.06628103664974,195204521.42970854
"2021-10-01 00:50:03.848000-07:00",7.04799100215051,195786014.9604745
"2021-10-01 00:55:03.780000-07:00",7.03698641698547,195786330.33515647
"2021-10-01 01:00:05.129000-07:00",7.06122236610674,196310567.51431823
"2021-10-01 01:05:04.295000-07:00",7.05891057132482,196518175.95448065
"2021-10-01 01:10:04.560000-07:00",7.08475934269784,197206585.0034129
"2021-10-01 01:15:03.895000-07:00",7.14829319431761,199101444.443388
"2021-10-01 01:20:04.813000-07:00",7.08360054330479,199411658.2140282
"2021-10-01 01:25:04.133000-07:00",7.12561862561255,199920725.35510063
"2021-10-01 01:30:04.121000-07:00",7.12171482326041,199990708.73760623
"2021-10-01 01:35:04.643000-07:00",7.18685218338145,202244803.75286615
"2021-10-01 01:40:04.584000-07:00",7.15991341439263,201927570.65788764
"2021-10-01 01:45:04.173000-07:00",7.14917675526704,201793947.07395172
"2021-10-01 01:50:04.133000-07:00",7.1493290883196,202108490.83725587
"2021-10-01 01:55:03.989000-07:00",7.19989272212977,202817307.83132103
"2021-10-01 02:00:04.870000-07:00",7.23685999611937,203953299.56657875
"2021-10-01 02:05:03.906000-07:00",7.18525401688987,204319347.58966827
"2021-10-01 02:10:04.867000-07:00",7.19499510992764,204928399.49790347
"2021-10-01 02:15:04.476000-07:00",7.13233072333204,204602538.48768654
"2021-10-01 02:20:03.789000-07:00",7.16241717904869,205958706.6897634
"2021-10-01 02:25:04.178000-07:00",7.16457306631621,205788356.7074524
"2021-10-01 02:30:04.376000-07:00",7.1665351715423,205818911.2107017
"2021-10-01 02:35:03.523000-07:00",7.18740338227972,206667106.6334292
"2021-10-01 02:40:04.173000-07:00",7.20787996267864,207680945.18961564
"2021-10-01 02:45:03.661000-07:00",7.17191027278996,207869517.25836912
"2021-10-01 02:50:03.979000-07:00",7.14340687962028,207962092.98361972
"2021-10-01 02:55:09.229000-07:00",7.11821753473376,207840937.6144896
"2021-10-01 03:00:04.631000-07:00",7.13241539259812,208089337.98102748
"2021-10-01 03:05:04.044000-07:00",7.11891257558205,208406597.93859613
"2021-10-01 03:10:04.394000-07:00",7.12552500439399,208864371.54365173
"2021-10-01 03:15:03.784000-07:00",7.1362237225923,209386147.36583123
"2021-10-01 03:20:04.453000-07:00",7.39778356153025,222473705.4604079
"2021-10-01 03:25:04.233000-07:00",7.47038028876374,229281919.210732
"2021-10-01 03:30:04.886000-07:00",7.55308469774467,234373984.73543075
"2021-10-01 03:35:03.377000-07:00",7.47170959380395,239076311.52672324
"2021-10-01 03:40:04.212000-07:00",7.48257380295585,241915126.38949856
"2021-10-01 03:45:04.028000-07:00",7.49121812352696,245014266.96056402
"2021-10-01 03:50:03.769000-07:00",7.39434256223803,246705106.57676318
"2021-10-01 03:55:04.078000-07:00",7.42429087285429,248711648.86104116
"2021-10-01 04:00:06.216000-07:00",7.42792983756343,250622779.5214238
"2021-10-01 04:05:03.813000-07:00",7.3884840511798,249969639.3018764
"2021-10-01 04:10:04.292000-07:00",7.4073473495404,251319627.49373376
"2021-10-01 04:15:03.780000-07:00",7.48718433344721,253500324.7045964
"2021-10-01 04:20:04.356000-07:00",7.47343615703223,254008105.7075393
"2021-10-01 04:25:03.835000-07:00",7.51175298209864,255686111.7905072
"2021-10-01 04:30:04.651000-07:00",7.56451793733267,258375584.5153387
"2021-10-01 04:35:03.956000-07:00",7.52847294145007,259003031.43266898
"2021-10-01 04:40:04.303000-07:00",7.52060309288554,259607300.45330268
"2021-10-01 04:45:03.384000-07:00",7.52862142206283,260622929.89977908
"2021-10-01 04:50:03.628000-07:00",7.51082950155324,261262524.99904937
"2021-10-01 04:55:03.782000-07:00",7.4846729383869,261360326.8579172
"2021-10-01 05:00:04.479000-07:00",7.51088316303162,262341345.7907065
"2021-10-01 05:05:03.956000-07:00",7.54771824763821,263800224.64487734
"2021-10-01 05:10:04.420000-07:00",7.55073572731487,264769215.45025805
"2021-10-01 05:15:03.698000-07:00",7.55466947613142,264994437.59399834
"2021-10-01 05:20:04.262000-07:00",7.61707480941098,266784922.52420008
"2021-10-01 05:25:03.452000-07:00",7.65624175313313,268649220.4529536
"2021-10-01 05:30:04.196000-07:00",7.64504099319429,269614141.4750775
"2021-10-01 05:35:03.668000-07:00",7.55799667690611,269524158.4345889
"2021-10-01 05:40:04.849000-07:00",7.45726253443205,270197264.7886109
"2021-10-01 05:45:04.119000-07:00",7.44327270989433,271038094.87215865
"2021-10-01 05:50:04.380000-07:00",7.39573170269895,272052661.310721
"2021-10-01 05:55:03.547000-07:00",7.41376287005697,273049928.4287529
"2021-10-01 06:00:04.552000-07:00",7.4279569312898,273603002.66085637
"2021-10-01 06:05:04.005000-07:00",7.47066987977387,274676145.49450266
"2021-10-01 06:10:04.184000-07:00",7.51744352108008,275852831.68543506
