Date,Price,Volume
"2022-04-01 00:00:03.743000-07:00",369.9846332887216,5277600649.351554
"2022-04-01 00:05:04.534000-07:00",370.3485090529253,5274374314.447359
"2022-04-01 00:10:03.865000-07:00",370.8560479000665,5270242049.487576
"2022-04-01 00:15:04.100000-07:00",371.60608877616465,5273549355.16607
"2022-04-01 00:20:03.889000-07:00",371.35869262834245,5271540930.665968
"2022-04-01 00:25:04.595000-07:00",370.5483028362805,5270931118.521531
"2022-04-01 00:30:04.550000-07:00",370.7584660175497,5273571301.690204
"2022-04-01 00:35:03.481000-07:00",370.73090874643475,5275502087.547201
"2022-04-01 00:40:03.769000-07:00",370.0297562976493,5276393943.789098
"2022-04-01 00:45:03.857000-07:00",370.07116083893186,5281657462.695338
"2022-04-01 00:50:04.268000-07:00",370.40274162286477,5281189443.88367
"2022-04-01 00:55:04.285000-07:00",371.1405203112571,5275674997.020725
"2022-04-01 01:00:04.463000-07:00",371.089409270884,5276662376.421085
"2022-04-01 01:05:04.356000-07:00",371.4224193647019,5272748839.850167
"2022-04-01 01:10:04.203000-07:00",371.7723315694176,5271260556.936304
"2022-04-01 01:15:04.625000-07:00",371.5484802572327,5270789555.738781
"2022-04-01 01:20:04.691000-07:00",371.3474481889759,5276602106.867992
"2022-04-01 01:25:04.571000-07:00",371.5033860202759,5275190239.380901
"2022-04-01 01:30:04.390000-07:00",371.9373740873947,5273661639.503897
"2022-04-01 01:35:04.363000-07:00",372.0068211150347,5267992396.169653
"2022-04-01 01:40:04.290000-07:00",371.5954971462296,5271976029.831011
"2022-04-01 01:45:03.778000-07:00",371.30748271243243,5274461115.030876
"2022-04-01 01:50:04.419000-07:00",371.5139014687559,5276514931.91501
"2022-04-01 01:55:04.533000-07:00",371.0713639188106,5276308670.316195
"2022-04-01 02:00:05.079000-07:00",370.57736923159104,5278493842.024804
"2022-04-01 02:05:03.662000-07:00",370.59026119523753,5271967573.71775
"2022-04-01 02:10:04.584000-07:00",369.9690818890303,5275542224.672256
"2022-04-01 02:15:04.242000-07:00",369.60237807899887,5279434446.034439
"2022-04-01 02:20:04.135000-07:00",369.80343537489125,5280551098.543595
"2022-04-01 02:25:03.887000-07:00",369.6705867123604,5280208412.84669
"2022-04-01 02:30:04.095000-07:00",371.0486172771055,5280965143.163312
"2022-04-01 02:35:04.153000-07:00",371.07728490522214,5271418421.435582
"2022-04-01 02:40:04.219000-07:00",370.6451817216316,5272024415.457941
"2022-04-01 02:45:04.024000-07:00",370.2032464374153,5276100833.163739
"2022-04-01 02:50:04.098000-07:00",369.6784647815617,5280623939.685806
"2022-04-01 03:00:04.484000-07:00",369.30364904411437,5278711873.492429
"2022-04-01 03:05:03.841000-07:00",369.1010310989861,5269149494.779407
"2022-04-01 03:10:03.744000-07:00",368.9186074346512,5269597480.3152275
"2022-04-01 03:15:03.445000-07:00",368.9577512460675,5269391677.390633
"2022-04-01 03:20:04.356000-07:00",368.79574031758074,5265821664.429845
"2022-04-01 03:25:04.038000-07:00",368.9584222256027,5269774330.675057
"2022-04-01 03:30:04.032000-07:00",369.2120553977657,5259395577.765027
"2022-04-01 03:35:03.828000-07:00",369.0847835011917,5257159008.314698
"2022-04-01 03:40:04.657000-07:00",369.1428831100488,5264160657.778375
"2022-04-01 03:45:04.195000-07:00",368.869946037394,5263288131.956207
"2022-04-01 03:50:03.937000-07:00",369.5210257686343,5260960946.290037
"2022-04-01 03:55:03.495000-07:00",370.2985666344676,5264178063.301723
"2022-04-01 04:00:04.303000-07:00",371.92160550823957,5263416448.570558
"2022-04-01 04:05:03.872000-07:00",372.35633190136565,5264406603.257191
"2022-04-01 04:10:03.611000-07:00",372.20557881069647,5264892852.305457
"2022-04-01 04:15:04.319000-07:00",371.31148699872654,5267497758.170985
"2022-04-01 04:20:04.071000-07:00",371.48532208842624,5267911598.692183
"2022-04-01 04:25:03.745000-07:00",371.69277900688104,5266307197.850946
"2022-04-01 04:30:04.574000-07:00",371.9137982494723,5266956406.39994
"2022-04-01 04:35:04.155000-07:00",371.8437085000705,5260214678.981386
"2022-04-01 04:40:04.025000-07:00",371.47869382877656,5265888813.777967
"2022-04-01 04:45:03.803000-07:00",371.34904634817144,5265277132.16747
"2022-04-01 04:50:04.614000-07:00",371.2132718975603,5266962619.086666
"2022-04-01 04:55:05.723000-07:00",370.0821588982744,5270407325.048473
"2022-04-01 05:00:04.402000-07:00",369.5911433183043,5265061896.207556
"2022-04-01 05:05:04.217000-07:00",369.3673673338461,5256747266.121549
"2022-04-01 05:10:04.289000-07:00",368.8477549385091,5258296499.013591
"2022-04-01 05:15:03.886000-07:00",369.50910690279,5258134535.421601
"2022-04-01 05:20:03.881000-07:00",368.5455292168339,5248452179.59797
"2022-04-01 05:25:04.803000-07:00",368.204726535978,5256836522.689004
"2022-04-01 05:30:03.577000-07:00",366.83116126242356,5259446432.039391
"2022-04-01 05:35:04.068000-07:00",367.2166777197388,5257996941.131782
"2022-04-01 05:40:04.343000-07:00",370.3983809287616,5263188754.8896675
"2022-04-01 05:45:03.915000-07:00",370.86122607454087,5251876733.055083
"2022-04-01 05:50:04.433000-07:00",369.93347520860874,5244822186.674516
"2022-04-01 05:55:05.808000-07:00",369.5890400139806,5236202857.639533
"2022-04-01 06:00:06.172000-07:00",370.01404048276436,5242813112.356782
"2022-04-01 06:05:03.995000-07:00",370.36917599981,5236705255.207998
"2022-04-01 06:10:03.925000-07:00",371.42615629199594,5230425126.21073
"2022-04-01 06:15:03.696000-07:00",370.49878393869665,5222519534.747434
