Date,Price,Volume
"2022-04-01 00:00:03.743000-07:00",125.46424243362463,348155877.51245874
"2022-04-01 00:05:04.534000-07:00",125.45494988421228,346208925.72066295
"2022-04-01 00:10:03.865000-07:00",125.64240360498583,346258238.2058552
"2022-04-01 00:15:04.100000-07:00",125.78477015743943,345997766.6962655
"2022-04-01 00:20:03.889000-07:00",125.7337048729725,344967226.3838997
"2022-04-01 00:25:04.595000-07:00",125.85684990534824,344010384.97466755
"2022-04-01 00:30:04.550000-07:00",126.04470360045018,344095849.06377107
"2022-04-01 00:35:03.481000-07:00",126.14225475459885,343910851.693144
"2022-04-01 00:40:03.769000-07:00",126.21031892945531,343380937.5885817
"2022-04-01 00:45:03.857000-07:00",126.11859431433972,342375193.49031466
"2022-04-01 00:50:04.268000-07:00",126.3719439419257,343069120.1961637
"2022-04-01 00:55:04.285000-07:00",126.81494700558902,343949023.8925741
"2022-04-01 01:00:04.463000-07:00",126.84931811723156,344485615.58600557
"2022-04-01 01:05:04.356000-07:00",127.020673054996,344870248.0690687
"2022-04-01 01:10:04.203000-07:00",127.25628312374062,345166475.938749
"2022-04-01 01:15:04.625000-07:00",127.29499829993799,344823839.7817538
"2022-04-01 01:20:04.691000-07:00",127.2487272793123,343608996.3668995
"2022-04-01 01:25:04.571000-07:00",127.26029187814437,342322461.50586045
"2022-04-01 01:30:04.390000-07:00",127.35593293313127,341527709.811154
"2022-04-01 01:35:04.363000-07:00",127.19134292704489,341106393.6233065
"2022-04-01 01:40:04.290000-07:00",126.74185638663337,340158671.84581935
"2022-04-01 01:45:03.778000-07:00",126.54350346230075,338877735.52414423
"2022-04-01 01:50:04.419000-07:00",126.8038341181625,337857110.1374722
"2022-04-01 01:55:04.533000-07:00",126.39866691549095,337678937.4808045
"2022-04-01 02:00:05.079000-07:00",126.15827422389093,337798838.87713146
"2022-04-01 02:05:03.662000-07:00",126.14515336714594,337819658.2486967
"2022-04-01 02:10:04.584000-07:00",125.98631281500585,336987117.36511856
"2022-04-01 02:15:04.242000-07:00",125.93154982956642,337167040.8927844
"2022-04-01 02:20:04.135000-07:00",125.94556837044843,338152120.5600713
"2022-04-01 02:25:03.887000-07:00",125.69976193886022,337174772.36406624
"2022-04-01 02:30:04.095000-07:00",126.09174237403322,337830644.4961778
"2022-04-01 02:35:04.153000-07:00",126.12404589752697,338266160.5792166
"2022-04-01 02:40:04.219000-07:00",126.07398137252338,338567887.1516538
"2022-04-01 02:45:04.024000-07:00",125.76924195432444,338281461.04724723
"2022-04-01 02:50:04.098000-07:00",125.24490214070833,338485191.92963326
"2022-04-01 03:00:04.484000-07:00",125.29168260742438,339566615.0933791
"2022-04-01 03:05:03.841000-07:00",125.20800154738637,339449727.3147237
"2022-04-01 03:10:03.744000-07:00",125.26757945143429,339168676.7072026
"2022-04-01 03:15:03.445000-07:00",125.26249866508431,338805336.16153234
"2022-04-01 03:20:04.356000-07:00",124.95779075983394,338356772.05298597
"2022-04-01 03:25:04.038000-07:00",125.13469753113472,338548162.9447633
"2022-04-01 03:30:04.032000-07:00",125.43828985036173,338372295.15243334
"2022-04-01 03:35:03.828000-07:00",125.37989875167776,338094704.4839969
"2022-04-01 03:40:04.657000-07:00",125.32477885429037,336860720.6253092
"2022-04-01 03:45:04.195000-07:00",125.03778701810566,337216999.48520404
"2022-04-01 03:50:03.937000-07:00",125.01059084296065,337311236.4376977
"2022-04-01 03:55:03.495000-07:00",125.12742628576234,337291337.88733155
"2022-04-01 04:00:04.303000-07:00",125.39804780802201,337309987.262976
"2022-04-01 04:05:03.872000-07:00",125.5306299346671,338467584.4317149
"2022-04-01 04:10:03.611000-07:00",125.26653853079823,337342199.8597465
"2022-04-01 04:15:04.319000-07:00",125.08231730050294,337555104.7993375
"2022-04-01 04:20:04.071000-07:00",125.34536959781762,338039949.60746336
"2022-04-01 04:25:03.745000-07:00",125.69534225256628,338479767.3070084
"2022-04-01 04:30:04.574000-07:00",126.01349935828605,338350032.7741321
"2022-04-01 04:35:04.155000-07:00",126.02403290383364,338256343.8953535
"2022-04-01 04:40:04.025000-07:00",125.65804441590417,337704313.8215708
"2022-04-01 04:45:03.803000-07:00",126.08633257009069,337163001.29445416
"2022-04-01 04:50:04.614000-07:00",125.98610889871978,337322914.4449473
"2022-04-01 04:55:05.723000-07:00",125.48133805654092,336332849.2167309
"2022-04-01 05:00:04.402000-07:00",125.25316794051267,336711504.424016
"2022-04-01 05:05:04.217000-07:00",125.1780954237755,336177487.0755671
"2022-04-01 05:10:04.289000-07:00",124.99235362409364,335165388.4268637
"2022-04-01 05:15:03.886000-07:00",125.07321728808397,335131222.3631454
"2022-04-01 05:20:03.881000-07:00",124.65802469730718,335461198.49925506
"2022-04-01 05:25:04.803000-07:00",124.20039778328031,335180282.5568454
"2022-04-01 05:30:03.577000-07:00",123.63665616244002,335050424.4495726
"2022-04-01 05:35:04.068000-07:00",124.10907940708339,335215416.2898205
"2022-04-01 05:40:04.343000-07:00",125.10593110411047,337665864.1805696
"2022-04-01 05:45:03.915000-07:00",125.4891028606182,338831504.6621734
"2022-04-01 05:50:04.433000-07:00",125.2320527343093,339185171.4732686
"2022-04-01 05:55:05.808000-07:00",125.19541209158307,339220951.721507
"2022-04-01 06:00:06.172000-07:00",125.93125714453667,340738788.9547058
"2022-04-01 06:05:03.995000-07:00",125.88841241440268,341296397.8343263
"2022-04-01 06:10:03.925000-07:00",126.0883073861445,341145391.8899388
"2022-04-01 06:15:03.696000-07:00",125.79406698925607,340627908.9217138
