Date,Price,Volume
"2022-04-01 00:00:03.743000-07:00",11.527070775037757,378248724.2892896
"2022-04-01 00:05:04.534000-07:00",11.536277217667337,371663973.9199745
"2022-04-01 00:10:03.865000-07:00",11.593481173852354,367560074.3269967
"2022-04-01 00:15:04.100000-07:00",11.734915782840986,369078505.73785007
"2022-04-01 00:20:03.889000-07:00",11.719227966724826,368428706.4573046
"2022-04-01 00:25:04.595000-07:00",11.74254433008635,366767194.5367143
"2022-04-01 00:30:04.550000-07:00",11.768378418980063,365790584.3321884
"2022-04-01 00:35:03.481000-07:00",11.778462123488683,365455750.5007046
"2022-04-01 00:40:03.769000-07:00",11.776496815674445,364745351.1591732
"2022-04-01 00:45:03.857000-07:00",11.807938814250216,364848953.98919356
"2022-04-01 00:50:04.268000-07:00",11.90613533245233,368195932.4783595
"2022-04-01 00:55:04.285000-07:00",11.949420725659001,369656749.3454896
"2022-04-01 01:00:04.463000-07:00",11.986030082180687,372431960.89753866
"2022-04-01 01:05:04.356000-07:00",11.892445934790269,370364156.24039096
"2022-04-01 01:10:04.203000-07:00",11.912988355333923,370394394.1784229
"2022-04-01 01:15:04.625000-07:00",11.975785371169154,372664590.08401006
"2022-04-01 01:20:04.691000-07:00",11.933082050109633,371682417.7207441
"2022-04-01 01:25:04.571000-07:00",11.937967657280929,371234609.5697736
"2022-04-01 01:30:04.390000-07:00",11.914079462274188,370610657.2161274
"2022-04-01 01:35:04.363000-07:00",11.977515142265464,370778871.3144934
"2022-04-01 01:40:04.290000-07:00",11.904735680950372,370003636.6736396
"2022-04-01 01:45:03.778000-07:00",11.948283480005266,369013862.6033346
"2022-04-01 01:50:04.419000-07:00",11.951231827730412,368824241.84758365
"2022-04-01 01:55:04.533000-07:00",11.87534308422699,364771026.88671434
"2022-04-01 02:00:05.079000-07:00",11.83397961037362,363233183.5114312
"2022-04-01 02:05:03.662000-07:00",11.761174430775062,362785025.0329521
"2022-04-01 02:10:04.584000-07:00",11.73844694149369,361361881.20057315
"2022-04-01 02:15:04.242000-07:00",11.728994873956173,360853173.494877
"2022-04-01 02:20:04.135000-07:00",11.724648650127762,361905568.5496171
"2022-04-01 02:25:03.887000-07:00",11.661746931417337,361276894.59771895
"2022-04-01 02:30:04.095000-07:00",11.714049733875179,357052552.7533364
"2022-04-01 02:35:04.153000-07:00",11.691940568820813,353174882.9214613
"2022-04-01 02:40:04.219000-07:00",11.678868610451559,351108499.9992086
"2022-04-01 02:45:04.024000-07:00",11.642478160013667,349824658.90078086
"2022-04-01 02:50:04.098000-07:00",11.596227475375253,348953793.317841
"2022-04-01 03:00:04.484000-07:00",11.46955319988724,348369135.23237646
"2022-04-01 03:05:03.841000-07:00",11.425110054909927,347880453.7523391
"2022-04-01 03:10:03.744000-07:00",11.405331561405637,347753816.3575946
"2022-04-01 03:15:03.445000-07:00",11.419094659174437,348537390.9990762
"2022-04-01 03:20:04.356000-07:00",11.404671991234403,347631734.0813114
"2022-04-01 03:25:04.038000-07:00",11.485143106444383,348492563.0686049
"2022-04-01 03:30:04.032000-07:00",11.53445036780395,348871682.6894636
"2022-04-01 03:35:03.828000-07:00",11.521605008195051,349326314.8251797
"2022-04-01 03:40:04.657000-07:00",11.529438127053387,349135907.41557217
"2022-04-01 03:45:04.195000-07:00",11.485391658579537,348434245.11254346
"2022-04-01 03:50:03.937000-07:00",11.472177522734713,347338884.78126365
"2022-04-01 03:55:03.495000-07:00",11.494847022722322,347637725.22636175
"2022-04-01 04:00:04.303000-07:00",11.515142423256885,347509922.4974316
"2022-04-01 04:05:03.872000-07:00",11.509029735998517,346615810.60138404
"2022-04-01 04:10:03.611000-07:00",11.479031547493014,344513298.2570991
"2022-04-01 04:15:04.319000-07:00",11.435849196409606,342444066.8261614
"2022-04-01 04:20:04.071000-07:00",11.44934040692211,341914095.97796553
"2022-04-01 04:25:03.745000-07:00",11.487863865693928,342432639.25853926
"2022-04-01 04:30:04.574000-07:00",11.469757521872056,341014406.1065247
"2022-04-01 04:35:04.155000-07:00",11.456409111312809,340370190.4361583
"2022-04-01 04:40:04.025000-07:00",11.420915152769364,339210070.78235096
"2022-04-01 04:45:03.803000-07:00",11.449020609383943,336923288.35252625
"2022-04-01 04:50:04.614000-07:00",11.444027937317495,336574031.93804497
"2022-04-01 04:55:05.723000-07:00",11.373647346445718,334600160.2235114
"2022-04-01 05:00:04.402000-07:00",11.358917580109942,334771282.1630879
"2022-04-01 05:05:04.217000-07:00",11.256551406844416,334424298.907316
"2022-04-01 05:10:04.289000-07:00",11.274717516979132,334013315.7616367
"2022-04-01 05:15:03.886000-07:00",11.223411143804721,334178416.8420834
"2022-04-01 05:20:03.881000-07:00",11.156427116112999,333641177.52357006
"2022-04-01 05:25:04.803000-07:00",11.138331782839657,334291682.84227514
"2022-04-01 05:30:03.577000-07:00",11.134471082226003,335030227.8952623
"2022-04-01 05:35:04.068000-07:00",11.14502307112651,337110111.20096797
"2022-04-01 05:40:04.343000-07:00",11.28980527603885,340677097.0562271
"2022-04-01 05:45:03.915000-07:00",11.291344825030258,343571776.57322174
"2022-04-01 05:50:04.433000-07:00",11.29257483865926,343757763.98899496
"2022-04-01 05:55:05.808000-07:00",11.286225428755209,343419024.8652268
"2022-04-01 06:00:06.172000-07:00",11.296529941895106,343417347.12833136
"2022-04-01 06:05:03.995000-07:00",11.330612830186116,344650102.56786823
"2022-04-01 06:10:03.925000-07:00",11.351926424030143,345462303.49258655
"2022-04-01 06:15:03.696000-07:00",11.31517913675254,343885993.9424376
