Date,Price,Volume
"2022-04-01 00:00:03.743000-07:00",0.6362116472627318,102213920.73843016
"2022-04-01 00:05:04.534000-07:00",0.6363505935495307,102187419.4234028
"2022-04-01 00:10:03.865000-07:00",0.6367340695293802,102093987.4656235
"2022-04-01 00:15:04.100000-07:00",0.6380319891179066,101964167.8980552
"2022-04-01 00:20:03.889000-07:00",0.6377287249227006,101551643.77087046
"2022-04-01 00:25:04.595000-07:00",0.6384785412826074,101267381.29034592
"2022-04-01 00:30:04.550000-07:00",0.6406218312933737,101310835.52218589
"2022-04-01 00:35:03.481000-07:00",0.6413468797227769,101128016.81373022
"2022-04-01 00:40:03.769000-07:00",0.6407511215356494,100775647.6512926
"2022-04-01 00:45:03.857000-07:00",0.640504052601262,100698016.47242108
"2022-04-01 00:50:04.268000-07:00",0.641025250568828,100637377.80968277
"2022-04-01 00:55:04.285000-07:00",0.6424177588571104,100657387.30509953
"2022-04-01 01:00:04.463000-07:00",0.6430589482132898,100628168.60055906
"2022-04-01 01:05:04.356000-07:00",0.6435271302105544,100390204.6564783
"2022-04-01 01:10:04.203000-07:00",0.6444495863315727,100050867.5586349
"2022-04-01 01:15:04.625000-07:00",0.6448789215153342,100089118.1612382
"2022-04-01 01:20:04.691000-07:00",0.6447899649742795,99832346.85593599
"2022-04-01 01:25:04.571000-07:00",0.644629113076486,99603024.38035993
"2022-04-01 01:30:04.390000-07:00",0.6459057326672168,99239707.34823708
"2022-04-01 01:35:04.363000-07:00",0.6460722440010468,99334009.11890432
"2022-04-01 01:40:04.290000-07:00",0.6446454054259411,99083439.71536167
"2022-04-01 01:45:03.778000-07:00",0.6442753035119281,98903105.4626917
"2022-04-01 01:50:04.419000-07:00",0.6449984849090104,98793344.83848184
"2022-04-01 01:55:04.533000-07:00",0.6412679588072192,98553124.22526503
"2022-04-01 02:00:05.079000-07:00",0.6399862112967951,98413042.42221381
"2022-04-01 02:05:03.662000-07:00",0.640031135518441,98253328.8540761
"2022-04-01 02:10:04.584000-07:00",0.6392943392230885,98092135.37298754
"2022-04-01 02:15:04.242000-07:00",0.6401085711881802,98170629.08166489
"2022-04-01 02:20:04.135000-07:00",0.6398043694152166,98277683.2050008
"2022-04-01 02:25:03.887000-07:00",0.6378902930078789,98167978.61142866
"2022-04-01 02:30:04.095000-07:00",0.6396534036292459,98178763.80976775
"2022-04-01 02:35:04.153000-07:00",0.6394539367591454,98090403.01786645
"2022-04-01 02:40:04.219000-07:00",0.6386944689899242,97956277.84948492
"2022-04-01 02:45:04.024000-07:00",0.6367672981471274,97835070.87327576
"2022-04-01 02:50:04.098000-07:00",0.6350108579445373,97765498.17584872
"2022-04-01 03:00:04.484000-07:00",0.6349396240234588,97854988.40418597
"2022-04-01 03:05:03.841000-07:00",0.6344120392871745,97831467.74776766
"2022-04-01 03:10:03.744000-07:00",0.6345068322430125,97807987.23519447
"2022-04-01 03:15:03.445000-07:00",0.63427314060025,97782392.14759307
"2022-04-01 03:20:04.356000-07:00",0.6344098399938594,97740545.38547088
"2022-04-01 03:25:04.038000-07:00",0.633983913576998,97528093.31552848
"2022-04-01 03:30:04.032000-07:00",0.6349076841587987,97670676.52246478
"2022-04-01 03:35:03.828000-07:00",0.6347221965620855,97641084.27699257
"2022-04-01 03:40:04.657000-07:00",0.6348539218857517,97580155.20301868
"2022-04-01 03:45:04.195000-07:00",0.6340967309785428,97645416.69558188
"2022-04-01 03:50:03.937000-07:00",0.6342742756388923,97431354.24189223
"2022-04-01 03:55:03.495000-07:00",0.6346181107650863,97497107.6879
"2022-04-01 04:00:04.303000-07:00",0.636750868774906,97533076.68529578
"2022-04-01 04:05:03.872000-07:00",0.6368395867337708,97526753.17246203
"2022-04-01 04:10:03.611000-07:00",0.6378574711543684,97595936.81803219
"2022-04-01 04:15:04.319000-07:00",0.6371219564886977,97517155.9801951
"2022-04-01 04:20:04.071000-07:00",0.6379165808769683,97476779.26707533
"2022-04-01 04:25:03.745000-07:00",0.6388707761862017,97523848.23833074
"2022-04-01 04:30:04.574000-07:00",0.6396327782154164,97473654.2196905
"2022-04-01 04:35:04.155000-07:00",0.6398161472789089,97391394.6909078
"2022-04-01 04:40:04.025000-07:00",0.6384479875856371,97272821.21708374
"2022-04-01 04:45:03.803000-07:00",0.6381065440811312,97074085.22260095
"2022-04-01 04:50:04.614000-07:00",0.6382944879572007,97113136.72029854
"2022-04-01 04:55:05.723000-07:00",0.6367820950878103,97015705.72125264
"2022-04-01 05:00:04.402000-07:00",0.6367513982654212,97019168.02217942
"2022-04-01 05:05:04.217000-07:00",0.6366080526250044,97066776.92494315
"2022-04-01 05:10:04.289000-07:00",0.6346487617507618,96961068.29860371
"2022-04-01 05:15:03.886000-07:00",0.6349324201639651,97154340.91763316
"2022-04-01 05:20:03.881000-07:00",0.634274000868901,97392435.24819697
"2022-04-01 05:25:04.803000-07:00",0.6342376328868659,97265203.22354172
"2022-04-01 05:30:03.577000-07:00",0.6313163114347378,96810790.80812708
"2022-04-01 05:35:04.068000-07:00",0.6330307904702044,96264734.27955419
"2022-04-01 05:40:04.343000-07:00",0.6386031730143669,96599994.05259864
"2022-04-01 05:45:03.915000-07:00",0.6388211363331642,96936970.90632358
"2022-04-01 05:50:04.433000-07:00",0.6374802757333062,96796045.05578254
"2022-04-01 05:55:05.808000-07:00",0.6371153016106261,96679687.3490915
"2022-04-01 06:00:06.172000-07:00",0.63877491156368,96839707.89389059
"2022-04-01 06:05:03.995000-07:00",0.6395841802575306,96834831.80337258
