Date,Price,Volume
"2021-07-01 00:00:04.258000-07:00",6.0081918048223,202035155.77960652
"2021-07-01 00:05:04.915000-07:00",6.05967181810896,203535049.1751465
"2021-07-01 00:10:04.947000-07:00",6.04033503633928,203412650.48340058
"2021-07-01 00:15:04.275000-07:00",5.99950090348821,203350300.21225667
"2021-07-01 00:20:03.895000-07:00",6.03850581657058,204425031.62308693
"2021-07-01 00:25:04.345000-07:00",6.07698825279457,205091954.16283506
"2021-07-01 00:30:05.418000-07:00",6.08194182509936,204792951.9591711
"2021-07-01 00:35:03.796000-07:00",6.05275962112563,204201425.61435747
"2021-07-01 00:40:04.181000-07:00",6.0652288830625,203546564.97446847
"2021-07-01 00:45:04.180000-07:00",6.0365576615294,201653259.72862527
"2021-07-01 00:50:10.612000-07:00",6.02300588893283,201114516.24603915
"2021-07-01 00:55:04.019000-07:00",6.00860685908987,200752500.4710036
"2021-07-01 01:00:05.443000-07:00",6.00364730366164,200460953.5241152
"2021-07-01 01:05:04.368000-07:00",6.04876846200373,201540565.86178094
"2021-07-01 01:10:05.283000-07:00",6.07478366688254,202476678.21016142
"2021-07-01 01:15:03.462000-07:00",5.97507310329723,203698488.2014699
"2021-07-01 01:20:04.780000-07:00",5.9377124521497,204266512.86888176
"2021-07-01 01:25:04.265000-07:00",5.94613099342219,206855116.31048304
"2021-07-01 01:30:06.653000-07:00",5.94178038116689,206795388.3587635
"2021-07-01 01:35:04.216000-07:00",5.89296459588049,206064847.1817402
"2021-07-01 01:40:04.358000-07:00",5.8611273047076,206784581.85598153
"2021-07-01 01:45:04.409000-07:00",5.87600351265991,207585274.81659943
"2021-07-01 01:50:04.821000-07:00",5.80235185229126,205917651.08317477
"2021-07-01 01:55:03.906000-07:00",5.82538173151078,206838070.82647717
"2021-07-01 02:00:04.216000-07:00",5.89754740677535,208007345.79969788
"2021-07-01 02:05:03.458000-07:00",5.92115075182046,208609234.05581248
"2021-07-01 02:10:03.705000-07:00",5.8950503491188,207630670.64512968
"2021-07-01 02:15:03.805000-07:00",5.8759725954416,206396390.5423157
"2021-07-01 02:20:05.005000-07:00",5.82916693294109,204659745.5204038
"2021-07-01 02:25:04.249000-07:00",5.82789895687784,203597774.64129335
"2021-07-01 02:30:04.289000-07:00",5.88205779415544,203961563.24621025
"2021-07-01 02:35:04.939000-07:00",5.9225834614899,204327737.4946407
"2021-07-01 02:40:04.660000-07:00",5.86215869483959,202957453.95042717
"2021-07-01 02:45:04.148000-07:00",5.79794981116366,202198952.33926165
"2021-07-01 02:50:04.570000-07:00",5.81102537311532,202203902.66021532
"2021-07-01 02:55:03.509000-07:00",5.86263771764088,202299200.40192077
"2021-07-01 03:00:04.761000-07:00",5.81317726134619,201288828.5163205
"2021-07-01 03:05:04.276000-07:00",5.86569582529617,200685227.48839396
"2021-07-01 03:10:04.245000-07:00",5.87432209602377,199365694.03517526
"2021-07-01 03:15:04.140000-07:00",5.78917131892779,197560762.6448683
"2021-07-01 03:20:04.860000-07:00",5.83225880721213,197899714.95074326
"2021-07-01 03:25:03.942000-07:00",5.76985544355177,197001934.17525658
"2021-07-01 03:30:04.804000-07:00",5.78528177776256,197027996.62877393
"2021-07-01 03:35:04.104000-07:00",5.82702542138926,196798465.88786954
"2021-07-01 03:40:04.914000-07:00",5.86434665129206,197238640.04124674
"2021-07-01 03:45:04.422000-07:00",5.87170111939285,197078844.84199083
"2021-07-01 03:50:03.495000-07:00",5.87921638277481,195832259.52658963
"2021-07-01 03:55:03.379000-07:00",5.84833695083446,195389473.4820068
"2021-07-01 04:00:11.134000-07:00",5.83884479327853,195016295.94570205
"2021-07-01 04:05:04.212000-07:00",5.87915547857301,195528454.8669392
"2021-07-01 04:10:04.230000-07:00",5.82708458018819,196456008.73486054
"2021-07-01 04:15:04.118000-07:00",5.90945771111608,194279423.09238386
"2021-07-01 04:20:04.399000-07:00",5.9207793171233,194937156.97787386
"2021-07-01 04:25:04.348000-07:00",5.93104310909389,195001877.62582564
"2021-07-01 04:30:06.276000-07:00",5.94184314102865,194603440.70369175
"2021-07-01 04:35:03.517000-07:00",5.93771643572099,194427529.52687055
"2021-07-01 04:40:03.620000-07:00",5.9365375087521,193995758.43937576
"2021-07-01 04:45:03.553000-07:00",5.91949295355935,193409736.2541535
"2021-07-01 04:50:03.665000-07:00",5.96319358030132,194154500.4981391
"2021-07-01 04:55:03.722000-07:00",5.96162682884813,197798935.32979178
"2021-07-01 05:00:09.859000-07:00",5.98294063456102,198837667.8886705
"2021-07-01 05:05:04.010000-07:00",5.92274499427796,198650039.9293649
"2021-07-01 05:10:04.561000-07:00",5.88702603966128,198086269.19938824
"2021-07-01 05:15:04.292000-07:00",5.8739895039513,198019138.5732683
"2021-07-01 05:20:06-07:00",5.86847400615562,197697510.19464752
"2021-07-01 05:25:03.922000-07:00",5.90417190684459,198456969.5927175
"2021-07-01 05:30:04.783000-07:00",5.88778382654909,197942618.31075892
"2021-07-01 05:35:04.172000-07:00",5.91842369285079,198511574.45255324
"2021-07-01 05:40:04.457000-07:00",5.95533777890019,199028103.56489134
"2021-07-01 05:45:04.199000-07:00",5.96283807263295,199190719.78520343
"2021-07-01 05:50:05.318000-07:00",5.97573600161728,199599773.77796328
"2021-07-01 05:55:03.689000-07:00",5.9631845789517,199424916.21677732
"2021-07-01 06:00:07.223000-07:00",5.96914675292361,200037397.91022453
"2021-07-01 06:05:04.344000-07:00",5.93392963030193,199800079.9565038
"2021-07-01 06:10:04.383000-07:00",5.97420793394002,200130896.55544865
