Date,Price,Volume
"2021-07-01 00:00:04.258000-07:00",1.7501309030715,120827589.41778536
"2021-07-01 00:05:04.915000-07:00",1.75971505356374,121080626.22571658
"2021-07-01 00:10:04.947000-07:00",1.75408226192031,121127032.13234848
"2021-07-01 00:15:04.275000-07:00",1.74564662406432,120844760.36929382
"2021-07-01 00:20:03.895000-07:00",1.74561884675724,120382265.47014737
"2021-07-01 00:25:04.345000-07:00",1.74562677592458,120497555.9678188
"2021-07-01 00:30:05.418000-07:00",1.73178640089726,120416897.93398504
"2021-07-01 00:35:03.796000-07:00",1.7225092272301,120755622.09179248
"2021-07-01 00:40:04.181000-07:00",1.73412403217528,121297328.06850035
"2021-07-01 00:45:04.180000-07:00",1.71279394405131,121061622.83906448
"2021-07-01 00:50:10.612000-07:00",1.70947029217776,121026970.85771844
"2021-07-01 00:55:04.019000-07:00",1.69272116741818,122614266.99512804
"2021-07-01 01:00:05.443000-07:00",1.68666740098646,123268478.86951986
"2021-07-01 01:05:04.368000-07:00",1.69232004927919,124396962.78910229
"2021-07-01 01:10:05.283000-07:00",1.6993747852241,125397835.11980265
"2021-07-01 01:15:03.462000-07:00",1.68980085787423,125629324.41884466
"2021-07-01 01:20:04.780000-07:00",1.6826307624345,125154421.82024655
"2021-07-01 01:25:04.265000-07:00",1.69412852900989,125422330.64760718
"2021-07-01 01:30:06.653000-07:00",1.6901985602799,125329814.17390455
"2021-07-01 01:35:04.216000-07:00",1.68431500602278,125407565.69708504
"2021-07-01 01:40:04.358000-07:00",1.68716272998808,125506013.57998407
"2021-07-01 01:45:04.409000-07:00",1.69322340140923,125793336.41549832
"2021-07-01 01:50:04.821000-07:00",1.67654112415437,125337387.83357593
"2021-07-01 01:55:03.906000-07:00",1.66856393263837,125218387.03583543
"2021-07-01 02:00:04.216000-07:00",1.6812262345384,125614795.22027253
"2021-07-01 02:05:03.458000-07:00",1.68820711498808,125518163.73719354
"2021-07-01 02:10:03.705000-07:00",1.69432247007229,125708615.7683531
"2021-07-01 02:15:03.805000-07:00",1.69142955416879,125677976.09667632
"2021-07-01 02:20:05.005000-07:00",1.6776858667424,124954347.66823947
"2021-07-01 02:25:04.249000-07:00",1.67254850092289,124877016.40710382
"2021-07-01 02:30:04.289000-07:00",1.67382178209328,125455719.08367068
"2021-07-01 02:35:04.939000-07:00",1.67446287164466,125569444.052094
"2021-07-01 02:40:04.660000-07:00",1.66866857233077,125741793.84878834
"2021-07-01 02:45:04.148000-07:00",1.65572504189863,126545955.79717274
"2021-07-01 02:50:04.570000-07:00",1.6566040972949,127012504.84754147
"2021-07-01 02:55:03.509000-07:00",1.68528153746831,128969880.55184227
"2021-07-01 03:00:04.761000-07:00",1.67971930910902,129654961.10695991
"2021-07-01 03:05:04.276000-07:00",1.69829166414746,130371880.49900983
"2021-07-01 03:10:04.245000-07:00",1.69931253217502,130590748.58588852
"2021-07-01 03:15:04.140000-07:00",1.68644906543212,130102464.48759578
"2021-07-01 03:20:04.860000-07:00",1.68128811798261,130475168.33010106
"2021-07-01 03:25:03.942000-07:00",1.67692352901832,130791791.31815676
"2021-07-01 03:30:04.804000-07:00",1.67285558521602,131081536.42616497
"2021-07-01 03:35:04.104000-07:00",1.67962777472024,131013097.12792301
"2021-07-01 03:40:04.914000-07:00",1.68667121014083,131597007.24600397
"2021-07-01 03:45:04.422000-07:00",1.69073105675414,131817386.26156321
"2021-07-01 03:50:03.495000-07:00",1.68866932064892,131822539.7330291
"2021-07-01 03:55:03.379000-07:00",1.67791613451691,132027103.47832975
"2021-07-01 04:00:11.134000-07:00",1.67883186180407,131995137.00803019
"2021-07-01 04:05:04.212000-07:00",1.69083840496941,132466337.45280102
"2021-07-01 04:10:04.230000-07:00",1.69083686146319,132663370.43363646
"2021-07-01 04:15:04.118000-07:00",1.70816375417893,133491588.11322175
"2021-07-01 04:20:04.399000-07:00",1.71137362025664,134167638.69843653
"2021-07-01 04:25:04.348000-07:00",1.70945903773729,133642198.23884149
"2021-07-01 04:30:06.276000-07:00",1.70647016979277,133087476.66836627
"2021-07-01 04:35:03.517000-07:00",1.70867310328608,133218433.25596435
"2021-07-01 04:40:03.620000-07:00",1.70966535845098,133194041.42908914
"2021-07-01 04:45:03.553000-07:00",1.70865727695802,133117826.30672698
"2021-07-01 04:50:03.665000-07:00",1.71778243384129,133576745.79419284
"2021-07-01 04:55:03.722000-07:00",1.71739592350161,133536902.2416644
"2021-07-01 05:00:09.859000-07:00",1.71847460658272,133670584.63876747
"2021-07-01 05:05:04.010000-07:00",1.70376470202056,132935792.51962483
"2021-07-01 05:10:04.561000-07:00",1.69981051318387,132861433.44524668
"2021-07-01 05:15:04.292000-07:00",1.69684147057764,132804640.94476892
"2021-07-01 05:20:06-07:00",1.697740194887,132823119.16161782
"2021-07-01 05:25:03.922000-07:00",1.70450082543739,132727763.94113459
"2021-07-01 05:30:04.783000-07:00",1.69862099272809,132317033.66826725
"2021-07-01 05:35:04.172000-07:00",1.71922479630617,133059544.9181487
"2021-07-01 05:40:04.457000-07:00",1.72220007262033,132965738.65215959
"2021-07-01 05:45:04.199000-07:00",1.72130719628576,132873871.14772958
"2021-07-01 05:50:05.318000-07:00",1.71656005181201,132072606.23659088
"2021-07-01 05:55:03.689000-07:00",1.71460419155805,131745684.52338512
"2021-07-01 06:00:07.223000-07:00",1.71092656064892,131657864.81299482
"2021-07-01 06:05:04.344000-07:00",1.70370584932064,130362495.26313859
"2021-07-01 06:10:04.383000-07:00",1.70594597500219,130416014.44260041
